C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.70695,0.834823,0.567364,-0.043146699999999996,15.3964,7.82138,-0.136924,2.21904,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,2
1.70849,0.7691680000000001,0.526161,-0.0427234,15.3552,7.833060000000001,-0.136924,2.2210400000000003,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,2
0.414433,0.703712,0.484284,-0.0725466,15.3133,1.01201,-0.1,0.538763,7.343191755011378e-05,8091.149296142538,0.594148608,1,20,21,16.0,-0.000556308009118265,-0.001351349281689204,-0.03069949445500162,0.5940751760824499,0.9349642286541388,14,0.011832470002755394,2,1,3,0.1832470002755393,2,1,0.023382580359966997,0.00013993124385512315,,,0.025,0,0.9349642286541388,2,2
1.04949,0.6384850000000001,0.44182200000000005,-0.224688,15.2708,4.33946,-0.1,1.3643299999999998,7.343191755011378e-05,22382.369177249584,1.6435802879999994,1,21,22,17.0,0.00035620400795598954,0.001346521580859287,-0.03992630555735041,1.6435068560824493,0.9349642286541388,15,0.020236779373691664,2,2,4,0.023677937369166457,2,1,0.023382580359966997,0.00013993124385512315,,,0.025,0,0.9349642286541388,2,2
1.49383,0.573512,0.398857,-0.037198800000000004,15.2279,6.07429,-0.11503900000000002,1.9419799999999998,,,,2,22,23,,0.00020583513061840842,0.001696569592218319,-0.042313108436629804,,,16,0.0225,1,0,1,,2,0,0.004302713619300815,0.00013993124385512315,,,0.1,0,,1,2
1.48191,0.17191800000000002,0.108271,-0.039285,3.17179e-05,5.99977,-0.112874,1.92648,,,,2,5,14,,-0.0001842726561406486,0.0018434261878554634,-0.04477811331594096,,,17,0.024999999999999998,1,0,1,,2,0,8.77524522939535,817.6993929617458,,,0.1,0,,1,2
1.47141,0.47557299999999997,0.315154,-0.0403964,2.10469e-05,5.9314800000000005,-0.110714,1.91283,,,,2,9,15,,-0.0005634649317855554,0.0019833211213967005,-0.04724522551964405,,,18,0.027499999999999997,1,0,1,,2,0,1.1338778077036535,817.6993929617428,,,0.1,0,,1,2
1.46185,2.30213,1.3508,-0.041203199999999995,15.7564,5.86907,-0.10855899999999999,1.9004,,,,2,10,1,,-0.0009496746315452644,0.0021212636599772625,-0.049711358915034795,,,19,0.03,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
1.4531,2.3781,1.39432,-0.0418776,15.802,5.81231,-0.10641099999999999,1.88903,,,,2,11,10,,-0.0013481157132363317,0.002291348146031742,-0.05217353599478036,,,20,0.032499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.4451200000000002,2.45407,1.43769,-0.042462,15.8454,5.7609699999999995,-0.104268,1.87865,,,,2,12,11,,-0.0017617513647835753,0.0024421260412606184,-0.0546344650010866,,,21,0.03499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.43789,2.53,1.48084,-0.042964800000000004,15.8806,5.7148900000000005,-0.102131,1.86926,,,,2,13,12,,-0.0017962532327912325,0.002463951436873505,-0.057134131633501874,,,22,0.037499999999999985,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.2368299999999999,1.34084,0.7834369999999999,-0.292242,7.98233,5.70734,-0.1,1.60788,0.002349821361603641,843.4928307262218,1.982057472,1,29,13,15.0,-0.0017974794167643431,0.002456327713118018,-0.05759410091303087,1.9797076506383964,1.8699284573082775,23,0.03796003408873848,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.70902,1.4155200000000001,0.8221069999999999,-0.042921600000000004,8.01525,7.83891,-0.136924,2.22173,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.7121099999999998,1.4872299999999998,0.843766,-0.0386925,8.03374,7.84514,-0.136924,2.22575,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.72243,1.55154,0.792776,-0.021713299999999998,7.98681,7.85185,-0.136924,2.23915,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.76315,1.26489,0.7401270000000001,0.0508676,7.944210000000001,7.859430000000001,-0.136924,2.2921,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.9575200000000001,1.34067,0.783048,0.44778599999999996,7.98618,7.8711899999999995,-0.136924,2.54478,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.71148,1.41539,0.8217409999999999,-0.0386702,8.01702,7.839289999999999,-0.136924,2.22492,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.7218200000000001,1.48714,0.843454,-0.021659,8.04278,7.84598,-0.136924,2.2383599999999997,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.7626,1.5515,0.792586,0.0509893,7.990419999999999,7.853560000000001,-0.136924,2.2913900000000003,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.9571,,,0.44797600000000004,,7.865310000000001,-0.136924,2.5442299999999998,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.34905,2.10878,1.5631700000000002,-0.0309046,15.9384,5.00649,-0.150136,1.7537599999999998,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.023382580359967035,0.00013993124385512315,,,0.1,0,,1,3
1.33227,2.04923,1.53816,-0.025011000000000002,15.9134,4.87056,-0.14790599999999998,1.73195,,,,2,2,3,,-2.7228507864551064e-05,7.393658362523758e-05,-0.022498758089523934,,,2,0.0025,1,0,1,,2,0,0.023382580359967035,0.00013993124385512315,,,0.1,0,,1,3
1.31336,1.99042,1.5155100000000001,-0.022646799999999998,15.8907,4.7410000000000005,-0.145679,1.70737,,,,2,3,4,,-5.092281421062529e-05,0.00014758015804061566,-0.024997560843603196,,,3,0.005,1,0,1,,2,0,0.02338258035996707,0.00013993124385512315,,,0.1,0,,1,3
1.2937,1.93208,1.49345,-0.0220561,15.8687,4.61779,-0.143456,1.6818099999999998,,,,2,4,5,,-4.762836091787568e-05,0.00022895168817038027,-0.02749623405566232,,,4,0.007500000000000003,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.27393,1.7861599999999997,1.40208,-0.0223894,15.843,4.500719999999999,-0.141235,1.6561099999999997,,,,3,5,6,,-9.743999415866473e-05,0.00027698212577668773,-0.029995276247834598,,,5,0.010000000000000002,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.25432,1.72817,1.37778,-0.0243045,15.8187,4.3947199999999995,-0.139018,1.6306100000000001,,,,2,6,7,,0.0002752423128360768,0.0004799007089853971,-0.03245899943574383,,,6,0.0125,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,0,,1,3
1.23549,1.6701,1.3517700000000001,-0.026006400000000002,15.7927,4.2942,-0.13680499999999998,1.60614,,,,2,7,8,,0.0005766035543931083,0.0006830758310441032,-0.034932438594458604,,,7,0.015000000000000001,1,0,1,,2,0,0.02338258035996701,0.00013993124385512315,,,0.1,0,,1,3
1.2173,1.61186,1.32412,-0.0276514,15.765,4.19885,-0.134595,1.5825,,,,2,8,9,,0.0007885753374083038,0.0009842421710595573,-0.037405163164411157,,,8,0.017499999999999998,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.19969,1.46587,1.22187,-0.029307200000000002,15.732999999999999,4.10841,-0.132389,1.5596,,,,3,9,16,,0.00055795353574089,0.001230663766505835,-0.03988227639999273,,,9,0.02,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.36086,1.40701,1.18983,-0.04395809999999999,15.7009,5.14827,-0.152371,1.76912,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.36191,1.3477,1.1555,-0.0438389,15.6666,5.15451,-0.152371,1.7704799999999998,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.36297,1.28789,1.11907,-0.043743699999999996,15.6302,5.1609300000000005,-0.152371,1.7718599999999998,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.36399,1.04603,0.92079,-0.043718,15.5917,5.16754,-0.152371,1.77319,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
0.519397,0.984901,0.8781950000000001,-0.00214215,15.5491,1.83064,0.735662,0.675216,,,,2,20,21,,-0.0007234639048770168,-0.001944515913778464,-0.03095602622751793,,,14,0.012500000000000002,2,1,3,,2,1,0.023382580359966997,0.00013993124385512315,,,0.025,0,,2,3
0.47757700000000003,0.9229149999999999,0.8325319999999999,-0.00216641,15.5034,1.63541,0.680669,0.62085,,,,2,21,22,,-0.0015721890167900987,0.002453931365231756,-0.04034715174651486,,,15,0.0225,2,2,4,,2,1,0.023382580359966997,0.00013993124385512315,,,0.025,0,,2,3
1.1825299999999999,0.860049,0.7842600000000001,-0.0320392,15.4551,4.0275,-0.130187,1.53729,,,,2,22,23,,0.00020583513061840842,0.001696569592218319,-0.042313108436629804,,,16,0.0225,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.1663299999999999,0.796288,0.733576,-0.0343276,15.4045,3.9510400000000003,-0.12799000000000002,1.51623,,,,2,23,41,,-0.0001842726561406486,0.0018434261878554634,-0.04477811331594096,,,17,0.024999999999999998,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.15086,0.7316050000000001,0.680558,-0.036434100000000004,15.3514,3.8788199999999997,-0.125798,1.4961200000000001,,,,2,41,42,,-0.0005634649317855554,0.0019833211213967005,-0.04724522551964405,,,18,0.027499999999999997,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.13601,0.665952,0.625222,-0.0384813,15.2961,3.8107,-0.12361099999999998,1.47681,,,,3,42,43,,-0.0009496746315452644,0.0021212636599772625,-0.049711358915034795,,,19,0.03,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.12151,0.599241,0.5675359999999999,-0.0425951,15.2384,3.75605,-0.121429,1.4579600000000001,,,,2,43,44,,-0.0013481157132363317,0.002291348146031742,-0.05217353599478036,,,20,0.032499999999999994,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
1.10856,0.531281,0.507386,-0.045663,15.1783,3.7051800000000004,-0.119253,1.44113,,,,2,44,45,,-0.0017617513647835753,0.0024421260412606184,-0.0546344650010866,,,21,0.03499999999999999,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.09664,0.461557,0.44440799999999997,-0.0482722,15.1153,3.6579800000000002,-0.117084,1.42563,,,,2,45,46,,-0.0017962532327912325,0.002463951436873505,-0.057134131633501874,,,22,0.037499999999999985,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
1.08549,0.388253,0.377205,-0.0506836,15.0481,3.61439,-0.11492100000000001,1.41114,,,,2,46,47,,-0.001802916782314666,0.002422521225818968,-0.059633779435637156,,,23,0.03999999999999999,1,0,1,,2,0,0.007317266761669104,0.00013993124385512315,,,0.1,0,,1,3
1.36543,0.0878778,0.0689815,-0.0425656,0.00331956,5.1710199999999995,-0.152371,1.77505,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,11.971881144303127,264.16114470132237,,,0.2,0,,2,3
1.3682299999999998,0.034716199999999996,0.0668394,-0.0396955,0.00117741,5.17468,-0.152371,1.77869,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,11.971881144303135,264.16114470132237,,,0.2,0,,2,3
1.37386,0.00908989,0.0648512,-0.0332041,-0.000810776,5.17853,-0.152371,1.7860200000000002,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,11.97188114430311,277.9167694081325,,,0.2,0,,2,3
1.3862700000000001,0.00176126,0.06448440000000001,-0.017942,-0.00117758,5.18262,-0.152371,1.80215,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,11.971881144303117,344.4904785999631,,,0.2,0,,2,3
1.41574,0.000269828,0.0643206,0.0200682,-0.0013414000000000002,5.18701,-0.152371,1.8404599999999998,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,5.178121732957327,384.44324609927855,,,0.2,0,,2,3
1.36437,0.08750930000000001,0.07294310000000001,-0.043875599999999994,0.00271698,5.17084,-0.152371,1.77368,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,11.971881144303117,299.251111269233,,,0.1,0,,1,3
1.3659299999999999,0.033801300000000006,0.0707767,-0.0425629,0.00055057,5.17432,-0.152371,1.77571,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,11.971881144303117,377.053352601439,,,0.1,0,,1,3
1.3687200000000002,0.00878138,0.06965650000000001,-0.039701,-0.0005696890000000001,5.177980000000001,-0.152371,1.7793400000000001,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,11.971881144303117,510.27940175846,,,0.1,0,,1,3
1.37435,0.00169204,0.069249,-0.0332239,-0.00097714,5.18184,-0.152371,1.78665,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,9.626785930841733,713.8825274532072,,,0.1,0,,1,3
0.140165,0.181532,0.159798,-0.00198818,2.88746e-05,1.0005700000000002,1.04669,0.18221500000000002,,,,2,19,40,,-0.0013602596465251803,-0.0041621702632882885,-0.031918575119532736,,,33,0.015000000000000005,2,1,3,,2,1,6.42963394475769,817.6993929617305,,,0.025,0,,2,3
0.0273129,2.16931,1.59407,-0.000366805,15.9693,0.477943,0.8213590000000001,0.035506800000000005,,,,2,10,1,,-0.001903088160130542,-0.006345216136927068,-0.03300928494272389,,,34,0.0175,2,1,3,,2,1,0.023382580359967025,0.00013993124385512315,,,0.025,0,,2,3
0.00419504,2.23085,1.6380299999999999,-0.00016382299999999998,16.0128,0.0144863,0.41569300000000003,0.00545356,,,,2,11,10,,-0.0024482660411946425,-0.008527933760106566,-0.03409947981313014,,,35,0.02,2,1,3,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.000332592,2.2923299999999998,1.68187,-0.0642913,16.0635,-0.18099500000000002,-0.1,0.00043237,7.343191755011378e-05,12.699185846040256,0.000932525568,1,12,11,27.0,-0.002686442205233234,-0.009471975644559432,-0.03456989076163308,0.0008590936504498862,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.126067,2.35372,1.7256099999999999,-0.00112026,16.111,0.8004640000000001,0.8882639999999999,0.16388699999999998,,,,2,13,12,,-0.003678533433087985,0.003794600891960461,-0.0404733199676791,,,37,0.024999999999999998,2,2,4,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.024434099999999997,1.1768,0.862519,-0.00040745099999999997,8.054210000000001,0.24724699999999997,0.5975630000000001,0.0317644,,,,2,29,13,,-0.005743805727667779,0.0051682745972681625,-0.04078584340773972,,,38,0.027499999999999997,2,2,4,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.00226133,1.23807,0.906394,-0.06905089999999998,8.094510000000001,-0.151838,-0.1,0.00293972,7.343191755011378e-05,79.6341759155238,0.00584769024,1,30,29,31.0,-0.007450928384942989,0.006208608470249633,-0.040997284983785215,0.005774258322449886,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.387119,1.2988600000000001,0.9489569999999999,-0.12632000000000002,8.1379,1.20261,-0.1,0.503255,7.343191755011378e-05,8543.622622572082,0.627374592,1,31,30,32.0,-0.0018572935979694826,0.003053916930992005,-0.05004166691996628,0.6273011600824498,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
1.07501,1.35876,0.988658,-0.0530178,8.18415,3.57436,-0.112766,1.39751,,,,2,32,31,,-0.0019806743206798425,0.002194170933720705,-0.062116974635707624,,,41,0.04249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.06515,1.41707,1.02188,-0.055336199999999995,8.2185,3.53785,-0.11061700000000001,1.38469,,,,2,50,32,,-0.002189918690749463,0.0021396983112211042,-0.0646076069905509,,,42,0.04499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.05586,1.47262,1.03987,-0.0576861,8.234919999999999,3.50485,-0.108477,1.3726200000000002,,,,2,51,50,,-0.002275549754719398,0.0020181552718642366,-0.06710318199652994,,,43,0.047499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.0470899999999999,1.52356,1.01988,-0.06014969999999999,8.21345,3.4753300000000005,-0.10634500000000001,1.36122,,,,2,52,51,,-0.0020371337864081066,0.0018578798939025204,-0.06958662106952396,,,44,0.04999999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.03859,1.56722,0.8932979999999999,-0.0629778,8.08804,3.4493099999999997,-0.10422100000000001,1.35016,,,,2,53,52,,-0.0017306468580567016,0.001592639291485958,-0.07205354490004233,,,45,0.05249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.02929,1.2381799999999998,0.9068120000000001,-0.0672039,8.105319999999999,3.4268300000000003,-0.10210599999999999,1.33808,,,,2,24,13,,-0.0015982939812691946,0.0014520980271636905,-0.07454607992868861,,,46,0.054999999999999986,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.7443069999999999,1.2989600000000001,0.949377,-0.312687,8.1433,3.42095,-0.1,0.967599,0.002349821361603641,571.0231381522058,1.3418023680000002,1,25,24,22.0,-0.0015509441471961087,0.0014807557202353818,-0.07532646138298305,1.3394525466383966,1.8699284573082775,47,0.05578234166728202,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.4935,1.35885,0.989073,0.12670499999999998,8.18421,5.19205,-0.152371,1.94155,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.75415,1.41715,1.0222799999999999,0.548646,8.21521,5.19994,-0.152371,2.2804,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.38673,1.47268,1.0402200000000001,-0.0179852,8.23255,5.18593,-0.152371,1.80275,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.41616,1.52359,1.02015,0.0199892,8.21384,5.19033,-0.152371,1.8410099999999998,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
