C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.828335,1.1497899999999999,1.38808,-0.0107597,16.6304,-1.52047,-0.12545599999999998,1.07684,,,,2,6,7,,0.00062791507509168,0.0001207687029961963,-0.03246475586485782,,,6,0.0125,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,2
0.821739,1.1301299999999999,1.37529,-0.0127894,16.6176,-1.5357,-0.123129,1.06826,,,,2,7,8,,0.0007196326139729239,0.00043542861056527506,-0.0349431781524493,,,7,0.015,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,2
0.815754,1.1102,1.36094,-0.014346600000000001,16.6032,-1.55064,-0.120803,1.0604799999999999,,,,2,8,9,,0.0007928372694679381,0.00045595261863587774,-0.03744202185374528,,,8,0.0175,1,0,1,,2,0,0.007014774107990127,0.00013993124385512315,,,0.1,0,,1,2
0.810196,0.609115,0.751812,-0.015588900000000001,16.5876,-1.5653,-0.11848,1.05326,,,,3,9,16,,0.0006542707890201113,0.0002809611981365749,-0.03993203738246151,,,9,0.020000000000000007,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,2
0.8672030000000001,0.588537,0.732634,-0.00605721,16.5684,-1.3909200000000002,-0.139443,1.1273600000000001,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,2
0.8733049999999999,0.567526,0.711144,-0.00150041,16.5469,-1.38754,-0.139443,1.1353,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,2
0.8810870000000001,0.546072,0.688028,0.00451878,16.5238,-1.3841299999999999,-0.139443,1.14541,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,2
0.8912120000000001,0.524151,0.663644,0.0126021,16.4994,-1.38067,-0.139443,1.15858,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,2
0.0487493,0.501674,0.638126,-0.47634799999999994,16.4739,-1.65589,-0.1,0.0633741,0.0002937276702004551,5707.604621845405,1.6764814080000003,1,20,21,16.0,-9.760364423747892e-06,-0.001777073216189298,-0.030579455790159398,1.6761876803298,0.9349642286541388,14,0.011832470002755396,2,1,3,0.1832470002755393,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.0483069,0.47835600000000006,0.611359,-0.49046000000000006,16.4472,-1.5845200000000002,-0.1,0.06279900000000001,0.0002937276702004551,5658.10505651648,1.661942016,1,21,22,17.0,0.0008347889095928894,0.00014086038383772485,-0.039994081252291556,1.6616482883297996,0.9349642286541388,15,0.02023677937369167,2,2,4,0.023677937369166457,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.803316,0.453283,0.582667,-0.0191778,16.4185,-1.57333,-0.116159,1.04431,,,,2,22,23,,0.0004314884489411569,2.5489942773329022e-05,-0.04240895128218271,,,16,0.022500000000000006,1,0,1,,2,0,0.0012908140857902251,0.00013993124385512315,,,0.1,0,,1,2
0.798046,0.48509300000000005,0.5803729999999999,-0.0214903,3.39788e-05,-1.5810799999999998,-0.11384100000000001,1.03746,,,,2,5,14,,0.0001845980636641608,-0.00032587300711937466,-0.04487179297727813,,,17,0.02500000000000001,1,0,1,,2,0,0.16453584805116284,817.6993929617458,,,0.1,0,,1,2
0.7936770000000001,0.480886,0.593543,-0.023116,2.26001e-05,-1.58855,-0.111525,1.03178,,,,2,9,15,,-3.405839219300287e-05,-0.0004866345792002775,-0.04735701833350924,,,18,0.02750000000000001,1,0,1,,2,0,0.021260208894443505,817.6993929617428,,,0.1,0,,1,2
0.789808,1.7474,2.01499,-0.0243841,16.6769,-1.5957299999999999,-0.109213,1.02675,,,,2,10,1,,-0.00016468062176747998,-0.0006644374452431166,-0.049847264099285776,,,19,0.030000000000000013,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,2
0.786168,1.76499,2.02104,-0.0255181,16.6799,-1.6026200000000002,-0.106904,1.0220200000000002,,,,2,11,10,,-0.0001761101012427896,-0.0009076179590065292,-0.05233538238520481,,,20,0.032500000000000015,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.782447,1.78204,2.0225400000000002,-0.026767000000000003,16.6805,-1.60921,-0.104599,1.01718,,,,2,12,11,,-0.00020137889868109134,-0.001135036642628722,-0.05482488880821632,,,21,0.03500000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
