C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.9414520000000001,0.940476,0.8650100000000001,0.0302988,8.19722,2.46729,-0.139318,1.22389,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
0.988326,0.9518399999999999,0.695773,0.07300830000000001,8.026710000000001,2.46915,-0.139318,1.28482,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.08748,0.894503,0.9762559999999999,0.169139,8.30922,2.47117,-0.139318,1.41372,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.36822,0.9114399999999999,0.9681209999999999,0.48869399999999996,8.29526,2.47384,-0.139318,1.77869,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,1.458170993343885e-10,,2,2
0.9411440000000001,0.926875,0.937823,0.0303589,8.27873,2.46555,-0.139318,1.22349,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080811e-10,,1,2
0.988049,0.940469,0.864814,0.0730876,8.19426,2.46742,-0.139318,1.28446,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.08724,0.951837,0.695675,0.169237,8.03417,2.46943,-0.139318,1.4134200000000001,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.3680299999999999,,,0.488791,,2.4721,-0.139318,1.7784400000000002,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.725121,1.57135,2.16702,-0.0152568,16.8635,1.76232,-0.15365499999999999,0.942657,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0.0,,1,3
0.718428,1.54829,2.1551099999999996,-0.011913,16.8516,1.7212,-0.151296,0.9339559999999999,,,,2,2,3,,-7.208143053164198e-05,2.70640937372255e-05,-0.02249881407915889,,,2,0.002499999999999999,1,0,1,,2,0,0.014029548215980204,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.710755,1.5250700000000001,2.14571,-0.00940494,16.8422,1.68068,-0.14893800000000001,0.923982,,,,2,3,4,,-0.00015051163671420204,3.4140548148933575e-07,-0.024997440622020094,,,3,0.004999999999999996,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080797e-10,,1,3
0.702343,1.50173,2.13817,-0.007539199999999999,16.8346,1.6407599999999998,-0.146581,0.9130459999999999,,,,2,4,5,,-8.7179748598318e-05,-3.0153677928505153e-05,-0.027496452251011744,,,4,0.007499999999999996,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.6933729999999999,1.23124,1.77573,-0.00616826,16.8273,1.60143,-0.144225,0.901385,,,,3,5,6,,-4.198338968979236e-06,9.266304816632144e-06,-0.029994763710901463,,,5,0.009999999999999997,1,0,1,,2,0,0.014029548215980205,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.682901,1.2077,1.7684799999999998,-0.00724751,16.8201,1.56916,-0.14187,0.8877709999999999,,,,2,6,7,,0.00012434900996758326,9.873805126969715e-05,-0.032489852964949904,,,6,0.012499999999999994,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080799e-10,,1,3
0.672633,1.1840000000000002,1.76025,-0.00822989,16.8118,1.5374700000000001,-0.139517,0.874423,,,,2,7,8,,-3.742590536072468e-05,0.00020537274302015338,-0.034982333239553055,,,7,0.014999999999999993,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.662513,1.16012,1.75109,-0.00916115,16.8027,1.5063600000000001,-0.137164,0.861266,,,,2,8,9,,-0.00038834010405058004,0.00024208193558563544,-0.03745731034254594,,,8,0.01749999999999999,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.6525,0.910126,1.39483,-0.0100729,16.7914,1.4758200000000001,-0.13481300000000002,0.848249,,,,3,9,16,,-0.0013115150744499962,0.0003066599280871881,-0.03977971807094173,,,9,0.019999999999999993,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.730524,0.8857940000000001,1.38164,-0.0196862,16.7782,1.80403,-0.15601700000000002,0.949681,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.7342390000000001,0.8611280000000001,1.36581,-0.017408700000000003,16.7624,1.80705,-0.15601700000000002,0.9545100000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.7384539999999999,0.83605,1.3476700000000001,-0.0147438,16.7442,1.8101099999999999,-0.15601700000000002,0.95999,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.743286,0.567113,0.9287780000000001,-0.0115973,16.7239,1.8132099999999998,-0.15601700000000002,0.9662719999999999,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.5919300000000001,0.541045,0.9035770000000001,0.000302607,16.6987,1.49784,0.162126,0.769508,,,,2,20,21,,0.0022960478232029015,-0.0007807728258132718,-0.030573301320298705,,,14,0.012499999999999995,2,1,3,,2,1,0.014029548215980198,0.00013993124385512315,,,0.05,9.916643308080807e-10,,3,3
0.538982,0.5141859999999999,0.874235,-0.000108055,16.6694,1.3805100000000001,0.228845,0.700677,,,,2,21,22,,-0.0018151432203303884,0.0026251324066945926,-0.04056778155608561,,,15,0.022499999999999996,2,2,4,,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,3
0.641119,0.48627299999999996,0.8411,-0.013192700000000002,16.6362,1.45182,-0.132463,0.833455,,,,2,22,23,,-0.0021361871969512603,0.00027330801659466476,-0.042139549323461506,,,16,0.022499999999999992,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.630487,0.45694700000000005,0.804157,-0.0158234,16.5993,1.4284,-0.130116,0.819633,,,,2,23,41,,-0.002860673111134494,9.346541001553111e-06,-0.044517667171582745,,,17,0.02499999999999999,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.620368,0.425616,0.7629779999999999,-0.0181462,16.5581,1.40557,-0.12777,0.806479,,,,2,41,42,,-0.0035557302038739273,-0.0001741157212978535,-0.046912085104222026,,,18,0.027499999999999986,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.6106010000000001,0.39119699999999996,0.716484,-0.0202862,16.5116,1.38334,-0.125427,0.7937810000000001,,,,3,42,43,,-0.004438814854489093,-9.439126255915759e-05,-0.04924956355557227,,,19,0.029999999999999992,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.5987819999999999,0.351628,0.6623680000000001,-0.0252013,16.4575,1.36821,-0.12308699999999999,0.778416,,,,2,43,44,,-0.0050575078660883115,3.1162794056562895e-06,-0.05166983445707447,,,20,0.032499999999999994,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.588156,0.302885,0.595724,-0.029341700000000002,16.3909,1.35371,-0.12075,0.7646029999999999,,,,2,44,45,,-0.005504959279114299,0.0003252544759625259,-0.05410827949752548,,,21,0.03499999999999999,1,0,1,,2,0,0.014029548215980157,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.57814,0.23745100000000002,0.5058520000000001,-0.0331354,16.301,1.3398700000000001,-0.11841800000000001,0.751581,,,,2,45,46,,-0.006053975043930302,0.0005744492871766824,-0.05653448716300827,,,22,0.03749999999999999,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.568231,0.14508,0.369709,-0.0369425,16.1648,1.32673,-0.11609000000000001,0.738701,,,,2,46,47,,-0.006672899650645199,0.0007513927245334326,-0.05895019065292154,,,23,0.03999999999999999,1,0,1,,2,0,0.004390360057001344,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.754217,0.24703000000000003,0.356272,-0.00337555,0.00115972,1.8147900000000001,-0.15601700000000002,0.980482,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568345,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.769762,0.211067,0.356575,0.00855844,0.00146232,1.8164200000000001,-0.15601700000000002,1.0006899999999999,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568328,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.792492,0.161004,0.356521,0.0264009,0.00140828,1.8180900000000002,-0.15601700000000002,1.03024,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568376,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.8275899999999999,0.106548,0.355916,0.0547309,0.0008036769999999999,1.81981,-0.15601700000000002,1.07587,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568345,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
0.886418,0.060465099999999994,0.35168699999999997,0.104154,-0.00342485,1.82158,-0.15601700000000002,1.15234,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249294987,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.7434970000000001,0.225886,0.346186,-0.011735200000000001,0.00121523,1.81475,-0.15601700000000002,0.9665459999999999,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568376,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.754551,0.18653,0.346078,-0.00341527,0.00110717,1.81634,-0.15601700000000002,0.980917,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568345,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.7700779999999999,0.133442,0.345693,0.00850722,0.000722346,1.81797,-0.15601700000000002,1.0011,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568376,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.792786,0.08073580000000001,0.343409,0.026336900000000003,-0.00156175,1.8196400000000001,-0.15601700000000002,1.03062,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.45159799999999994,0.243387,0.39860300000000004,-5.40375e-05,3.10959e-05,1.40711,0.548415,0.587078,,,,2,19,40,,0.004417369897755875,-0.001482467330102783,-0.03169473677482302,,,33,0.014999999999999993,2,1,3,,2,1,0.1205556364642073,817.6993929617305,,,0.05,9.916643308080799e-10,,3,3
0.29936199999999996,1.5942100000000001,2.18228,-0.0006046080000000001,16.8788,1.3309,0.939801,0.38916999999999996,,,,2,10,1,,0.006713455213765468,-0.002091480120877382,-0.032473900199451046,,,34,0.017499999999999995,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,3
0.171929,1.61677,2.20197,-0.00422853,16.8971,1.26712,1.21666,0.223507,,,,2,11,10,,0.008956630092153453,-0.0027598812078899904,-0.033352197672890084,,,35,0.019999999999999993,2,1,3,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.00592161,1.6389099999999999,2.21938,-0.339037,16.9109,1.24338,-0.1,0.00769809,0.0002937276702004551,711.4324144449507,0.2089673856,1,12,11,27.0,0.00994077535775865,-0.0030645829710762907,-0.03368059431855951,0.20867365792979956,0.9349642286541388,36,0.0210813091256384,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,4.2891827618915203e-10,0.9349642286541388,3,3
0.386013,1.6605900000000002,2.23412,-0.000384826,16.9147,1.29817,0.646307,0.501817,,,,2,13,12,,-0.0023562416322500815,0.004929004720904034,-0.04137362575221611,,,37,0.024999999999999994,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.23510100000000003,0.830284,1.11673,-0.00228409,8.44657,1.2297799999999999,1.01491,0.305632,,,,2,29,13,,-0.0027778027204106493,0.0073007373221171965,-0.0420423339974857,,,38,0.027499999999999997,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.00793736,0.851484,1.12846,-0.326455,8.46528,1.1836799999999998,-0.1,0.0103186,0.0002937276702004551,949.9374866847927,0.2790229248,1,30,29,31.0,-0.00311232354411576,0.009208434873946857,-0.042580902232332844,0.27872919712979954,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
0.024358900000000003,0.8716360000000001,1.13188,-0.346614,8.47609,1.32754,-0.1,0.0316666,0.0002937276702004551,2863.6916345877744,0.841145472,1,31,30,32.0,-0.005511970170079746,0.0007116955187054999,-0.04928533309511641,0.8408517443297996,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,5.325845258832326e-10,0.9349642286541388,3,3
0.5578350000000001,0.890594,1.12337,-0.041179099999999996,8.45945,1.31433,-0.11376700000000001,0.7251850000000001,,,,2,32,31,,-0.00716021394798672,0.0010787628268569013,-0.0613802839827571,,,41,0.04249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.545996,0.908192,1.09704,-0.0464938,8.44033,1.30271,-0.11145,0.709795,,,,2,50,32,,-0.007362647185882216,0.0014078481808190186,-0.06385024827683156,,,42,0.044999999999999984,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.5308649999999999,0.9242389999999999,1.0423799999999999,-0.054115699999999996,8.378110000000001,1.29196,-0.10913900000000001,0.690124,,,,2,51,50,,-0.00752573394090257,0.0016492024805493841,-0.06633322044992142,,,43,0.04749999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.508432,0.9385120000000001,0.938319,-0.06664389999999999,8.27131,1.28221,-0.10683699999999999,0.660961,,,,2,52,51,,-0.007743716055034793,0.0018627996192073415,-0.06881452253960652,,,44,0.049999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080844e-10,,1,3
