C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.930492,1.22289,1.3142399999999999,-0.013913900000000002,16.2513,2.67922,-0.127066,1.20964,,,,3,5,6,,-0.00017144896810418497,-0.0005308680377743159,-0.0299752477320976,,,5,0.010000000000000002,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.9193120000000001,1.19333,1.29807,-0.0161704,16.2351,2.6457,-0.12479200000000001,1.1951100000000001,,,,2,6,7,,-0.0001791184700719165,-0.0005416053618653432,-0.032475212909577264,,,6,0.0125,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.908884,1.16343,1.28007,-0.018005700000000003,16.2171,2.61314,-0.122521,1.18155,,,,2,7,8,,-0.0002306120777469871,-0.0005317114392391037,-0.034974662952819514,,,7,0.015000000000000003,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.8989879999999999,1.13317,1.2604899999999999,-0.019575,16.1975,2.58153,-0.120251,1.16869,,,,2,8,9,,-0.00028883234122796834,-0.0005474826746202257,-0.03747393518070002,,,8,0.017500000000000005,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.889483,0.670693,0.754026,-0.0209788,16.1765,2.5508599999999997,-0.11798499999999999,1.1563299999999999,,,,3,9,16,,-0.00027366317982062134,-0.00045185930760928064,-0.039972059690852324,,,9,0.020000000000000007,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.9765950000000001,0.639473,0.728456,-0.0164399,16.151,2.90067,-0.138466,1.26957,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.983216,0.6074689999999999,0.699587,-0.0122875,16.1221,2.90403,-0.138466,1.2781799999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.991632,0.574504,0.6680649999999999,-0.00684979,16.0906,2.90747,-0.138466,1.28912,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
1.0025600000000001,0.540279,0.634089,0.000408279,16.0566,2.9109700000000003,-0.138466,1.3033299999999999,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.028524599999999997,0.504105,0.59737,-0.244211,16.0199,1.2189299999999998,-0.1,0.037082,7.343191755011378e-05,13359.823258469165,0.9810374400000001,1,20,21,16.0,-0.001315538169119634,0.0007567940733299335,-0.030600493682700028,0.98096400808245,0.9349642286541388,14,0.011832470002755396,2,1,3,0.1832470002755393,2,1,0.014029548215980198,0.00013993124385512315,,,0.025,7.268780556033241e-10,0.9349642286541388,2,2
0.0432966,0.46416499999999994,0.5566439999999999,-0.39311,15.9791,2.26852,-0.1,0.0562856,7.343191755011378e-05,20323.742614803712,1.492411392,1,21,22,17.0,-0.00029272087922990156,-0.00022930544752196479,-0.04005061575528581,1.4923379600824498,0.9349642286541388,15,0.02023677937369167,2,2,4,0.023677937369166457,2,1,0.014029548215980235,0.00013993124385512315,,,0.025,9.392226366444016e-11,0.9349642286541388,2,2
0.8778469999999999,0.414944,0.5077119999999999,-0.0255702,15.9302,2.53278,-0.115721,1.1412,,,,2,22,23,,4.2352221754662285e-05,-0.00038323868437043716,-0.042451056559755854,,,16,0.022500000000000003,1,0,1,,2,0,0.0025816281715804502,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,2
0.868325,0.28386500000000003,0.30507,-0.028869099999999998,3.31007e-05,2.5156,-0.11346099999999999,1.1288200000000002,,,,2,5,14,,0.00048241398977136757,-0.0003691365101189954,-0.044911980526279684,,,17,0.025,1,0,1,,2,0,2.632573568818607,817.6993929617458,,,0.1,9.916643308080807e-10,,1,2
0.8599530000000001,0.431832,0.485486,-0.0315224,2.19944e-05,2.49934,-0.111205,1.11794,,,,2,9,15,,0.000903069980225823,-0.0004122734741520345,-0.047375958557843434,,,18,0.027499999999999997,1,0,1,,2,0,0.3401633423110961,817.6993929617428,,,0.1,9.916643308080793e-10,,1,2
0.8520559999999999,1.65002,1.68957,-0.033975599999999995,16.3216,2.484,-0.108954,1.1076700000000002,,,,2,10,1,,0.0012006110834234596,-0.0004257135212491891,-0.04985815288082501,,,19,0.03,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.843874,1.67737,1.7060099999999998,-0.0367193,16.3369,2.46961,-0.106707,1.09704,,,,2,11,10,,0.0015898230146427455,-0.0005424665291088611,-0.052324908403318535,,,20,0.0325,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.8338639999999999,1.70392,1.7183,-0.0407262,16.344,2.4562,-0.104465,1.08402,,,,2,12,11,,0.002120159669733863,-0.0005995058406818046,-0.05476734357117909,,,21,0.034999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,2
0.817282,1.7295599999999998,1.72515,-0.0489315,16.362000000000002,2.4439,-0.102229,1.06247,,,,2,13,12,,0.0026572252470682305,-0.0006739448632859043,-0.05720783929900905,,,22,0.0375,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.0414501,0.889436,0.862351,-0.41927200000000003,8.18689,2.44188,-0.1,0.0538851,0.002349821361603641,610.2789290422195,1.434046464,1,29,13,15.0,0.002667425248421479,-0.0006263679563831113,-0.05766529286026244,1.4316966426383964,1.8699284573082775,23,0.037960034088738485,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,1.8247975870310275e-10,0.9349642286541388,1,2
1.00276,0.911861,0.8413649999999999,0.000294934,8.16812,2.91273,-0.138466,1.30359,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.0317,0.931594,0.78157,0.020938599999999998,8.1146,2.91456,-0.138466,1.34121,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.08404,0.9480700000000001,0.635918,0.059732900000000005,7.9673300000000005,2.9165099999999997,-0.138466,1.40926,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.1921700000000002,0.864768,0.8623860000000001,0.145576,8.18256,2.9186799999999997,-0.138466,1.54982,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.49104,0.889416,0.8620909999999999,0.42886199999999997,8.18003,2.9218,-0.138466,1.93835,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.03141,0.911847,0.841152,0.0209861,8.160160000000001,2.91281,-0.138466,1.34083,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.08379,0.931586,0.78142,0.059794900000000005,8.10995,2.91476,-0.138466,1.4089200000000002,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.19195,0.948066,0.635843,0.145652,7.96983,2.91693,-0.138466,1.54954,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.4908700000000001,,,0.428936,,2.92004,-0.138466,1.93813,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.784224,1.4636799999999999,1.8664,-0.0235046,16.5536,2.08325,-0.152222,1.01949,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,0.0,,1,3
0.77703,1.43327,1.84455,-0.021852700000000003,16.5317,2.04481,-0.14990599999999998,1.01014,,,,2,2,3,,-3.580821071450926e-05,-8.439678580210081e-05,-0.0224983184253797,,,2,0.0025000000000000005,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.769044,1.40256,1.8237700000000001,-0.0207748,16.5109,2.0072,-0.147592,0.999757,,,,2,3,4,,-7.203700724935814e-05,-0.00031568584924648,-0.024987332857526016,,,3,0.004999999999999999,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.76046,1.37158,1.80362,-0.020147799999999997,16.4908,1.97043,-0.145282,0.988597,,,,2,4,5,,-0.00020631289734839367,-0.0005178521071701116,-0.02747552472904543,,,4,0.0075000000000000015,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.751425,1.24885,1.66198,-0.0198784,16.468,1.9345,-0.142974,0.976852,,,,3,5,6,,-0.00017144896810418497,-0.0005308680377743159,-0.0299752477320976,,,5,0.010000000000000002,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.741626,1.21737,1.6414799999999998,-0.0204981,16.4475,1.9018,-0.14067000000000002,0.9641129999999999,,,,2,6,7,,-0.0001791184700719165,-0.0005416053618653432,-0.032475212909577264,,,6,0.0125,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.731742,1.18559,1.6202299999999998,-0.0212489,16.4263,1.86995,-0.13836800000000002,0.9512649999999999,,,,2,7,8,,-0.0002306120777469871,-0.0005317114392391037,-0.034974662952819514,,,7,0.015000000000000003,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.721795,1.15351,1.59812,-0.022119099999999996,16.4042,1.83893,-0.13607,0.938333,,,,2,8,9,,-0.00028883234122796834,-0.0005474826746202257,-0.03747393518070002,,,8,0.017500000000000005,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.711795,1.0311700000000001,1.44868,-0.0231012,16.3785,1.8087400000000002,-0.133774,0.925334,,,,3,9,16,,-0.00027366317982062134,-0.00045185930760928064,-0.039972059690852324,,,9,0.020000000000000007,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.79037,0.9983639999999999,1.42383,-0.0258915,16.3537,2.1225099999999997,-0.154542,1.02748,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.795139,0.965108,1.3972200000000001,-0.023408900000000003,16.3271,2.1253599999999997,-0.154542,1.03368,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.8004979999999999,0.93132,1.36884,-0.0205627,16.2987,2.1282799999999997,-0.154542,1.04065,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.806581,0.7202890000000001,1.07502,-0.017266999999999998,16.2684,2.13125,-0.154542,1.04856,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.399506,0.685053,1.04121,-0.00159284,16.2346,1.32128,0.618404,0.519358,,,,2,20,21,,-0.0017323056250960309,0.0012258620985554137,-0.030828257535344416,,,14,0.012500000000000002,2,1,3,,2,1,0.014029548215980198,0.00013993124385512315,,,0.025,9.916643308080811e-10,,2,3
0.360077,0.6485989999999999,1.00387,-0.00177107,16.1973,1.20625,0.624286,0.46810100000000004,,,,2,21,22,,-0.00047488108060467855,0.001897942710799706,-0.040801482279576015,,,15,0.022500000000000006,2,2,4,,2,1,0.014029548215980235,0.00013993124385512315,,,0.025,9.916643308080807e-10,,2,3
0.701184,0.610358,0.962779,-0.0248595,16.1562,1.7817599999999998,-0.131483,0.911539,,,,2,22,23,,4.2352221754662285e-05,-0.00038323868437043716,-0.042451056559755854,,,16,0.022500000000000003,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.690734,0.569415,0.9172739999999999,-0.0266048,16.1107,1.75561,-0.129194,0.897955,,,,2,23,41,,0.00048241398977136757,-0.0003691365101189954,-0.044911980526279684,,,17,0.025,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.680372,0.5242220000000001,0.866058,-0.028381599999999996,16.0595,1.7303099999999998,-0.12691,0.884484,,,,2,41,42,,0.000903069980225823,-0.0004122734741520345,-0.047375958557843434,,,18,0.027499999999999997,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.670024,0.47209700000000004,0.806654,-0.030233600000000003,16.0001,1.70587,-0.12462899999999999,0.871031,,,,3,42,43,,0.0012006110834234596,-0.0004257135212491891,-0.04985815288082501,,,19,0.03,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.657941,0.408496,0.734395,-0.03381169999999999,15.9278,1.68694,-0.122352,0.8553229999999999,,,,2,43,44,,0.0015898230146427455,-0.0005424665291088611,-0.052324908403318535,,,20,0.0325,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.646096,0.32650500000000005,0.6405890000000001,-0.037332699999999996,15.834000000000001,1.6688900000000002,-0.120081,0.839925,,,,2,44,45,,0.002120159669733863,-0.0005995058406818046,-0.05476734357117909,,,21,0.034999999999999996,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.633954,0.219531,0.5100779999999999,-0.0410955,15.7035,1.6517700000000002,-0.11781400000000002,0.824141,,,,2,45,46,,0.0026572252470682305,-0.0006739448632859043,-0.05720783929900905,,,22,0.0375,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.620769,0.0964692,0.32191,-0.045504699999999995,15.5153,1.6356,-0.115553,0.807,,,,2,46,47,,0.0027126559292879916,-0.0004153938772423551,-0.05969381573234154,,,23,0.039999999999999994,1,0,1,,2,0,0.004390360057001422,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.8202229999999999,0.09149689999999999,0.12176500000000001,-0.00906173,0.00288225,2.13279,-0.154542,1.06629,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,3.5915643432909383,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.8389850000000001,0.0480094,0.120172,0.00244186,0.00128941,2.1343900000000002,-0.154542,1.0906799999999999,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,3.5915643432909383,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.8656719999999999,0.0177038,0.11885699999999999,0.0191821,-2.5323200000000002e-05,2.13604,-0.154542,1.12537,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,3.591564343290935,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.9058649999999999,0.00490747,0.11833900000000001,0.045165300000000005,-0.000542847,2.13777,-0.154542,1.1776200000000001,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,3.5915643432909308,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
0.97173,0.00107122,0.116632,0.0896803,-0.00224994,2.13959,-0.154542,1.26325,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,1.553436519887198,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.806772,0.0899207,0.126329,-0.017367700000000003,0.00253319,2.13273,-0.154542,1.0488,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,3.591564343290935,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.820526,0.0448506,0.12455799999999999,-0.00909161,0.0007621269999999999,2.13427,-0.154542,1.0666799999999999,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,3.591564343290935,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.8392700000000001,0.0155782,0.12368,0.00240341,-0.00011619600000000001,2.13587,-0.154542,1.09105,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,3.591564343290935,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.8659370000000001,0.00404359,0.12246199999999999,0.019134400000000003,-0.00133405,2.13753,-0.154542,1.12572,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,2.8880357792525198,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.148951,0.176609,0.263586,-0.00131474,3.01197e-05,0.9349850000000001,0.959017,0.193636,,,,2,19,40,,-0.0031937845966962487,0.0030764254881428667,-0.03165861550434873,,,33,0.015000000000000003,2,1,3,,2,1,1.9288901834273169,817.6993929617305,,,0.025,9.916643308080811e-10,,2,3
0.041469400000000003,1.4937200000000002,1.8899,-0.000517524,16.5771,0.645349,0.9519790000000001,0.05391030000000001,,,,2,10,1,,-0.0046834701250241,0.004915402548841579,-0.0324642211131391,,,34,0.0175,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.025,9.916643308080807e-10,,2,3
0.00918457,1.52332,1.9158,-0.00170709,16.6018,0.38671700000000003,0.7649739999999999,0.0119399,,,,2,11,10,,-0.006342231450263109,0.006556137151609866,-0.03336227502531258,,,35,0.019999999999999997,2,1,3,,2,1,0.001,1e-09,,,0.025,9.916643308080793e-10,,2,3
0.000103495,1.55233,1.9392,-0.11641199999999999,16.6326,0.279875,-0.1,0.000134543,7.343191755011378e-05,50.4159014705488,0.0037021363199999996,1,12,11,27.0,-0.007055853160849443,0.0072372722864515356,-0.03380502597952155,0.003628704402449886,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.025,4.2891827618915203e-10,0.9349642286541388,2,3
0.12595599999999998,1.58071,1.95977,-0.0008783230000000001,16.6556,0.823773,0.9116489999999999,0.163742,,,,2,13,12,,-0.0006856726101269998,0.004246898686477435,-0.04163092351041128,,,37,0.025000000000000005,2,2,4,,2,1,0.001,1e-09,,,0.025,9.916643308080807e-10,,2,3
0.033019099999999996,0.790346,0.97964,-0.00121785,8.3158,0.529471,0.852356,0.042924800000000006,,,,2,29,13,,-0.0010954825597290444,0.006548720657912139,-0.04251617568749283,,,38,0.027500000000000004,2,2,4,,2,1,0.001,1e-09,,,0.025,9.916643308080807e-10,,2,3
0.00039316300000000003,0.818071,0.997008,-0.121623,8.33572,0.31603200000000004,-0.1,0.000511111,7.343191755011378e-05,190.30753255848137,0.013974647039999998,1,30,29,31.0,-0.001391651000332791,0.008426979584624484,-0.04316863069234093,0.013901215122449883,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.025,7.974135487039631e-10,0.9349642286541388,2,3
0.0176583,0.844389,1.0061,-0.225912,8.34136,1.06766,-0.1,0.0229558,7.343191755011378e-05,8311.926534990154,0.6103607039999999,1,31,30,32.0,0.0004649764425756317,0.0005417267348788505,-0.05042878298542596,0.6102872720824497,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.025,5.325845258832326e-10,0.9349642286541388,2,3
0.6052960000000001,0.869137,1.0037,-0.0512163,8.3377,1.62046,-0.113299,0.7868850000000001,,,,2,32,31,,0.002573063700922461,-9.605228419510177e-05,-0.06216940353258818,,,41,0.042499999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.585253,0.8921180000000001,0.984562,-0.059404,8.32081,1.60645,-0.111052,0.760829,,,,2,50,32,,0.0027325014329137886,-0.00014820634483463338,-0.06466376909592814,,,42,0.04499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.556234,0.913098,0.9394540000000001,-0.0722586,8.26937,1.5937299999999999,-0.10881300000000001,0.723104,,,,2,51,50,,0.003222597713902412,-0.0006531882031772517,-0.06706268530082275,,,43,0.0475,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080844e-10,,1,3
0.509695,0.931788,0.849841,-0.0938062,8.175310000000001,1.5825799999999999,-0.106584,0.6626029999999999,,,,2,52,51,,0.0036725815430807807,-0.0011450610600007823,-0.06947216151904907,,,44,0.049999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
