C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.9047700000000001,0.23267,0.243641,-0.0445516,2.2301799999999997e-05,2.93483,-0.11134100000000001,1.1762,,,,2,9,15,,0.001827460013611337,-0.002456170756786054,-0.04725736461003789,,,18,0.027500000000000004,1,0,1,,2,0,0.0007086736298147939,817.6993929617428,,,0.1,9.916643308080807e-10,,1,2
0.885022,1.5375299999999998,1.4172799999999999,-0.0506555,16.6785,2.91069,-0.109054,1.1505299999999998,,,,2,10,1,,0.0020094039243916477,-0.0030158887127001775,-0.04968709962093049,,,19,0.030000000000000002,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.857023,1.57631,1.44159,-0.0604452,16.5907,2.8892599999999997,-0.106775,1.1141299999999998,,,,2,11,10,,0.0022886914859011212,-0.0033032082644750232,-0.05215477989461953,,,20,0.0325,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
0.807348,1.6138700000000001,1.46151,-0.0793189,16.5428,2.8710000000000004,-0.104503,1.04955,,,,2,12,11,,0.0025544318524019704,-0.00354526774695991,-0.05462880278549002,,,21,0.035,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.699397,1.6501099999999997,1.47589,-0.120547,16.5333,2.85681,-0.102243,0.909217,,,,2,13,12,,0.0025417522930133735,-0.0035310127314143094,-0.05712872998909126,,,22,0.03750000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080844e-10,,1,2
0.285664,0.859865,0.745145,-0.257237,8.21655,2.8552400000000002,-0.1,0.371363,0.002349821361603641,287.26543856905334,0.675022464,1,29,13,15.0,0.0026001654955796465,-0.0035077431865507586,-0.05758444677487959,0.6726726426383963,1.8699284573082775,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,1.8247975870310275e-10,0.9349642286541388,1,2
1.1180700000000001,0.891547,0.733189,-0.00719668,8.0932,3.5739900000000002,-0.13913,1.45349,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.15398,0.919492,0.6867840000000001,0.011952500000000001,8.071019999999999,3.57418,-0.13913,1.5001799999999998,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.21601,0.9428979999999999,0.56658,0.046399800000000005,7.952369999999999,3.57439,-0.13913,1.58081,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.33886,0.8250540000000001,0.737929,0.120199,8.07278,3.57464,-0.13913,1.7405099999999998,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.6642099999999997,0.8598629999999999,0.7451260000000001,0.359593,8.1325,3.57505,-0.13913,2.1634700000000002,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.15396,0.891546,0.733174,0.011956,8.0496,3.574,-0.13913,1.50014,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.21599,0.919492,0.686774,0.046404400000000005,8.09148,3.57421,-0.13913,1.5807799999999999,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.33884,0.9428979999999999,0.566574,0.12020499999999999,7.87217,3.5744599999999997,-0.13913,1.74049,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.66419,,,0.35959800000000003,,3.5748699999999998,-0.13913,2.16345,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.8215680000000001,1.5238399999999999,1.8547900000000002,-0.0130828,16.7865,2.2107099999999997,-0.153273,1.0680399999999999,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.02338258035996705,0.00013993124385512315,,,0.1,0.0,,1,3
0.811351,1.4963899999999999,1.8443200000000002,-0.0104744,16.776,2.14356,-0.150924,1.0547600000000001,,,,2,2,3,,7.930051390993035e-05,-0.00015539586288752344,-0.02249390528174008,,,2,0.0025000000000000014,1,0,1,,2,0,0.023382580359967032,0.00013993124385512315,,,0.1,9.916643308080816e-10,,1,3
0.79996,1.46862,1.8358700000000001,-0.00844939,16.7675,2.07777,-0.148577,1.03995,,,,2,3,4,,0.0002519832541333988,-0.00027096812961969883,-0.024985255060954413,,,3,0.005000000000000001,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.787646,1.44059,1.82897,-0.00689452,16.7606,2.01333,-0.14623,1.02394,,,,2,4,5,,0.0003732845082669578,-0.0003514271853739261,-0.02748101393273926,,,4,0.0075000000000000015,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.774605,1.21964,1.57454,-0.00572061,16.7517,1.9502400000000002,-0.14388499999999999,1.00699,,,,3,5,6,,0.00043890612387119507,-0.0005175126327568832,-0.029974627661393537,,,5,0.010000000000000002,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.759536,1.19116,1.56827,-0.00626855,16.7454,1.8969200000000002,-0.141541,0.987397,,,,2,6,7,,0.000655013675420521,-0.0009315902469686827,-0.03243060755861827,,,6,0.0125,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.744452,1.1623700000000001,1.56138,-0.0068861999999999994,16.7386,1.8449200000000001,-0.139198,0.9677870000000001,,,,2,7,8,,0.0009033873990640736,-0.0012696216593164147,-0.034895165380555024,,,7,0.015000000000000001,1,0,1,,2,0,0.02338258035996701,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.729309,1.1332,1.55379,-0.00758937,16.730999999999998,1.7942099999999999,-0.136855,0.948102,,,,2,8,9,,0.0009725988594311043,-0.0014105646288807181,-0.037390229478546144,,,8,0.017499999999999998,1,0,1,,2,0,0.023382580359967087,0.00013993124385512315,,,0.1,9.916643308080799e-10,,1,3
0.7140529999999999,0.9430370000000001,1.3206799999999999,-0.00839831,16.7193,1.7448,-0.13451400000000002,0.928269,,,,3,9,16,,0.0010920802403473942,-0.0014224794232787648,-0.039887344261107974,,,9,0.020000000000000004,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.830297,0.912638,1.3099299999999998,-0.0164153,16.7086,2.2791799999999998,-0.155624,1.07939,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.02338258035996706,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.837149,0.88113,1.29681,-0.0135588,16.6954,2.27948,-0.155624,1.08829,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.8447950000000001,0.847958,1.28115,-0.0103506,16.6798,2.27978,-0.155624,1.0982299999999998,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.853404,0.703631,1.0936299999999999,-0.00671337,16.6612,2.28009,-0.155624,1.10942,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.565013,0.6638689999999999,1.07,-0.00031161,16.6375,1.94755,0.702619,0.734517,,,,2,20,21,,0.0026531314016108544,-0.0013940702889716455,-0.03073545161918536,,,14,0.012500000000000002,2,1,3,,2,1,0.02338258035996706,0.00013993124385512315,,,0.05,9.916643308080811e-10,,3,3
0.46118000000000003,0.617708,1.0400399999999999,-0.00133658,16.6076,1.7425599999999999,0.83935,0.599535,,,,2,21,22,,-0.0005059465346085646,-0.0030952517342658814,-0.040835048446029976,,,15,0.022500000000000003,2,2,4,,2,1,0.023382580359967122,0.00013993124385512315,,,0.05,9.916643308080807e-10,,3,3
0.696709,0.562024,1.00156,-0.0107547,16.5691,1.70367,-0.132175,0.9057209999999999,,,,2,22,23,,0.0012391970401616397,-0.0015704878304189014,-0.04237861906703129,,,16,0.022500000000000003,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.6794600000000001,0.49298000000000003,0.9512149999999999,-0.0131191,16.5188,1.6638099999999998,-0.12983699999999998,0.8832979999999999,,,,2,23,41,,0.0014066670828688896,-0.001992529611686277,-0.044837040210704664,,,17,0.025000000000000005,1,0,1,,2,0,0.023382580359966928,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.661872,0.407148,0.8843270000000001,-0.015658000000000002,16.4519,1.62527,-0.1275,0.860434,,,,2,41,42,,0.001827460013611337,-0.002456170756786054,-0.04725736461003789,,,18,0.027500000000000004,1,0,1,,2,0,0.023382580359967122,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.643389,0.304641,0.795313,-0.018576099999999998,16.3629,1.58807,-0.125166,0.836405,,,,3,42,43,,0.0020094039243916477,-0.0030158887127001775,-0.04968709962093049,,,19,0.030000000000000002,1,0,1,,2,0,0.023382580359967122,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.620438,0.194297,0.679353,-0.023631,16.2469,1.55708,-0.12283499999999999,0.806569,,,,2,43,44,,0.0022886914859011212,-0.0033032082644750232,-0.05215477989461953,,,20,0.0325,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.5939300000000001,0.0961534,0.535319,-0.0299663,16.1029,1.52766,-0.12050699999999999,0.7721100000000001,,,,2,44,45,,0.0025544318524019704,-0.00354526774695991,-0.05462880278549002,,,21,0.035,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.56115,0.0317524,0.368055,-0.0384774,15.9356,1.50003,-0.118183,0.729495,,,,2,45,46,,0.0025417522930133735,-0.0035310127314143094,-0.05712872998909126,,,22,0.03750000000000001,1,0,1,,2,0,0.023382580359967122,0.00013993124385512315,,,0.1,9.916643308080844e-10,,1,3
0.518263,0.00511049,0.186914,-0.0503423,15.7545,1.47451,-0.11586400000000001,0.673742,,,,2,46,47,,0.002859191826279563,-0.003404557184786446,-0.05960526812476508,,,23,0.04000000000000001,1,0,1,,2,0,0.007317266761669038,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.872883,0.192658,0.248717,0.00165904,0.0032045000000000003,2.28025,-0.155624,1.13475,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.0074824257151894545,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.8983690000000001,0.140352,0.248406,0.012806200000000002,0.00289289,2.28042,-0.155624,1.16788,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.007482425715189459,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.9331709999999999,0.0806617,0.247294,0.0283892,0.00178165,2.28059,-0.155624,1.21312,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.0074824257151894545,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.983533,0.0368789,0.246058,0.05170159999999999,0.000545412,2.28077,-0.155624,1.27859,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.0074824257151894485,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
1.0628799999999998,0.0135922,0.239661,0.09036419999999999,-0.00585223,2.28097,-0.155624,1.38175,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.0032363260830983293,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.8534200000000001,0.160456,0.224712,-0.00672142,0.00325434,2.28025,-0.155624,1.10945,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.0074824257151894485,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.8729100000000001,0.10301700000000001,0.22337600000000002,0.0016557000000000002,0.00191775,2.28041,-0.155624,1.13478,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.007482425715189459,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.898394,0.0492794,0.222138,0.012802299999999999,0.0006796110000000001,2.28057,-0.155624,1.16791,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.0074824257151894485,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.9331950000000001,0.018175,0.21864299999999998,0.0283848,-0.00281452,2.28075,-0.155624,1.21315,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.006016741206776083,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.326177,0.108695,0.168942,-0.00111124,3.07771e-05,1.9455099999999999,1.46681,0.42403,,,,2,19,40,,0.0048454932287230615,-0.002325588247344288,-0.03149428224076734,,,33,0.015000000000000005,2,1,3,,2,1,0.004018521215473568,817.6993929617305,,,0.05,9.916643308080818e-10,,3,3
0.14987899999999998,1.5508899999999999,1.86788,-0.00123624,16.7995,1.94399,1.96196,0.19484200000000002,,,,2,10,1,,0.007037825716797533,-0.0032803239683353914,-0.03222377382042868,,,34,0.017500000000000005,2,1,3,,2,1,0.023382580359967025,0.00013993124385512315,,,0.05,9.916643308080811e-10,,3,3
0.0567144,1.5774299999999999,1.8842900000000002,-0.00639764,16.7977,1.9427400000000001,2.14985,0.0737288,,,,2,11,10,,0.009211519323129396,-0.004097832643660588,-0.033149373988730316,,,35,0.020000000000000004,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.0152741,1.6032899999999999,1.89785,-0.238483,16.8073,1.9422599999999999,-0.1,0.0198563,0.0002937276702004551,159.92583595526446,0.046974643200000006,1,12,11,27.0,0.01013824134748248,-0.004487705532531959,-0.03354738761323443,0.04668091552979955,0.9349642286541388,36,0.02108130912563841,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,4.2891827618915203e-10,0.9349642286541388,3,3
0.221842,1.62847,1.9082,-0.00123814,16.7533,1.74095,1.56244,0.288394,,,,2,13,12,,-0.0021078908345821185,-0.004765242275014204,-0.04178104318892942,,,37,0.025000000000000005,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.08312639999999999,0.814231,0.9540799999999999,-0.00349413,8.29926,1.73973,1.90924,0.10806400000000001,,,,2,29,13,,-0.0037137164622697972,-0.0064361206807883944,-0.04271885415419852,,,38,0.027500000000000004,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.021035299999999996,0.838693,0.960801,-0.217022,8.22414,1.7389,-0.1,0.027345799999999996,0.0002937276702004551,213.84706438155206,0.06281280000000002,1,30,29,31.0,-0.0048805936036474635,-0.007838821392572033,-0.043562713339387354,0.06251907232979956,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
0.212966,0.861691,0.9591459999999999,-0.15253,8.14966,1.58725,-0.1,0.276856,0.0002937276702004551,1278.905456008407,0.3756499200000001,1,31,30,32.0,0.0012495725858610335,-0.0021588125722318647,-0.050387666902992685,0.3753561923297996,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,5.325845258832311e-10,0.9349642286541388,3,3
0.460404,0.883123,0.946343,-0.0668883,8.4186,1.45153,-0.113553,0.598525,,,,2,32,31,,0.0031221718515400034,-0.0033061576318045216,-0.06208944988830151,,,41,0.042499999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080764e-10,,1,3
0.38304499999999997,0.902863,0.9179579999999999,-0.08901389999999999,8.21818,1.43164,-0.111251,0.49795900000000004,,,,2,50,32,,0.0034057129063619325,-0.0034189994416704106,-0.06457075422194877,,,42,0.045000000000000005,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080844e-10,,1,3
0.286003,0.920753,0.8662620000000001,-0.11596,8.35022,1.41531,-0.10896099999999999,0.371803,,,,2,51,50,,0.0035105290142892465,-0.003198935014836764,-0.06705884289230628,,,43,0.047500000000000014,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080844e-10,,1,3
0.179619,0.936581,0.775903,-0.144035,8.22938,1.4028200000000002,-0.106688,0.23350500000000002,,,,2,52,51,,0.0034918933516531834,-0.0032129100744503554,-0.06955873437190832,,,44,0.05000000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
