C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.12284,0.623564,0.666778,-0.022796599999999997,15.9542,3.75619,-0.140542,1.45969,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.023382580359966963,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,2
1.1364100000000001,0.561136,0.6109680000000001,-0.015629399999999998,15.8984,3.75654,-0.140542,1.47733,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.023382580359967087,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,2
0.818181,0.492566,0.548673,-0.09576,15.8361,3.08767,-0.1,1.06364,7.343191755011378e-05,4504.994621367987,0.33081039360000003,1,20,21,17.0,0.0002932735099102731,-0.002096243839607664,-0.039735944902679045,0.3307369616824499,0.9349642286541388,14,0.02006561673529306,2,1,3,0.026429004204830964,2,1,0.023382580359966997,0.0001401689283685923,,,0.025,1.0483480307483062e-10,0.9349642286541388,2,2
0.965094,0.41234399999999993,0.475463,-0.044452099999999994,15.7629,3.20558,-0.11775999999999999,1.25462,,,,3,21,22,,0.0005429192220095287,-0.002006640352731429,-0.03982610487573305,,,15,0.020000000000000004,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,7.880689271715065e-11,,1,2
0.80697,0.309069,0.380779,-0.100981,15.6682,3.09349,-0.1,1.04906,7.343191755011378e-05,4680.9292779998705,0.3437296128000001,1,22,23,18.0,0.0007567119645590474,-0.002104919450860985,-0.0398525312623535,0.34365618088245,0.9349642286541388,16,0.020236779373691668,2,2,4,0.023677937369166457,2,1,0.02338258035996706,0.0001401689283685923,,,0.025,9.392226366444016e-11,0.9349642286541388,2,2
0.9503940000000001,0.165179,0.23941500000000002,-0.0476474,15.5269,3.17123,-0.11550999999999999,1.23551,,,,2,23,24,,0.000874322403686918,-0.0025879171188564077,-0.04223489902474982,,,17,0.02250000000000001,1,0,1,,2,0,0.004302713619300815,0.0001401689283685923,,,0.1,9.916643308080832e-10,,1,2
0.93519,0.0957206,0.0978633,-0.05127759999999999,2.80548e-05,3.13974,-0.113267,1.21575,,,,2,9,14,,0.0015457827239613242,-0.002790383763788035,-0.04463451322207137,,,18,0.025000000000000015,1,0,1,,2,0,0.6328097942050476,713.4806150697075,,,0.1,9.916643308080832e-10,,1,2
0.9184379999999999,0.09945880000000001,0.103056,-0.0558106,2.17267e-05,3.11116,-0.11102999999999999,1.19397,,,,2,15,16,,0.002387815085609083,-0.002673079812484388,-0.04698551753617766,,,19,0.027500000000000007,1,0,1,,2,0,0.5669389038518268,817.4366033385977,,,0.1,9.916643308080778e-10,,1,2
0.897741,1.44559,1.30961,-0.0622951,16.3962,3.08564,-0.108802,1.16706,,,,2,10,1,,0.0031182082637402947,-0.002689137031903048,-0.049376389337643385,,,20,0.030000000000000013,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080832e-10,,1,2
0.8672469999999999,1.49298,1.3423,-0.0732092,16.4156,3.0634099999999997,-0.106582,1.12742,,,,2,11,10,,0.0036923466347171786,-0.0027991591244720536,-0.05180708065291127,,,21,0.03250000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,2
0.811674,1.5389899999999999,1.3706200000000002,-0.094684,16.6552,3.045,-0.10437300000000001,1.05518,,,,2,12,11,,0.00431858494430695,-0.002903236512767189,-0.054225136375356024,,,22,0.03500000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.689928,1.58349,1.39342,-0.14136500000000002,16.5488,3.0314,-0.102176,0.896907,,,,2,13,12,,0.0051882753523231585,-0.002875959450430773,-0.056568828879946784,,,23,0.03750000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.406497,0.834606,0.71235,-0.238367,7.90793,3.0300700000000003,-0.1,0.528446,0.002349821361603641,242.93703058789805,0.570858624,1,30,13,16.0,0.005293046682032538,-0.0028255779237603856,-0.05701393115251203,0.5685088026383963,1.8699284573082775,24,0.037960034088738506,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
1.13642,0.873851,0.708924,-0.0156369,7.8929,3.75671,-0.140542,1.47735,,,,2,31,30,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,25,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.17165,0.9087059999999999,0.671122,0.00342307,8.02518,3.75691,-0.140542,1.52314,,,,2,32,31,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,26,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.2326700000000002,0.9381370000000001,0.559413,0.0377979,7.94115,3.7571199999999996,-0.140542,1.60247,,,,2,33,32,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,27,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.3540299999999998,0.7917420000000001,0.696696,0.111704,8.30258,3.75737,-0.140542,1.7602400000000002,,,,2,25,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,28,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.6770200000000002,0.8346040000000001,0.712333,0.352427,8.239980000000001,3.7577800000000003,-0.140542,2.18012,,,,1,26,25,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,29,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.17162,0.87385,0.70891,0.00342619,8.03475,3.75673,-0.140542,1.52311,,,,2,27,26,,0.0,0.0,-0.0075,,,30,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.23264,0.9087049999999999,0.671112,0.037801999999999995,7.9489600000000005,3.75694,-0.140542,1.6024399999999999,,,,2,28,27,,0.0,0.0,-0.005,,,31,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.35401,0.9381370000000001,0.559408,0.11170899999999999,7.886660000000001,3.75719,-0.140542,1.7602099999999998,,,,2,29,28,,0.0,0.0,-0.0025,,,32,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.6769999999999998,,,0.352431,,3.7576,-0.140542,2.1801,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,33,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.841327,1.4469999999999998,1.7199,-0.0199007,17.3642,2.35997,-0.15732100000000002,1.0937299999999999,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.02338258035996702,0.0001401689283685923,,,0.1,0.0,,1,3
0.831119,1.41478,1.70225,-0.017647799999999998,17.3465,2.2959099999999997,-0.154887,1.08045,,,,2,2,3,,-0.0001672906736574257,-7.857050243604244e-05,-0.022493158740765254,,,2,0.0024999999999999983,1,0,1,,2,0,0.02338258035996705,0.0001401689283685923,,,0.1,9.916643308080803e-10,,1,3
0.819707,1.38222,1.68623,-0.0160205,17.3305,2.2334400000000003,-0.152455,1.06562,,,,2,3,4,,-0.000270202652290701,-0.0001502485619266597,-0.024990011035243533,,,3,0.004999999999999999,1,0,1,,2,0,0.02338258035996705,0.0001401689283685923,,,0.1,9.916643308080813e-10,,1,3
0.807361,1.3493700000000002,1.67134,-0.0148965,17.3156,2.17256,-0.150026,1.0495700000000001,,,,2,4,5,,-0.00026315178315540976,-0.00025098412371310226,-0.027487970729040856,,,4,0.007500000000000001,1,0,1,,2,0,0.023382580359967018,0.0001401689283685923,,,0.1,9.916643308080816e-10,,1,3
0.794285,1.31625,1.6571599999999997,-0.0141816,17.3014,2.11327,-0.147599,1.03257,,,,2,5,6,,-0.0001826188882942459,-0.0006103207188366356,-0.0299607003269246,,,5,0.009999999999999998,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.9166433080808e-10,,1,3
0.780633,1.28285,1.64335,-0.0138048,17.2876,2.05557,-0.145174,1.01482,,,,2,6,7,,-6.958043036859701e-05,-0.0009980743368661583,-0.03242785849751983,,,6,0.012499999999999997,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.766515,1.24914,1.62964,-0.0137144,17.2739,1.99945,-0.142751,0.996469,,,,2,7,8,,8.950686551075936e-05,-0.001427334210991317,-0.03488558655260563,,,7,0.014999999999999996,1,0,1,,2,0,0.023382580359967087,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.7520020000000001,1.21506,1.61576,-0.013875499999999999,17.26,1.94488,-0.140329,0.9776030000000001,,,,2,8,9,,0.0002685220361656796,-0.0018007306506370396,-0.037351053783686854,,,8,0.0175,1,0,1,,2,0,0.021524382535733026,0.0001401689283685923,,,0.1,9.916643308080832e-10,,1,3
0.7372890000000001,1.11791,1.51624,-0.014622899999999998,17.2417,1.8960700000000001,-0.13790999999999998,0.958475,,,,3,9,15,,0.0005051970094335895,-0.0019761087892282187,-0.03963344989623475,,,9,0.01980132669324475,1,0,1,,2,0,0.0018581978242340348,0.0001401689283685923,,,0.1,9.128574380909311e-10,,1,3
0.849989,1.02082,1.41135,-0.022934700000000002,17.2186,2.4256,-0.15975699999999998,1.10499,,,,2,15,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.023382580359967087,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.85667,0.9845729999999999,1.39062,-0.020107,17.1979,2.4258900000000003,-0.15975699999999998,1.1136700000000002,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.023382580359967087,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,3
0.864132,0.9469860000000001,1.36829,-0.0169294,17.1756,2.42618,-0.15975699999999998,1.12337,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.023382580359966963,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.872542,0.9074959999999999,1.34392,-0.0133234,17.1512,2.4264799999999997,-0.15975699999999998,1.1343,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.023382580359967087,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,3
0.256713,0.785858,1.1960899999999999,-0.00314495,17.1242,1.19726,0.900933,0.333726,,,,2,20,21,,-0.0014994519160505021,-0.0031125028191391645,-0.04060298137810537,,,14,0.022301326693244753,2,1,3,,2,1,0.023382580359966997,0.0001401689283685923,,,0.025,9.916643308080818e-10,,2,3
0.7232970000000001,0.738999,1.1645,-0.0194613,17.0926,1.8922,-0.135493,0.9402860000000001,,,,3,21,22,,0.0005429192220095287,-0.002006640352731429,-0.03982610487573305,,,15,0.020000000000000004,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,7.880689271715065e-11,,1,3
0.244042,0.6851659999999999,1.12679,-0.0031543,17.0549,1.2023700000000002,0.941997,0.317254,,,,2,22,23,,0.0028002182765707695,-0.0030443056759104615,-0.04010512397068657,,,16,0.022500000000000003,2,2,4,,2,1,0.02338258035996706,0.0001401689283685923,,,0.025,9.916643308080807e-10,,2,3
0.708012,0.621067,1.08057,-0.020731299999999998,17.0087,1.84768,-0.13308,0.920416,,,,2,23,24,,0.000874322403686918,-0.0025879171188564077,-0.04223489902474982,,,17,0.02250000000000001,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080832e-10,,1,3
0.6920970000000001,0.542671,1.02224,-0.022330000000000003,16.9503,1.80473,-0.130669,0.899726,,,,2,24,41,,0.0015457827239613242,-0.002790383763788035,-0.04463451322207137,,,18,0.025000000000000015,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080832e-10,,1,3
0.675259,0.446464,0.946932,-0.024362400000000003,16.875,1.7633599999999998,-0.128262,0.8778360000000001,,,,2,41,42,,0.002387815085609083,-0.002673079812484388,-0.04698551753617766,,,19,0.027500000000000007,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080778e-10,,1,3
0.657025,0.332853,0.848865,-0.026997700000000003,16.777,1.72364,-0.125858,0.854132,,,,3,42,43,,0.0031182082637402947,-0.002689137031903048,-0.049376389337643385,,,20,0.030000000000000013,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080832e-10,,1,3
0.6346069999999999,0.211664,0.723128,-0.0315861,16.6512,1.68913,-0.123457,0.824989,,,,2,43,44,,0.0036923466347171786,-0.0027991591244720536,-0.05180708065291127,,,21,0.03250000000000001,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080793e-10,,1,3
0.608068,0.104573,0.5686329999999999,-0.037706300000000005,16.4967,1.65651,-0.12106199999999999,0.790488,,,,2,44,45,,0.00431858494430695,-0.002903236512767189,-0.054225136375356024,,,22,0.03500000000000001,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,3
0.574761,0.034540499999999995,0.390381,-0.046227300000000006,16.3185,1.62602,-0.118671,0.747189,,,,2,45,46,,0.0051882753523231585,-0.002875959450430773,-0.056568828879946784,,,23,0.03750000000000001,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,3
0.530862,0.00557003,0.197928,-0.0583214,16.125999999999998,1.59801,-0.11628699999999999,0.690121,,,,2,46,47,,0.0057576425594179845,-0.002602167095126498,-0.058987683718431716,,,24,0.04000000000000001,1,0,1,,2,0,0.007317266761668972,0.0001401689283685923,,,0.1,9.916643308080793e-10,,1,3
0.8915299999999999,0.06259429999999999,0.0848979,-0.00504441,0.00368621,2.4266400000000004,-0.15975699999999998,1.15899,,,,2,9,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,25,0.0125,2,5,7,,4,2,5.985940572151567,281.8187852781941,,,0.2,9.916643308080811e-10,,2,3
0.916415,0.020987000000000002,0.08175299999999999,0.00599353,0.000541269,2.4268,-0.15975699999999998,1.19134,,,,2,14,34,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,26,0.015000000000000001,2,5,7,,4,2,5.985940572151558,349.7854850879967,,,0.2,9.916643308080811e-10,,2,3
0.9504790000000001,0.00448228,0.08081050000000001,0.0214552,-0.000401216,2.4269700000000003,-0.15975699999999998,1.2356200000000002,,,,2,34,35,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,27,0.0175,2,5,7,,4,2,5.985940572151558,461.5723593507128,,,0.2,9.916643308080811e-10,,2,3
0.999927,0.0006930969999999999,0.0796035,0.0446465,-0.0016082000000000002,2.42715,-0.15975699999999998,1.2999100000000001,,,,2,35,36,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,28,0.02,2,5,7,,4,2,4.878245363065689,624.9679831411647,,,0.2,9.916643308080807e-10,,2,3
1.07812,0.06179249999999999,0.0854318,0.083226,0.00360089,2.42734,-0.15975699999999998,1.4015600000000001,,,,2,15,16,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,29,0.0225,2,5,7,,4,2,5.985940572151558,299.2286051562655,,,0.2,9.916643308080807e-10,,2,3
0.872559,0.0200791,0.0822775,-0.0133309,0.00044658,2.42663,-0.15975699999999998,1.1343299999999998,,,,2,16,37,,0.0,0.0,-0.0075,,,30,0.0125,1,4,2,,3,0,5.985940572151558,377.01106313756446,,,0.1,9.916643308080811e-10,,1,3
0.8915569999999999,0.00415895,0.08144960000000001,-0.00504725,-0.000381315,2.42679,-0.15975699999999998,1.1590200000000002,,,,2,37,38,,0.0,0.0,-0.005,,,31,0.015,1,4,2,,3,0,5.985940572151567,510.18988710387237,,,0.1,9.916643308080807e-10,,1,3
0.9164399999999999,0.000625975,0.0804076,0.00599016,-0.00142334,2.42695,-0.15975699999999998,1.19137,,,,2,38,39,,0.0,0.0,-0.0025,,,32,0.017499999999999998,1,4,2,,3,0,4.813392965420866,713.6882854593623,,,0.1,9.916643308080807e-10,,1,3
0.9505030000000001,0.07939550000000001,0.120841,0.0214513,3.16327e-05,2.42712,-0.15975699999999998,1.23565,,,,2,20,40,,0.0,0.0,0.0,,,33,0.019999999999999997,1,4,2,,3,0,0.2009260607736778,817.4366033385855,,,0.1,9.916643308080807e-10,,1,3
0.055466499999999995,1.47881,1.7398,-0.000942485,17.3841,0.8247200000000001,1.09026,0.0721065,,,,2,10,1,,-0.003497963713810617,-0.004300341158326087,-0.04152221512105179,,,34,0.024801326693244752,2,1,3,,2,1,0.023382580359967025,0.0001401689283685923,,,0.025,9.916643308080807e-10,,2,3
0.00870687,1.5100799999999999,1.7627400000000002,-0.00120698,17.426,0.5262680000000001,0.905071,0.0113189,,,,2,11,10,,-0.005473100281985759,-0.005632032133882877,-0.042280789232578095,,,35,0.02730132669324475,2,1,3,,2,1,0.0001,1e-09,,,0.025,9.916643308080807e-10,,2,3
0.0011619999999999998,1.54061,1.7828400000000002,-0.0796005,17.1836,0.29737800000000003,-0.1,0.0015106,7.343191755011378e-05,32.619919401740965,0.0023953432319999994,1,12,11,27.0,-0.007104243670312121,-0.006673208027331878,-0.04291814797085691,0.0023219113144498857,0.9349642286541388,36,0.029338702985351954,2,1,3,0.9537376292107203,2,1,0.0001,1e-09,,,0.025,8.081573589266957e-10,0.9349642286541388,2,3
0.051061699999999995,1.5703799999999999,1.79977,-0.000827895,17.3759,0.8325950000000001,1.11036,0.0663802,,,,2,13,12,,0.005041553478567857,-0.004110282518604589,-0.04040530705336867,,,37,0.025,2,2,4,,2,1,0.0001,1e-09,,,0.025,9.916643308080807e-10,,2,3
0.00778502,0.785188,0.899868,-0.00104202,8.51861,0.533092,0.9158200000000001,0.0101205,,,,2,30,13,,0.007190272006881208,-0.005285242614944349,-0.040907778403887464,,,38,0.027500000000000004,2,2,4,,2,1,0.0001,1e-09,,,0.025,9.916643308080818e-10,,2,3
0.00101136,0.8141689999999999,0.913199,-0.08040499999999999,8.16535,0.305166,-0.1,0.00131476,7.343191755011378e-05,29.46088938129123,0.0021633696000000003,1,31,30,31.0,0.008953182894664574,-0.006166000414791683,-0.041304868789163354,0.0020899376824498866,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.025,7.974135487039631e-10,0.9349642286541388,2,3
0.362821,0.841518,0.9182459999999999,-0.11990899999999999,8.243030000000001,1.6936799999999999,-0.1,0.47166800000000003,0.0002937276702004551,934.1675158242374,0.274390848,1,32,31,32.0,0.00199492961863753,-0.0026489919793594397,-0.05011079464160139,0.27409712032979955,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,5.325845258832298e-10,0.9349642286541388,3,3
0.47148500000000004,0.867102,0.912256,-0.07531239999999999,8.14944,1.57293,-0.11391099999999998,0.61293,,,,2,33,32,,0.006229769934573981,-0.002296315437826295,-0.06142357175061937,,,41,0.04250000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.39211599999999996,0.890759,0.890805,-0.0980668,8.06537,1.55134,-0.111546,0.5097510000000001,,,,2,50,33,,0.006975458825684098,-0.0017995397563390643,-0.06375748734462826,,,42,0.04500000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.292705,0.912283,0.8461629999999999,-0.125737,8.25677,1.53373,-0.109194,0.380517,,,,2,51,50,,0.0077055726681847,-0.0014654097719972855,-0.0661250369070562,,,43,0.047500000000000014,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
