C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.392419,0.0460581,0.11737,-0.00031608900000000003,75407.1,0.984101,-0.129545,0.0510145,,,,2,3,4,,4.749623160321497e-05,-0.00019255158728278526,-0.02499606461965175,,,3,0.004999999999999998,1,0,1,,2,0,0.011691290179983525,2.798624877102463e-08,,,0.1,0,,1,2
0.374752,0.043673000000000003,0.11653800000000002,-0.0008312230000000001,75407.1,0.982883,-0.127435,0.048717800000000006,,,,2,4,5,,0.00023751067982201958,-0.00036545430758425134,-0.02748282941729154,,,4,0.0075,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,2
0.354464,0.0370237,0.10445,-0.00142015,75406.9,0.981698,-0.125324,0.0460804,,,,3,5,6,,0.00044837170543725866,-0.0004194955678816577,-0.029973334821835354,,,5,0.009999999999999998,1,0,1,,2,0,0.011691290179983523,2.798624877102463e-08,,,0.1,0,,1,2
0.327581,0.0334951,0.10225,-0.00219993,75406.9,0.9806600000000001,-0.123214,0.0425856,,,,2,6,7,,0.0005788941657314608,-0.00040790438213154153,-0.03246989836634442,,,6,0.012499999999999999,1,0,1,,2,0,0.011691290179983523,2.798624877102463e-08,,,0.1,0,,1,2
0.294555,0.029191500000000002,0.09910369999999999,-0.00314618,75406.9,0.979675,-0.12110399999999999,0.0382921,,,,2,7,8,,0.000750564245668389,-0.0004992842919873396,-0.03496232270736847,,,7,0.015,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,2
0.254259,0.024109799999999997,0.0948237,-0.00427998,75406.9,0.978756,-0.118993,0.0330537,,,,2,8,9,,0.000701076487368647,-0.0004903523920634627,-0.03746181689278724,,,8,0.0175,1,0,1,,2,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,2
0.20691500000000002,0.0162464,0.07851699999999999,-0.00558,75406.8,0.977914,-0.11688299999999999,0.026899,,,,3,9,16,,0.000669011151283487,-0.0005164975416563099,-0.0399614745184181,,,9,0.019999999999999997,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,2
0.439254,0.010643799999999998,0.0713944,0.00106837,75406.8,0.987894,-0.135876,0.057102999999999994,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.011691290179983481,2.798624877102463e-08,,,0.1,0,,1,2
0.455237,0.00591363,0.0628572,0.00158534,75406.8,0.9879049999999999,-0.135952,0.0591808,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,2
0.472603,0.00266221,0.053226199999999994,0.00215356,75406.8,0.987916,-0.136027,0.061438400000000004,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,2
0.492112,0.0009207880000000001,0.042910699999999996,0.00280006,75406.8,0.987927,-0.136102,0.0639745,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.011691290179983544,2.798624877102463e-08,,,0.1,0,,1,2
0.032440300000000005,0.000227955,0.0322663,-0.00996874,75406.8,0.976727,-0.1,0.00421724,0.0002937276702004551,44.49383795228071,0.01306907136,1,20,21,16.0,0.0022342169611863126,-0.0006017514652524404,-0.030341418808705903,0.012775343689799545,0.9349642286541388,14,0.01183247000275539,2,1,3,0.1832470002755393,2,1,0.01169129017998353,2.798624877102463e-08,,,0.05,0,0.9349642286541388,3,2
0.0158178,3.58545e-05,0.0215137,-0.0103851,75406.8,0.9773649999999999,-0.1,0.00205632,0.0002937276702004551,26.11475641625852,0.007670626560000001,1,21,22,17.0,0.0008807993625314051,-0.0006043918705647573,-0.04002050681744124,0.007376898889799546,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.011691290179983499,2.798624877102463e-08,,,0.05,0,0.9349642286541388,3,2
0.149084,2.6906599999999997e-06,0.0107493,-0.00712265,75406.8,0.977251,-0.114772,0.019380900000000003,,,,2,22,23,,0.000646499578758805,-0.0004888931460003398,-0.04246122075082709,,,16,0.0225,1,0,1,,2,0,0.0021513568096504397,2.798624877102463e-08,,,0.1,0,,1,2
0.0940805,0.00378156,0.0106684,-0.00853723,0.154851,0.976685,-0.11266199999999998,0.0122305,,,,2,5,14,,0.0009237600759928014,-0.0007443973510573728,-0.04493262606316897,,,17,0.02499999999999999,1,0,1,,2,0,0.5484528268372094,0.16353987859234917,,,0.1,0,,1,2
0.0500168,0.00221951,0.0107267,-0.00963096,0.10323399999999999,0.9762129999999999,-0.110552,0.00650219,,,,2,9,15,,0.001143249767504522,-0.0009479408314777635,-0.0474146402305134,,,18,0.027499999999999993,1,0,1,,2,0,0.07086736298147835,0.16353987859234856,,,0.1,0,,1,2
0.0214583,0.0513577,0.11692000000000001,-0.0103155,75407.1,0.975831,-0.10844100000000001,0.00278957,,,,2,10,1,,0.0015882239734412204,-0.0011969654947563007,-0.04986208474942083,,,19,0.029999999999999995,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,2
0.00706479,0.052739999999999995,0.115852,-0.0106443,75407.3,0.975532,-0.106331,0.000918423,,,,2,11,10,,0.001831255299342169,-0.0014768173285439074,-0.05233445582305775,,,20,0.0325,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.00166659,0.054002699999999994,0.11426700000000001,-0.010752600000000001,75406.5,0.97531,-0.10422100000000001,0.000216656,,,,2,12,11,,0.002079281720497631,-0.0019365224191346892,-0.05477927772333878,,,21,0.035,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.00025031099999999997,0.0551721,0.112113,-0.0107645,75405.5,0.9751629999999999,-0.10211,3.25404e-05,,,,2,13,12,,0.002192213689886597,-0.0026119691167986393,-0.05718365251294725,,,22,0.0375,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
1.0978099999999999e-05,0.028681099999999998,0.053256899999999996,-0.010749,37701.1,0.9751489999999999,-0.1,1.42715e-06,0.002349821361603641,0.0039572884611338835,9.298920959999998e-06,1,29,13,15.0,0.0022093266545105,-0.0027336455033050515,-0.057626973351855126,0,0.00739984630725193,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,2
0.492116,0.0296469,0.04888119999999999,0.00279977,37700.0,0.987933,-0.13614,0.063975,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
0.5385489999999999,0.030518200000000002,0.0421049,0.00437554,37700.8,0.9879379999999999,-0.136178,0.07001130000000001,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
0.606517,0.0313048,0.030863799999999997,0.00677607,37700.2,0.987944,-0.136215,0.07884719999999999,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
0.724819,0.027586000000000003,0.056055999999999995,0.0112409,37702.9,0.98795,-0.13625299999999999,0.0942265,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.01429,0.028681,0.053256200000000004,0.0239677,37702.6,0.987956,-0.136291,0.131858,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
0.538542,0.0296469,0.048880599999999996,0.00437573,37701.7,0.987933,-0.13614,0.07001039999999999,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
0.60651,0.030518200000000002,0.0421046,0.00677626,37701.5,0.9879379999999999,-0.136178,0.07884630000000001,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
0.724813,0.0313048,0.0308637,0.0112411,37699.9,0.987944,-0.136215,0.0942257,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.01429,,,0.0239678,,0.987951,-0.13625299999999999,0.131857,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
0.297913,0.0443204,0.14877,0.000115691,75400.8,0.65058,-0.13376300000000002,0.0387287,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.011691290179983533,2.798624877102463e-08,,,0.1,0,,1,3
0.28060100000000004,0.0416454,0.14841500000000002,-0.00035433,75400.8,0.6491939999999999,-0.131653,0.0364781,,,,2,2,3,,2.2723578967056344e-05,-9.555017449668904e-05,-0.022498070015654605,,,2,0.0025000000000000027,1,0,1,,2,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,3
0.261207,0.038537699999999994,0.147537,-0.000878627,75400.8,0.647836,-0.12954300000000002,0.033956900000000005,,,,2,3,4,,4.749623160321497e-05,-0.00019255158728278526,-0.02499606461965175,,,3,0.004999999999999998,1,0,1,,2,0,0.011691290179983525,2.798624877102463e-08,,,0.1,0,,1,3
0.23931999999999998,0.0349574,0.14607,-0.00146679,75400.8,0.646516,-0.127432,0.0311116,,,,2,4,5,,0.00023751067982201958,-0.00036545430758425134,-0.02748282941729154,,,4,0.0075,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,3
0.214675,0.024063499999999998,0.11209300000000001,-0.0021234,75400.7,0.645239,-0.125322,0.0279077,,,,3,5,6,,0.00044837170543725866,-0.0004194955678816577,-0.029973334821835354,,,5,0.009999999999999998,1,0,1,,2,0,0.011691290179983523,2.798624877102463e-08,,,0.1,0,,1,3
0.179207,0.019538099999999996,0.109026,-0.00306752,75400.7,0.644285,-0.12321199999999999,0.023296900000000002,,,,2,6,7,,0.0005788941657314608,-0.00040790438213154153,-0.03246989836634442,,,6,0.012499999999999999,1,0,1,,2,0,0.011691290179983523,2.798624877102463e-08,,,0.1,0,,1,3
0.141345,0.014837200000000002,0.10497100000000001,-0.00405409,75400.7,0.6433909999999999,-0.121102,0.0183748,,,,2,7,8,,0.000750564245668389,-0.0004992842919873396,-0.03496232270736847,,,7,0.015,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.10382000000000001,0.0103782,0.0999628,-0.00500862,75400.7,0.642564,-0.118992,0.013496600000000001,,,,2,8,9,,0.000701076487368647,-0.0004903523920634627,-0.03746181689278724,,,8,0.0175,1,0,1,,2,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,3
0.06996799999999999,0.0046006,0.0657529,-0.00584798,75400.6,0.641806,-0.116881,0.00909584,,,,3,9,16,,0.000669011151283487,-0.0005164975416563099,-0.0399614745184181,,,9,0.019999999999999997,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.313601,0.00211574,0.05907330000000001,0.000543065,75400.6,0.65199,-0.135873,0.0407682,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.011691290179983481,2.798624877102463e-08,,,0.1,0,,1,3
0.328108,0.000800275,0.0519154,0.000974171,75400.6,0.652003,-0.13594900000000001,0.042654000000000004,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.34191900000000003,0.000243895,0.044538999999999995,0.0013884000000000001,75400.6,0.652015,-0.136024,0.0444494,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.355423,4.67561e-05,0.029708099999999998,0.00179711,75400.5,0.652027,-0.136099,0.046205,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.011691290179983544,2.798624877102463e-08,,,0.1,0,,1,3
0.11121600000000001,6.63063e-06,0.022252900000000003,-0.00468261,75400.5,0.627885,-0.120276,0.014458100000000002,,,,2,20,21,,0.002884762550940552,-0.0006681434271873129,-0.03047550400648378,,,14,0.012499999999999999,2,1,3,,2,1,0.01169129017998353,2.798624877102463e-08,,,0.05,0,,3,3
0.020723,5.91777e-07,0.014814099999999998,-0.00691133,75400.5,0.62851,-0.11343699999999998,0.00269398,,,,2,21,22,,0.0029051456585454083,-0.0014445168148099785,-0.040584758317411644,,,15,0.0225,2,2,4,,2,1,0.011691290179983499,2.798624877102463e-08,,,0.05,0,,3,3
0.0358155,2.5035300000000002e-08,0.00739648,-0.00667956,75400.5,0.641324,-0.114771,0.00465601,,,,2,22,23,,0.000646499578758805,-0.0004888931460003398,-0.04246122075082709,,,16,0.0225,1,0,1,,2,0,0.00248426323441089,2.798624877102463e-08,,,0.1,0,,1,3
0.015415,0.00683814,0.0318535,-0.00715795,0.0955047,0.6409060000000001,-0.11266099999999998,0.00200395,,,,2,5,14,,0.0009237600759928014,-0.0007443973510573728,-0.04493262606316897,,,17,0.02499999999999999,1,0,1,,2,0,0.7482425715189455,0.05283222894026447,,,0.1,0,,1,3
0.00547599,0.00302185,0.0271709,-0.00737637,0.0908221,0.640546,-0.110551,0.000711878,,,,2,14,33,,0.001143249767504522,-0.0009479408314777635,-0.0474146402305134,,,18,0.027499999999999993,1,0,1,,2,0,0.7482425715189455,0.05283222894026447,,,0.1,0,,1,3
0.00157385,0.000864722,0.0208902,-0.00744726,0.08454149999999999,0.6402399999999999,-0.10844100000000001,0.00020460099999999997,,,,3,33,34,,0.0015882239734412204,-0.0011969654947563007,-0.04986208474942083,,,19,0.029999999999999995,1,0,1,,2,0,0.7482425715189459,0.055583353881626496,,,0.1,0,,1,3
0.000297967,0.000142439,0.013981100000000002,-0.00745516,0.07763239999999999,0.640037,-0.106331,3.87357e-05,,,,2,34,35,,0.001831255299342169,-0.0014768173285439074,-0.05233445582305775,,,20,0.0325,1,0,1,,2,0,0.7482425715189448,0.06889809571999263,,,0.1,0,,1,3
3.99469e-05,1.0286700000000001e-05,0.00697467,-0.00743882,0.07062589999999999,0.639885,-0.10422000000000001,5.1930999999999995e-06,,,,2,35,36,,0.002079281720497631,-0.0019365224191346892,-0.05477927772333878,,,21,0.035,1,0,1,,2,0,0.32363260830983404,0.0768886492198557,,,0.1,0,,1,3
3.3847699999999998e-06,0.00198443,0.028361900000000002,-0.0074176,0.057556500000000003,0.639783,-0.10211,4.40019e-07,,,,2,9,15,,0.002192213689886597,-0.0026119691167986393,-0.05718365251294725,,,22,0.0375,1,0,1,,2,0,0.7482425715189459,0.0598502222538466,,,0.1,0,,1,3
8.94433e-08,0.00044452,0.021450599999999997,-0.00739648,0.0506451,0.6397729999999999,-0.1,1.16276e-08,0.002349821361603641,3.682066995124807e-05,8.652199680000001e-08,1,15,37,15.0,0.002211974758183698,-0.0027524740168402857,-0.05769557394606646,0,6.885201855899456e-05,23,0.038031220933739236,1,0,1,3.803122093373923,2,0,0.7482425715189459,0.0754106705202878,,,0.1,0,0.9349642286541388,1,3
0.382893,5.84864e-05,0.0142661,0.00264124,0.0434606,0.652034,-0.13613699999999998,0.0497761,,,,2,37,38,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.7482425715189448,0.102055880351692,,,0.2,0,,2,3
0.412537,3.44953e-06,0.00710053,0.00356976,0.0362951,0.65204,-0.136175,0.0536298,,,,2,38,39,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.6016741206776083,0.14277650549064144,,,0.2,0,,2,3
0.44796400000000003,1.1620799999999999e-05,0.00738368,0.00470406,0.051612599999999995,0.652046,-0.136212,0.05823540000000001,,,,2,19,40,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.40185212154735683,0.1635398785923461,,,0.2,0,,2,3
0.494713,0.046618099999999996,0.148654,0.00624339,75400.8,0.6520520000000001,-0.13625,0.0643127,,,,2,10,1,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.011691290179983512,2.798624877102463e-08,,,0.2,0,,2,3
0.563675,0.0485964,0.148111,0.00860661,75401.2,0.652058,-0.13628800000000002,0.07327769999999999,,,,2,11,10,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
0.355426,0.0503088,0.147137,0.00179677,75400.0,0.652034,-0.13613699999999998,0.0462054,,,,2,12,11,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
0.3829,0.0518023,0.145748,0.002641,75399.9,0.65204,-0.136175,0.0497769,,,,2,13,12,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
0.41254399999999997,0.025901099999999996,0.0728732,0.00356953,37700.6,0.652046,-0.136212,0.0536307,,,,2,29,13,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
0.447971,0.027215100000000002,0.0710765,0.00470384,37700.3,0.6520520000000001,-0.13625,0.058236199999999995,,,,2,30,29,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
0.0413937,0.028232599999999997,0.0684355,-0.00628068,37701.7,0.6146050000000001,-0.115478,0.00538118,,,,2,31,30,,0.005320384592238552,-0.0009433351850186278,-0.03096745397179029,,,33,0.015,2,1,3,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.0101879,0.029058099999999996,0.0648659,-0.0069091000000000005,37701.5,0.605089,-0.110779,0.00132443,,,,2,32,31,,0.007629434079707002,-0.0014507986791416278,-0.03178033235540875,,,34,0.0175,2,1,3,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.00147487,0.029763400000000002,0.060162099999999996,-0.00700642,37700.7,0.598913,-0.10543,0.000191733,,,,2,43,32,,0.009805578509281479,-0.0019792819570465846,-0.03289168326606065,,,35,0.02,2,1,3,,2,1,0.0001,1e-09,,,0.05,0,,3,3
5.09351e-05,0.0303931,0.0539189,-0.00697355,37700.1,0.597591,-0.1,6.621560000000001e-06,0.0002937276702004551,0.1210333203396815,3.5550835200000004e-05,1,44,43,20.0,0.01076021523202754,-0.002190716717104708,-0.03335341207717462,0,0.1131618249928396,36,0.02108130912563841,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.00409969,0.0309709,0.0453125,-0.00718454,37699.7,0.618935,-0.10961800000000001,0.00053296,,,,2,45,44,,0.005171188526657339,-0.002314680384231694,-0.041182976573845134,,,37,0.025,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.000485814,0.0315065,0.032317900000000004,-0.00716553,37700.2,0.612671,-0.105182,6.31558e-05,,,,2,46,45,,0.007235412424005035,-0.003460504131308352,-0.04200520989976539,,,38,0.0275,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
1.52372e-05,0.0272153,0.071078,-0.00710019,37700.5,0.610172,-0.1,1.98083e-06,0.0002937276702004551,0.04058717270955131,1.192157568e-05,1,24,13,24.0,0.008893846414798708,-0.004454976154773008,-0.04255465686450528,0,0.03794755462563795,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
5.01747e-05,0.0282327,0.0684368,-0.00738257,37701.0,0.6385029999999999,-0.1,6.522709999999999e-06,0.0002937276702004551,0.1367303419953309,4.0161484799999994e-05,1,25,24,25.0,0.0027530962205517817,-0.0006131311682560575,-0.05018601038499309,0,0.12783797873728114,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.6834899999999999,0.029058099999999996,0.064867,0.012994899999999998,37699.9,0.6520640000000001,-0.136326,0.0888537,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,41,0.024999999999999998,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
0.9748870000000001,0.029763400000000002,0.060162900000000005,0.025422099999999996,37699.8,0.6520699999999999,-0.136363,0.126735,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,42,0.02544997972331484,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
0.49472,0.0303931,0.053919600000000005,0.00624316,37700.9,0.652058,-0.13628800000000002,0.0643136,,,,2,28,27,,0.0,0.0,0.0025,,,43,0.022499999999999996,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
0.563681,0.030971,0.0453129,0.00860639,37700.3,0.6520640000000001,-0.136326,0.0732785,,,,2,41,28,,0.0,0.0,0.005,,,44,0.024999999999999994,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
0.683496,0.0315065,0.032318099999999995,0.0129947,37699.9,0.6520699999999999,-0.136363,0.08885449999999999,,,,2,42,41,,0.0,0.0,0.0075,,,45,0.027499999999999993,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
0.974892,,,0.0254219,,0.652076,-0.136401,0.126736,,,,1,,,,0.0,0.0,0.00785840471498846,,,46,0.027858404714988454,1,4,2,,3,0,,,,,0.1,0,,1,3
0.33547899999999997,0.06365209999999999,0.189735,-0.0008692839999999999,113091.0,0.843823,-0.15064,0.04361230000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.011691290179983533,2.798624877102463e-08,,,0.1,0,,1,4
0.322177,0.060736,0.18851800000000002,-0.0012174000000000002,113091.0,0.8419780000000001,-0.147475,0.041883,,,,2,2,3,,2.2723578967056344e-05,-9.555017449668904e-05,-0.022498070015654605,,,2,0.0025000000000000027,1,0,1,,2,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,4
0.307205,0.0574185,0.186906,-0.00161174,113091.0,0.8401719999999999,-0.14431,0.0399367,,,,2,3,4,,4.749623160321497e-05,-0.00019255158728278526,-0.02499606461965175,,,3,0.004999999999999998,1,0,1,,2,0,0.011691290179983525,2.798624877102463e-08,,,0.1,0,,1,4
