C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.49335,0.92481,0.518459,0.06863589999999999,7.8749199999999995,5.189030000000001,-0.109846,1.94135,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,1
1.78377,,,0.31147800000000003,,5.18952,-0.109846,2.31889,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,8.941302168257117e-10,,1,1
1.113,1.36781,1.22894,-0.03351780000000001,15.6638,3.81855,-0.134421,1.4469,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.023382580359967015,0.0001401689283685923,,,0.1,0.0,,1,2
1.1005,1.3162200000000002,1.19602,-0.0329204,15.6309,3.7486599999999997,-0.132225,1.43065,,,,2,2,3,,-2.6727545085709004e-07,1.382250842981111e-05,-0.022499961773072646,,,2,0.0024999999999999974,1,0,1,,2,0,0.02338258035996705,0.0001401689283685923,,,0.1,9.9166433080808e-10,,1,2
1.08696,1.26404,1.16291,-0.0331121,15.5978,3.68205,-0.13003399999999998,1.41305,,,,2,3,4,,0.0001429888705962328,7.035472345115032e-05,-0.024995213621140197,,,3,0.004999999999999999,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,2
1.07283,1.21128,1.12905,-0.0338537,15.5639,3.6187099999999996,-0.127848,1.39468,,,,2,4,5,,0.0001884717804831544,0.0002591313787841894,-0.027487661149035114,,,4,0.007499999999999998,1,0,1,,2,0,0.02338258035996701,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,2
1.0583799999999999,1.0694299999999999,1.01044,-0.0349941,15.5289,3.55862,-0.125666,1.3759,,,,3,5,6,,-0.00016752750223746144,0.0004937552461627672,-0.02995103610051098,,,5,0.009999999999999995,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080799e-10,,1,2
1.0432,1.01532,0.9732790000000001,-0.037162099999999997,15.4917,3.5061,-0.12349,1.35616,,,,2,6,7,,-0.000660534170290856,0.00044282751063382864,-0.032401413783850586,,,6,0.012499999999999994,1,0,1,,2,0,0.023382580359967087,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,2
1.02834,0.960354,0.9338879999999999,-0.039391,15.4523,3.4567300000000003,-0.12131800000000001,1.33684,,,,2,7,8,,-0.001105773206127266,0.00017623309397146253,-0.0348469586347932,,,7,0.015,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080832e-10,,1,2
1.01373,0.904423,0.8921690000000001,-0.041719400000000004,15.4106,3.4104699999999997,-0.119152,1.31786,,,,2,8,9,,-0.001429384155666902,-8.669747757035482e-05,-0.037311942096783714,,,8,0.017499999999999995,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080793e-10,,1,2
0.999301,0.746818,0.74734,-0.0441889,15.3664,3.3673,-0.11699200000000001,1.2990899999999999,,,,3,9,16,,-0.001826323992968117,-0.0002953854438915094,-0.03977139083548026,,,9,0.019999999999999993,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,2
1.1237700000000002,0.688177,0.699493,-0.03528,15.3186,3.89164,-0.136621,1.46091,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,2
1.13174,0.6273989999999999,0.64783,-0.031091700000000003,15.2669,3.8919699999999997,-0.136621,1.47126,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,2
1.1418,0.5634560000000001,0.591727,-0.02575,15.2108,3.8923099999999997,-0.136621,1.48434,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.023382580359967122,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,2
1.1548,0.49419300000000005,0.5296390000000001,-0.0187794,15.1487,3.89266,-0.136621,1.50124,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,2
0.94631,0.414893,0.457876,-0.0811857,15.0769,3.50765,-0.1,1.2302,0.0002937276702004551,1041.281657227832,0.3058532352,1,20,21,16.0,0.00044492975657455593,-0.0010015818995858395,-0.030815217353299555,0.30555950752979955,0.9349642286541388,14,0.011832470002755389,2,1,3,0.1832470002755393,2,1,0.02338258035996706,0.0001401689283685923,,,0.05,7.268780556033241e-10,0.9349642286541388,3,2
0.8765040000000001,0.315131,0.367217,-0.0983878,14.9863,3.3658699999999997,-0.1,1.13945,0.000660887257951024,525.9140887018845,0.34756992000000003,1,21,22,17.0,-0.0020557176853809363,-0.0002849082457902015,-0.03982912500220133,0.346909032742049,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.023382580359967122,0.0001401689283685923,,,0.075,9.392226366444154e-11,0.9349642286541388,6,2
0.983823,0.1755,0.233814,-0.0478466,14.8529,3.3319400000000003,-0.11483800000000001,1.2789700000000002,,,,2,22,23,,-0.002075206856340671,-0.0002494111522394795,-0.04225854657745272,,,16,0.022499999999999996,1,0,1,,2,0,0.004302713619300815,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,2
0.968462,0.0884992,0.0836174,-0.05166269999999999,3.13987e-05,3.29965,-0.11269100000000001,1.2590000000000001,,,,2,5,14,,-0.0023059791676708747,-0.00020895862841039956,-0.044747543912453135,,,17,0.024999999999999994,1,0,1,,2,0,0.27422641341860493,817.4366033386008,,,0.1,9.916643308080807e-10,,1,2
0.952224,0.10057,0.10064,-0.056103599999999997,2.07873e-05,3.2704400000000002,-0.110551,1.23789,,,,2,9,15,,-0.002749376241833144,-0.00020717781293344507,-0.047207908898247025,,,18,0.027499999999999993,1,0,1,,2,0,0.006999245726565863,817.4366033385977,,,0.1,9.916643308080807e-10,,1,2
0.933076,1.41872,1.2624600000000001,-0.062088199999999996,15.6973,3.24442,-0.108419,1.213,,,,2,10,1,,-0.0030819028527392534,-0.00018660982247053974,-0.04968561005270607,,,19,0.030000000000000002,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080844e-10,,1,2
0.906125,1.4687,1.29774,-0.07176310000000001,15.652000000000001,3.2218,-0.106296,1.1779600000000001,,,,2,11,10,,-0.0033832674021319303,-0.00022170277050091229,-0.05216713133880616,,,20,0.0325,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
0.858159,1.51726,1.32883,-0.09065830000000001,15.7439,3.20302,-0.104183,1.11561,,,,2,12,11,,-0.0034394819087920957,-1.785505019187738e-05,-0.05465817249385876,,,21,0.035,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.750598,1.56427,1.35458,-0.133403,15.7604,3.18899,-0.102082,0.975778,,,,2,13,12,,-0.0038238642278248915,0.00019200845062899497,-0.05711951512418031,,,22,0.03750000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080844e-10,,1,2
0.473472,0.827433,0.6960810000000001,-0.232596,8.072189999999999,3.18758,-0.1,0.615514,0.002349821361603641,258.1166423587509,0.606528,1,29,13,15.0,-0.003885935145398889,0.00032883042723332284,-0.0575543234850832,0.6041781786383963,1.8699284573082775,23,0.037960034088738506,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
1.1548200000000002,0.8689520000000001,0.6962470000000001,-0.018786700000000003,8.04377,3.89284,-0.136621,1.50126,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.1887299999999998,0.90584,0.662521,-0.000168716,7.9748600000000005,3.8930300000000004,-0.136621,1.54535,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.2480799999999999,0.936961,0.555304,0.0337213,7.89819,3.89325,-0.136621,1.6225,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.3672799999999998,0.7821319999999999,0.677277,0.10721199999999999,7.87892,3.8935,-0.136621,1.77747,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.6873099999999999,0.8274309999999999,0.696064,0.34831799999999996,7.900239999999999,3.8939199999999996,-0.136621,2.1935,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.1887,0.868951,0.696233,-0.000165783,7.8325,3.8928599999999998,-0.136621,1.54531,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.24805,0.905839,0.662512,0.0337252,8.00504,3.89307,-0.136621,1.62247,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.3672600000000001,0.93696,0.555299,0.107217,7.77652,3.8933199999999997,-0.136621,1.7774400000000001,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.6872900000000002,,,0.348323,,3.89374,-0.136621,2.19348,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.8262079999999999,1.50114,1.8169099999999998,-0.0150395,17.3336,2.24843,-0.15504600000000002,1.07407,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.023382580359967015,0.0001401689283685923,,,0.1,0.0,,1,3
0.815994,1.4723600000000001,1.8043799999999999,-0.012529,17.3211,2.18222,-0.152617,1.06079,,,,2,2,3,,-2.6727545085709004e-07,1.382250842981111e-05,-0.022499961773072646,,,2,0.0024999999999999974,1,0,1,,2,0,0.02338258035996705,0.0001401689283685923,,,0.1,9.9166433080808e-10,,1,3
0.804599,1.44326,1.7937599999999998,-0.010612200000000002,17.3105,2.11742,-0.15018900000000002,1.04598,,,,2,3,4,,0.0001429888705962328,7.035472345115032e-05,-0.024995213621140197,,,3,0.004999999999999999,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,3
0.792279,1.4138899999999999,1.7845900000000001,-0.00917403,17.3013,2.05404,-0.14776199999999998,1.02996,,,,2,4,5,,0.0001884717804831544,0.0002591313787841894,-0.027487661149035114,,,4,0.007499999999999998,1,0,1,,2,0,0.02338258035996701,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.779231,1.21418,1.55818,-0.00812423,17.2899,1.9920799999999999,-0.145337,1.013,,,,3,5,6,,-0.00016752750223746144,0.0004937552461627672,-0.02995103610051098,,,5,0.009999999999999995,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080799e-10,,1,3
0.7643220000000001,1.18435,1.54954,-0.00864141,17.2813,1.93897,-0.142914,0.993619,,,,2,6,7,,-0.000660534170290856,0.00044282751063382864,-0.032401413783850586,,,6,0.012499999999999994,1,0,1,,2,0,0.023382580359967087,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.7493479999999999,1.15421,1.5402799999999999,-0.00925628,17.272000000000002,1.8872400000000003,-0.140491,0.974152,,,,2,7,8,,-0.001105773206127266,0.00017623309397146253,-0.0348469586347932,,,7,0.015,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080832e-10,,1,3
0.734275,1.12366,1.53031,-0.00997975,17.262,1.8368900000000001,-0.13807,0.954557,,,,2,8,9,,-0.001429384155666902,-8.669747757035482e-05,-0.037311942096783714,,,8,0.017499999999999995,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080793e-10,,1,3
0.719056,0.9343610000000001,1.2994299999999999,-0.0108287,17.2478,1.78788,-0.135651,0.934773,,,,3,9,16,,-0.001826323992968117,-0.0002953854438915094,-0.03977139083548026,,,9,0.019999999999999993,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.8349219999999999,0.9025770000000001,1.2862,-0.018288099999999998,17.2346,2.31604,-0.157478,1.0854,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.841736,0.8696719999999999,1.27054,-0.015437200000000002,17.219,2.31633,-0.157478,1.09426,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,3
0.8493430000000001,0.8350920000000001,1.25227,-0.012234700000000001,17.2007,2.31663,-0.157478,1.10415,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.023382580359967122,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.857908,0.724793,1.11799,-0.008602799999999999,17.1794,2.31694,-0.157478,1.1152799999999998,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,3
0.538921,0.683551,1.09194,-0.000592482,17.1533,1.87303,0.716128,0.7005979999999999,,,,2,20,21,,0.0006680349597552259,-0.0015463015398966809,-0.031130020274179784,,,14,0.012499999999999995,2,1,3,,2,1,0.02338258035996706,0.0001401689283685923,,,0.05,9.916643308080811e-10,,3,3
0.460013,0.6359319999999999,1.0598,-0.00144957,17.1212,1.7660799999999999,0.865539,0.598017,,,,2,21,22,,-0.004248343369448274,-0.00018476349720379558,-0.04038096849654216,,,15,0.022499999999999996,2,2,4,,2,1,0.023382580359967122,0.0001401689283685923,,,0.075,9.916643308080818e-10,,6,3
0.7017399999999999,0.578854,1.01938,-0.013228899999999998,17.0807,1.7471400000000001,-0.133233,0.9122620000000001,,,,2,22,23,,-0.002075206856340671,-0.0002494111522394795,-0.04225854657745272,,,16,0.022499999999999996,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,3
0.684488,0.5084529999999999,0.967332,-0.0156555,17.0287,1.70774,-0.13081800000000002,0.889834,,,,2,23,41,,-0.0023059791676708747,-0.00020895862841039956,-0.044747543912453135,,,17,0.024999999999999994,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.666864,0.42114300000000005,0.89894,-0.0182759,16.9603,1.66972,-0.128404,0.866923,,,,2,41,42,,-0.002749376241833144,-0.00020717781293344507,-0.047207908898247025,,,18,0.027499999999999993,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.648301,0.316695,0.808523,-0.0212985,16.8699,1.6331200000000001,-0.125993,0.842792,,,,3,42,43,,-0.0030819028527392534,-0.00018660982247053974,-0.04968561005270607,,,19,0.030000000000000002,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080844e-10,,1,3
0.625999,0.203543,0.691018,-0.026052199999999998,16.7524,1.60123,-0.12358499999999999,0.8137979999999999,,,,2,43,44,,-0.0033832674021319303,-0.00022170277050091229,-0.05216713133880616,,,20,0.0325,1,0,1,,2,0,0.023382580359967122,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.60005,0.101798,0.544946,-0.0321378,16.6063,1.5709899999999999,-0.121181,0.780065,,,,2,44,45,,-0.0034394819087920957,-1.785505019187738e-05,-0.05465817249385876,,,21,0.035,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,3
0.5678479999999999,0.0340525,0.374899,-0.0404161,16.4363,1.54261,-0.118781,0.738202,,,,2,45,46,,-0.0038238642278248915,0.00019200845062899497,-0.05711951512418031,,,22,0.03750000000000001,1,0,1,,2,0,0.023382580359967122,0.0001401689283685923,,,0.1,9.916643308080844e-10,,1,3
0.525624,0.00555603,0.19029300000000002,-0.05205119999999999,16.2517,1.51641,-0.11638699999999999,0.683311,,,,2,46,47,,-0.004161181173968,0.00093555104863256,-0.05948242893615035,,,23,0.04000000000000001,1,0,1,,2,0,0.007317266761668908,0.0001401689283685923,,,0.1,9.916643308080793e-10,,1,3
0.87728,0.170094,0.218284,-0.000248398,0.00326132,2.3171,-0.157478,1.14046,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.37412128575947273,264.1456800786644,,,0.2,9.916643308080811e-10,,2,3
0.9026360000000001,0.117319,0.217691,0.0108786,0.00266884,2.3172599999999997,-0.157478,1.17343,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.37412128575947273,264.1456800786644,,,0.2,9.916643308080811e-10,,2,3
0.9372799999999999,0.0622216,0.216459,0.0264408,0.00143662,2.31744,-0.157478,1.21846,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.3741212857594724,277.8986838112833,,,0.2,9.916643308080811e-10,,2,3
0.987447,0.025888599999999998,0.215325,0.0497353,0.00030263,2.3176200000000002,-0.157478,1.28368,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.37412128575947295,344.4571686366737,,,0.2,9.916643308080807e-10,,2,3
1.06655,0.00861592,0.209756,0.0883932,-0.00526684,2.3178099999999997,-0.157478,1.38652,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.16181630415491646,384.39877861765785,,,0.2,9.916643308080807e-10,,2,3
0.857925,0.158227,0.22004899999999997,-0.00861068,0.0033459,2.3170900000000003,-0.157478,1.1153,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.07390050089076007,299.2286051562655,,,0.1,9.916643308080811e-10,,1,3
0.877308,0.10055800000000001,0.218599,-0.000251588,0.00189633,2.31725,-0.157478,1.1405,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.07390050089075999,377.01106313756446,,,0.1,9.916643308080807e-10,,1,3
0.9026620000000001,0.047557499999999996,0.217356,0.0108749,0.000653602,2.3174200000000003,-0.157478,1.17346,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.07390050089076007,510.18988710387237,,,0.1,9.916643308080807e-10,,1,3
0.9373040000000001,0.0173241,0.213881,0.0264365,-0.00282187,2.31759,-0.157478,1.2185,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.05942460451136861,713.6882854593623,,,0.1,9.916643308080807e-10,,1,3
0.287452,0.0732452,0.11298,-0.00123222,3.1798099999999996e-05,1.78673,1.42109,0.373687,,,,2,19,40,,0.0016375020215479083,-0.0035844643802518676,-0.0322052067009423,,,33,0.014999999999999996,2,1,3,,2,1,0.20092606077367842,817.4366033385855,,,0.05,9.916643308080811e-10,,3,3
0.12022999999999999,1.5295299999999998,1.83195,-0.00113399,17.3486,1.72295,1.82033,0.156299,,,,2,10,1,,0.002319614922796481,-0.005635911296176728,-0.03346070960459988,,,34,0.017499999999999995,2,1,3,,2,1,0.023382580359967025,0.0001401689283685923,,,0.05,9.916643308080807e-10,,3,3
0.041076,1.55741,1.8502299999999998,-0.00556947,17.3588,1.66989,1.9245700000000001,0.05339869999999999,,,,2,11,10,,0.003354251858173094,-0.007587243866421272,-0.03463196005273526,,,35,0.019999999999999997,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.0146782,1.58459,1.8656700000000002,-0.209718,17.1814,1.64924,-0.1,0.019081599999999997,0.0002937276702004551,101.3749215376232,0.02977661952,1,12,11,27.0,0.003840569344690683,-0.008392104237542448,-0.03516574325825487,0.029482891849799544,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,4.2891827618915203e-10,0.9349642286541388,3,3
0.2188,1.61107,1.8779099999999997,-0.00124272,17.2601,1.7505400000000002,1.58047,0.28444,,,,2,13,12,,-0.006641971494961434,7.4244667735695605e-06,-0.04107638792627833,,,37,0.024999999999999994,2,2,4,,2,1,0.0001,1e-09,,,0.075,9.916643308080807e-10,,6,3
0.0809991,0.805534,0.938933,-0.00347547,8.35867,1.7388,1.9139400000000002,0.105299,,,,2,29,13,,-0.009070347579068567,-5.9004167907531194e-05,-0.0416667918817452,,,38,0.027499999999999997,2,2,4,,2,1,0.0001,1e-09,,,0.075,9.916643308080818e-10,,6,3
0.030955700000000003,0.8312870000000001,0.947543,-0.21380100000000002,8.353489999999999,1.7307599999999999,-0.1,0.040242400000000005,0.000660887257951024,90.59349969255558,0.0598720896,1,30,29,31.0,-0.01107020548692298,6.16841062265472e-05,-0.041831935949801835,0.05921120234204898,0.9349642286541388,39,0.02951029099245248,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.075,7.974135487039618e-10,0.9349642286541388,6,3
0.359994,0.8555379999999999,0.947795,-0.112055,8.10988,1.60543,-0.1,0.46799300000000005,0.0002937276702004551,861.803081157615,0.2531354112,1,31,30,32.0,-0.003993654115990207,0.0007664270554169494,-0.04993690277766252,0.2528416835297995,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,5.325845258832311e-10,0.9349642286541388,3,3
0.468488,0.878179,0.9369200000000001,-0.068392,8.18262,1.49284,-0.114,0.609035,,,,2,32,31,,-0.004487086270819027,0.001571576423339321,-0.061878103703429,,,41,0.0425,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.391696,0.8990739999999999,0.910484,-0.0904168,8.15163,1.47241,-0.111622,0.509204,,,,2,50,32,,-0.004681761538373114,0.001764573406642303,-0.06436302899498983,,,42,0.045,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.294556,0.9180530000000001,0.8607530000000001,-0.117505,8.13538,1.45564,-0.109258,0.382923,,,,2,51,50,,-0.00460354316399438,0.0018619267662913852,-0.0668599078885837,,,43,0.047499999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.186803,0.93489,0.772365,-0.146072,8.20067,1.44282,-0.10690999999999999,0.242844,,,,2,52,51,,-0.004614583403478646,0.0020277255194525346,-0.0693543795533982,,,44,0.05,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080844e-10,,1,3
0.0908311,0.949242,0.607015,-0.170047,7.97962,1.43382,-0.104582,0.11807999999999999,,,,2,53,52,,-0.00475314942116992,0.0023523356248868837,-0.07182933970220687,,,45,0.0525,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
