C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.0182200000000001,1.0849,1.06549,-0.0213491,15.9001,3.21882,-0.126361,1.32368,,,,3,5,6,,0.0007668652748962857,-0.00020044198876896264,-0.02991715908431385,,,5,0.009999999999999995,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
1.0014299999999998,1.04287,1.04138,-0.0241062,15.876,3.1669099999999997,-0.124136,1.30185,,,,2,6,7,,0.0009701399310145945,2.4287431024564432e-05,-0.03239872635159863,,,6,0.012499999999999994,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.9855729999999999,1.0001799999999998,1.01482,-0.026560300000000002,15.8494,3.1175,-0.12191400000000001,1.28125,,,,2,7,8,,0.0008534970746857867,0.0007999806221818894,-0.03477247750057352,,,7,0.014999999999999996,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.9703440000000001,0.9567110000000001,0.98595,-0.028870999999999997,15.8206,3.0705400000000003,-0.119696,1.26145,,,,2,8,9,,0.0007660728175909251,0.0016015645120121885,-0.03713887143794658,,,8,0.017499999999999998,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.9555100000000001,0.6795760000000001,0.711218,-0.0311519,15.7894,3.02598,-0.11748299999999999,1.24216,,,,3,9,16,,0.0007281109393408096,0.002331897695202877,-0.03952951409993734,,,9,0.019999999999999993,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,2
1.08532,0.6338199999999999,0.675489,-0.024354499999999998,15.7537,3.57724,-0.13752999999999999,1.41091,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
1.09391,0.585983,0.6354920000000001,-0.019971,15.7137,3.5775699999999997,-0.13752999999999999,1.4220899999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
1.10469,0.534906,0.590842,-0.0144209,15.669,3.5779199999999998,-0.13752999999999999,1.4361,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
1.11848,0.478297,0.540085,-0.0072426999999999995,15.6183,3.57829,-0.13752999999999999,1.45403,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.023382580359966997,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.562638,0.411268,0.479541,-0.20133099999999998,15.5577,3.17408,-0.1,0.73143,7.343191755011378e-05,11725.808132579074,0.8610485760000002,1,20,21,16.0,0.0019337384693160732,-0.0014969897315917002,-0.030478690214104688,0.86097514408245,0.9349642286541388,14,0.011832470002755387,2,1,3,0.1832470002755393,2,1,0.02338258035996706,0.00013993124385512315,,,0.025,7.268780556033235e-10,0.9349642286541388,2,2
0.5092909999999999,0.323317,0.400135,-0.204334,15.4783,3.0207599999999997,-0.1,0.6620779999999999,7.343191755011378e-05,10953.817288661472,0.8043598080000001,1,21,22,17.0,0.0005499454751892598,0.002228499994333691,-0.03964626363802827,0.8042863760824499,0.9349642286541388,15,0.020236779373691657,2,2,4,0.023677937369166457,2,1,0.023382580359966997,0.00013993124385512315,,,0.025,9.392226366444016e-11,0.9349642286541388,2,2
0.938314,0.195715,0.279519,-0.0357296,15.3577,2.99456,-0.115273,1.21981,,,,2,22,23,,0.0006945731346935913,0.0030525248702338945,-0.04192316647450351,,,16,0.022499999999999996,1,0,1,,2,0,0.004302713619300815,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.922093,0.249146,0.24468800000000002,-0.0399965,3.22377e-05,2.9655,-0.113069,1.19872,,,,2,5,14,,0.0008671724417453358,0.0035795887224279654,-0.044360873014453635,,,17,0.024999999999999994,1,0,1,,2,0,0.08775245229395351,817.6993929617458,,,0.1,9.916643308080807e-10,,1,2
0.905328,0.23274299999999998,0.24358000000000002,-0.044650300000000004,2.1380300000000003e-05,2.93882,-0.11087000000000001,1.17693,,,,2,9,15,,0.0011917330513684158,0.00399769714532479,-0.04680419979517369,,,18,0.027499999999999993,1,0,1,,2,0,0.011338778077036536,817.6993929617428,,,0.1,9.916643308080807e-10,,1,2
0.885595,1.53731,1.41646,-0.0507566,16.0064,2.9146400000000003,-0.108677,1.15127,,,,2,10,1,,0.0015448736800992946,0.004455671686149576,-0.049236390374938335,,,19,0.029999999999999992,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.857627,1.57613,1.44082,-0.0605439,16.0689,2.89317,-0.106492,1.1149200000000001,,,,2,11,10,,0.0017562828731631645,0.0052720390807772,-0.051589866618726866,,,20,0.03249999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,2
0.808018,1.61372,1.46079,-0.0794062,16.2062,2.87488,-0.104315,1.0504200000000001,,,,2,12,11,,0.0019382958261406561,0.006052621285653641,-0.05395789590621017,,,21,0.03499999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.700187,1.65,1.4752100000000001,-0.120617,16.1994,2.8606700000000003,-0.102149,0.910243,,,,2,13,12,,0.0021159044915375087,0.006868803003520174,-0.056314228345700906,,,22,0.037499999999999985,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,2
0.286221,0.8598399999999999,0.7448600000000001,-0.257458,8.05481,2.8591,-0.1,0.372087,0.002349821361603641,287.8478556082218,0.6763910399999999,1,29,13,15.0,0.0020810614923894933,0.007066725423801669,-0.05672804478297925,0.6740412186383963,1.8699284573082775,23,0.03796003408873848,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
1.1185,0.8915489999999999,0.732967,-0.00725079,8.10551,3.57847,-0.13752999999999999,1.45405,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.15439,0.9195139999999999,0.6866359999999999,0.011889299999999998,8.173639999999999,3.5786599999999997,-0.13752999999999999,1.50071,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.21638,0.9429280000000001,0.566512,0.0463269,7.88088,3.5788699999999998,-0.13752999999999999,1.5812899999999999,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.33918,0.824998,0.737591,0.120119,8.233089999999999,3.5791199999999996,-0.13752999999999999,1.7409299999999999,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.6644599999999998,0.8598379999999999,0.744842,0.359525,8.05551,3.57953,-0.13752999999999999,2.1638,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.15436,0.891548,0.732952,0.0118929,8.205919999999999,3.5784800000000003,-0.13752999999999999,1.5006700000000002,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.21636,0.9195139999999999,0.686625,0.0463315,8.16655,3.57869,-0.13752999999999999,1.58126,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.3391600000000001,0.9429280000000001,0.5665060000000001,0.120124,7.9290199999999995,3.5789400000000002,-0.13752999999999999,1.74091,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.66445,,,0.35953,,3.57935,-0.13752999999999999,2.16378,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.8229850000000001,1.52095,1.84808,-0.0134143,15.6744,2.2236599999999997,-0.14968,1.06988,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0.0,,1,3
0.812771,1.49326,1.83725,-0.0108348,15.6635,2.15662,-0.14748599999999998,1.0566,,,,2,2,3,,-2.821085265549969e-06,-2.2250445431516828e-05,-0.022499899389806722,,,2,0.0024999999999999988,1,0,1,,2,0,0.023382580359967018,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.80138,1.46525,1.8284099999999999,-0.00884143,15.6547,2.0909400000000002,-0.145295,1.04179,,,,2,3,4,,6.307644774778961e-05,3.1540727566811716e-05,-0.02499845177565942,,,3,0.004999999999999997,1,0,1,,2,0,0.023382580359967032,0.00013993124385512315,,,0.1,9.9166433080808e-10,,1,3
0.789065,1.43696,1.82109,-0.00732053,15.6474,2.02663,-0.143104,1.02578,,,,2,4,5,,0.0004296263745944047,-0.00033720475899495604,-0.027443787727480573,,,4,0.007499999999999996,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.776021,1.22298,1.57596,-0.0061825000000000005,15.638,1.9636799999999999,-0.140915,1.00883,,,,3,5,6,,0.0007668652748962857,-0.00020044198876896264,-0.02991715908431385,,,5,0.009999999999999995,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.761007,1.19421,1.56925,-0.00671447,15.6313,1.9102,-0.138726,0.98931,,,,2,6,7,,0.0009701399310145945,2.4287431024564432e-05,-0.03239872635159863,,,6,0.012499999999999994,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.7459600000000001,1.16513,1.56192,-0.00732538,15.624,1.85805,-0.13653900000000002,0.9697479999999999,,,,2,7,8,,0.0008534970746857867,0.0007999806221818894,-0.03477247750057352,,,7,0.014999999999999996,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.7308399999999999,1.13565,1.55389,-0.00802918,15.6159,1.80723,-0.134353,0.950092,,,,2,8,9,,0.0007660728175909251,0.0016015645120121885,-0.03713887143794658,,,8,0.017499999999999998,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.715595,0.949759,1.32723,-0.00884474,15.6038,1.7577,-0.132168,0.9302729999999999,,,,3,9,16,,0.0007281109393408096,0.002331897695202877,-0.03952951409993734,,,9,0.019999999999999993,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.831706,0.919032,1.31606,-0.0167219,15.5927,2.29204,-0.151875,1.08122,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.838543,0.8871879999999999,1.30255,-0.013868799999999999,15.5792,2.2923400000000003,-0.151875,1.0901100000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.846173,0.8536790000000001,1.28651,-0.010664100000000001,15.5631,2.29264,-0.151875,1.1000299999999998,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.854764,0.70877,1.09869,-0.00703049,15.5441,2.29295,-0.151875,1.11119,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.023382580359966997,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.556948,0.668686,1.07471,-0.000383431,15.5202,1.9221700000000002,0.704774,0.724032,,,,2,20,21,,0.0023588056513625015,-0.0019692946041912937,-0.03068324410746088,,,14,0.012499999999999995,2,1,3,,2,1,0.02338258035996706,0.00013993124385512315,,,0.025,9.916643308080811e-10,,2,3
0.454872,0.622224,1.0444,-0.00138684,15.4899,1.7228900000000003,0.839766,0.591334,,,,2,21,22,,-0.0011530227651468743,0.0012401883619837682,-0.04076219683186909,,,15,0.022499999999999992,2,2,4,,2,1,0.023382580359966997,0.00013993124385512315,,,0.025,9.916643308080807e-10,,2,3
0.6983199999999999,0.566261,1.0056200000000002,-0.011168700000000002,15.4511,1.71627,-0.129984,0.907816,,,,2,22,23,,0.0006945731346935913,0.0030525248702338945,-0.04192316647450351,,,16,0.022499999999999996,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.681117,0.49695,0.9549989999999999,-0.0135118,15.4004,1.67615,-0.127802,0.885452,,,,2,23,41,,0.0008671724417453358,0.0035795887224279654,-0.044360873014453635,,,17,0.024999999999999994,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.66356,0.410817,0.887869,-0.0160366,15.3333,1.63734,-0.125622,0.8626280000000001,,,,2,41,42,,0.0011917330513684158,0.00399769714532479,-0.04680419979517369,,,18,0.027499999999999993,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.645103,0.307872,0.798623,-0.018944700000000002,15.2441,1.5999,-0.12344400000000001,0.838634,,,,3,42,43,,0.0015448736800992946,0.004455671686149576,-0.049236390374938335,,,19,0.029999999999999992,1,0,1,,2,0,0.023382580359967122,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.622203,0.196825,0.682376,-0.0239855,15.1278,1.5687,-0.121269,0.808864,,,,2,43,44,,0.0017562828731631645,0.0052720390807772,-0.051589866618726866,,,20,0.03249999999999999,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.595769,0.0977219,0.5378970000000001,-0.030302600000000002,14.9833,1.53908,-0.119098,0.7744989999999999,,,,2,44,45,,0.0019382958261406561,0.006052621285653641,-0.05395789590621017,,,21,0.03499999999999999,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.563098,0.032400200000000004,0.36996,-0.038787699999999994,14.8154,1.51126,-0.11692999999999999,0.7320270000000001,,,,2,45,46,,0.0021159044915375087,0.006868803003520174,-0.056314228345700906,,,22,0.037499999999999985,1,0,1,,2,0,0.023382580359967122,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.520368,0.00523839,0.187933,-0.0506184,14.6334,1.48557,-0.11476800000000001,0.676478,,,,2,46,47,,0.0019265543977022767,0.007944388623839314,-0.0585630640700986,,,23,0.03999999999999999,1,0,1,,2,0,0.007317266761668972,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.874202,0.185425,0.238943,0.00133262,0.00320141,2.29311,-0.151875,1.13646,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.11971881144303127,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.899639,0.132865,0.23855900000000002,0.012469200000000001,0.00281798,2.2932799999999998,-0.151875,1.16953,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.11971881144303118,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.9343819999999999,0.0744814,0.23740999999999998,0.0280406,0.00166817,2.29345,-0.151875,1.2147,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.11971881144303127,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.9846729999999999,0.0330629,0.236206,0.051341399999999995,0.000464295,2.29363,-0.151875,1.28007,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.11971881144303134,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
1.0639399999999999,0.0118014,0.23009000000000002,0.08999460000000001,-0.00565164,2.29383,-0.151875,1.3831200000000001,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.05178121732957327,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.8547809999999999,0.155869,0.21781799999999998,-0.00703852,0.00324789,2.29311,-0.151875,1.11122,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.11971881144303118,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.87423,0.09844850000000001,0.21643099999999998,0.00132929,0.00186105,2.29327,-0.151875,1.1365,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.11971881144303134,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.8996639999999999,0.0460565,0.21519899999999997,0.0124654,0.000629388,2.29343,-0.151875,1.16956,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.11971881144303118,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.934406,0.016565299999999998,0.211821,0.0280363,-0.00274925,2.2936099999999997,-0.151875,1.2147299999999999,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.09626785930841733,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.313725,0.10894200000000001,0.168875,-0.00114981,2.86713e-05,1.8912,1.44918,0.407843,,,,2,19,40,,0.004094409847330646,-0.0036437221734080937,-0.031342008397920285,,,33,0.014999999999999994,2,1,3,,2,1,0.06429633944757723,817.6993929617305,,,0.025,9.916643308080807e-10,,2,3
0.139975,1.5482200000000002,1.8615,-0.00120387,15.6878,1.86815,1.9127900000000002,0.18196700000000002,,,,2,10,1,,0.005770288391713099,-0.0053008466252896244,-0.032175896673083626,,,34,0.017499999999999995,2,1,3,,2,1,0.023382580359967025,0.00013993124385512315,,,0.025,9.916643308080811e-10,,2,3
0.051290499999999996,1.57497,1.87822,-0.00611593,15.5975,1.8491400000000002,2.07273,0.06667769999999999,,,,2,11,10,,0.0072691772857265404,-0.006989888499377639,-0.033248496146783116,,,35,0.019999999999999997,2,1,3,,2,1,0.0001,1e-09,,,0.025,9.916643308080818e-10,,2,3
0.0132227,1.60103,1.89209,-0.22906999999999997,15.6661,1.84182,-0.1,0.0171895,7.343191755011378e-05,555.4211269529459,0.0407856384,1,12,11,27.0,0.00791230040930918,-0.007768824018825214,-0.03363434784063082,0.040712206482449886,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.025,4.2891827618915203e-10,0.9349642286541388,2,3
0.21401799999999999,1.6264,1.90275,-0.00123166,15.8815,1.69812,1.54148,0.278223,,,,2,13,12,,-0.003054713851897228,0.00015426542181022144,-0.04196815801639333,,,37,0.024999999999999994,2,2,4,,2,1,0.0001,1e-09,,,0.025,9.916643308080818e-10,,2,3
0.07820419999999999,0.8132010000000001,0.951356,-0.00337864,7.97693,1.6793900000000002,1.86264,0.10166599999999999,,,,2,29,13,,-0.004861346188655916,-0.0009992158689163,-0.04325484388004526,,,38,0.027499999999999993,2,2,4,,2,1,0.0001,1e-09,,,0.025,9.916643308080807e-10,,2,3
0.019125200000000002,0.837857,0.9583940000000001,-0.21034499999999998,8.13325,1.66652,-0.1,0.0248627,7.343191755011378e-05,779.6293316313008,0.057249676799999996,1,30,29,31.0,-0.006330968872203961,-0.001920319114856392,-0.044271233496607366,0.057176244882449885,0.9349642286541388,39,0.02951029099245248,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.025,7.974135487039631e-10,0.9349642286541388,2,3
0.21305700000000002,0.861037,0.9570649999999999,-0.152452,8.0867,1.58671,-0.1,0.276974,7.343191755011378e-05,5127.246632815415,0.3765035520000001,1,31,30,32.0,0.0003816334870829274,0.004714647463598257,-0.04985487359242721,0.37643012008244997,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.025,5.325845258832326e-10,0.9349642286541388,2,3
0.4627,0.88264,0.9446,-0.06713,8.123439999999999,1.46244,-0.112613,0.60151,,,,2,32,31,,0.0017437032809236063,0.00901957732552057,-0.06081262729989894,,,41,0.04249999999999998,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.385504,0.9025350000000001,0.9165639999999999,-0.08924539999999999,8.22424,1.4424,-0.11046700000000001,0.501155,,,,2,50,32,,0.0016092591813197871,0.010066208083257207,-0.06307900962445086,,,42,0.044999999999999984,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.288441,0.9205629999999999,0.8652270000000001,-0.116248,8.21825,1.4259600000000001,-0.10833399999999999,0.374974,,,,2,51,50,,0.0017657405823185614,0.010883151465811996,-0.06543657554735555,,,43,0.047499999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080844e-10,,1,3
0.181674,0.936506,0.775238,-0.144478,8.07167,1.41337,-0.106217,0.23617600000000002,,,,2,52,51,,0.0019996110351411063,0.011706954289532508,-0.06778533128581084,,,44,0.04999999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
