C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.44151,,,0.45200100000000004,,-0.5203800000000001,-0.110258,1.8739700000000001,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,0,,1,1
0.93609,1.68734,1.8025400000000003,-0.00360729,16.4688,-1.09128,-0.136873,1.21692,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,2
0.922834,1.66628,1.80561,0.0030705,16.4719,-1.18413,-0.134568,1.1996799999999999,,,,2,2,3,,7.564138466783761e-05,-8.159105376621014e-05,-0.0224975230290972,,,2,0.0024999999999999988,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,2
0.907399,1.64533,1.8132400000000002,0.00762241,16.4795,-1.2753,-0.13226300000000002,1.1796200000000001,,,,2,3,4,,0.00015898837850479033,2.4518406122904686e-05,-0.02499387918580649,,,3,0.0049999999999999975,1,0,1,,2,0,0.028059096431960456,0.00013993124385512315,,,0.1,0,,1,2
0.8906069999999999,1.62452,1.8240599999999998,0.010822100000000001,16.4904,-1.36474,-0.129957,1.1577899999999999,,,,2,4,5,,-9.254141582231857e-05,6.559023100882938e-05,-0.02748085443050964,,,4,0.007499999999999998,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,2
0.872983,1.08543,1.24336,0.013165799999999998,16.5035,-1.45248,-0.12765,1.1348799999999999,,,,3,5,6,,-0.00037780629144104156,-5.450654620613267e-05,-0.02996162058531763,,,5,0.009999999999999997,1,0,1,,2,0,0.02805909643196041,0.00013993124385512315,,,0.1,0,,1,2
0.8517440000000001,1.06492,1.2502799999999998,0.00692172,16.5104,-1.51076,-0.125341,1.10727,,,,2,6,7,,-0.0006557307024398933,-0.00017907240316530597,-0.03244299951024041,,,6,0.012499999999999994,1,0,1,,2,0,0.02805909643196047,0.00013993124385512315,,,0.1,0,,1,2
0.833282,1.0443200000000001,1.25326,0.00298251,16.5134,-1.56755,-0.12303,1.0832700000000002,,,,2,7,8,,-0.0007132818584195321,-0.00023639076638473912,-0.034941679655773904,,,7,0.014999999999999996,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,2
0.8164710000000001,1.0235299999999998,1.2536100000000001,0.000343931,16.5137,-1.6229799999999999,-0.12072000000000001,1.06141,,,,2,8,9,,-0.0009145753449673051,-0.00045679158090636176,-0.037423796577522685,,,8,0.017499999999999995,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,2
0.800687,0.547902,0.68429,-0.00154492,16.5122,-1.6771,-0.11840899999999999,1.0408899999999999,,,,3,9,16,,-0.0011454440495433191,-0.0006524173221413229,-0.039905415043486714,,,9,0.019999999999999993,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,2
0.945897,0.5264300000000001,0.673488,-0.0136001,16.5014,-0.996835,-0.139178,1.22967,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.028059096431960546,0.00013993124385512315,,,0.1,0,,1,2
0.9503379999999999,0.504182,0.657099,-0.0102375,16.485,-0.9934209999999999,-0.139178,1.2354399999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.02805909643196047,0.00013993124385512315,,,0.1,0,,1,2
0.956198,0.481022,0.636867,-0.00557584,16.4647,-0.989957,-0.139178,1.24306,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.02805909643196047,0.00013993124385512315,,,0.1,0,,1,2
0.9641209999999999,0.45681000000000005,0.613571,0.000992758,16.4414,-0.986439,-0.139178,1.25336,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.02805909643196047,0.00013993124385512315,,,0.1,0,,1,2
0.05207230000000001,0.43123900000000004,0.587375,-0.48255299999999995,16.4153,-1.61569,-0.1,0.067694,0.0002937276702004551,6099.894854227541,1.7917079040000004,1,20,21,16.0,4.7120437054277985e-05,-0.0017297973946278653,-0.030570541072411802,1.7914141763298,0.9349642286541388,14,0.011832470002755389,2,1,3,0.1832470002755393,2,1,0.028059096431960397,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.045636800000000005,0.403468,0.557737,-0.470199,16.3856,-1.6952599999999998,-0.1,0.0593279,0.0002937276702004551,5348.918087723169,1.5711252480000002,1,21,22,17.0,-0.001333315321757214,-0.0007843002633661768,-0.03996351621986406,1.5708315203297998,0.9349642286541388,15,0.020236779373691657,2,2,4,0.023677937369166457,2,1,0.028059096431960397,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.781648,0.370848,0.522382,-0.0108027,16.3503,-1.7059799999999998,-0.116098,1.01614,,,,2,22,23,,-0.0014954657301980232,-0.0008838289674830205,-0.04236995018697157,,,16,0.022499999999999992,1,0,1,,2,0,0.0051632563431609785,0.00013993124385512315,,,0.1,0,,1,2
0.767285,0.5184340000000001,0.593865,-0.0163886,3.38143e-05,-1.73365,-0.11378900000000002,0.9974709999999999,,,,2,5,14,,-0.0016370005387498427,-0.0010570077528643308,-0.04485992548931135,,,17,0.025,1,0,1,,2,0,0.16453584805116284,817.6993929617458,,,0.1,0,,1,2
0.7552939999999999,0.454608,0.567773,-0.0202322,2.25129e-05,-1.7601099999999998,-0.111482,0.981883,,,,2,9,15,,-0.0017881913380615156,-0.0012306890317455392,-0.0473492981322818,,,18,0.027500000000000004,1,0,1,,2,0,0.021260208894443505,817.6993929617428,,,0.1,0,,1,2
0.7445109999999999,1.70843,1.80615,-0.023296200000000003,16.4724,-1.7853400000000001,-0.109178,0.967864,,,,2,10,1,,-0.0020868665233070758,-0.0016959071869541548,-0.04978740502119845,,,19,0.030000000000000006,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,2
0.734179,1.72938,1.81975,-0.026195,16.4845,-1.8092700000000002,-0.106878,0.954433,,,,2,11,10,,-0.0023695719303785303,-0.0020380278281583865,-0.05224769588198597,,,20,0.03250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.7234010000000001,1.74983,1.8299900000000002,-0.0296383,16.4941,-1.83187,-0.104581,0.940421,,,,2,12,11,,-0.002664409727658987,-0.002393575207941967,-0.05470465675550915,,,21,0.035,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.709918,1.76971,1.8355599999999999,-0.0353548,16.5058,-1.8530099999999998,-0.102288,0.9228930000000001,,,,2,13,12,,-0.0031492946629470713,-0.0024936755926279696,-0.05715513966965411,,,22,0.0375,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.037136,0.904067,0.917014,-0.442913,8.25403,-1.8565900000000002,-0.1,0.0482767,0.002349821361603641,545.4247326806726,1.281650688,1,29,13,15.0,-0.0032401151577358166,-0.0025199553925129127,-0.05760535336629804,1.2793008666383965,1.8699284573082775,23,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
0.9643430000000001,0.9217139999999999,0.896222,0.000854233,8.23207,-0.9846799999999999,-0.139178,1.25365,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.986194,0.9373610000000001,0.835374,0.0207405,8.16948,-0.9828629999999999,-0.139178,1.28205,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.02873,0.950492,0.681014,0.060776199999999996,8.0148,-0.9809629999999999,-0.139178,1.33734,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.1223299999999998,0.884841,0.917558,0.15426800000000002,8.252289999999999,-0.978899,-0.139178,1.45902,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.3958899999999999,0.904048,0.9167040000000001,0.473937,8.25004,-0.976141,-0.139178,1.81466,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.9858819999999999,0.9217,0.895963,0.020791900000000002,8.23043,-0.9846219999999999,-0.139178,1.28165,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.02844,0.9373520000000001,0.8351870000000001,0.0608476,8.16854,-0.982722,-0.139178,1.3369799999999998,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.12209,0.9504879999999999,0.6809189999999999,0.15436,8.01468,-0.9806590000000001,-0.139178,1.45871,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.3957,,,0.47403199999999995,,-0.977901,-0.139178,1.8144099999999999,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
0.781482,1.54367,1.97531,-0.0124899,16.6343,-1.7352,-0.153304,1.01593,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,3
0.771041,1.5195299999999998,1.9707400000000002,-0.00456957,16.6297,-1.8162599999999998,-0.150977,1.00235,,,,2,2,3,,7.564138466783761e-05,-8.159105376621014e-05,-0.0224975230290972,,,2,0.0024999999999999988,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,3
0.758314,1.49547,1.9720900000000001,0.0013497,16.6311,-1.89595,-0.14865,0.985808,,,,2,3,4,,0.00015898837850479033,2.4518406122904686e-05,-0.02499387918580649,,,3,0.0049999999999999975,1,0,1,,2,0,0.028059096431960456,0.00013993124385512315,,,0.1,0,,1,3
0.743967,1.4715200000000002,1.97793,0.00583975,16.6369,-1.97429,-0.146322,0.9671569999999999,,,,2,4,5,,-9.254141582231857e-05,6.559023100882938e-05,-0.02748085443050964,,,4,0.007499999999999998,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,3
0.728484,1.18251,1.62324,0.00931642,16.6453,-2.05131,-0.143994,0.9470290000000001,,,,3,5,6,,-0.00037780629144104156,-5.450654620613267e-05,-0.02996162058531763,,,5,0.009999999999999997,1,0,1,,2,0,0.02805909643196041,0.00013993124385512315,,,0.1,0,,1,3
0.710389,1.1588100000000001,1.63124,0.00799477,16.6533,-2.1131900000000003,-0.141665,0.9235059999999999,,,,2,6,7,,-0.0006557307024398933,-0.00017907240316530597,-0.03244299951024041,,,6,0.012499999999999994,1,0,1,,2,0,0.02805909643196047,0.00013993124385512315,,,0.1,0,,1,3
0.69287,1.1351200000000001,1.63829,0.00704905,16.6603,-2.17385,-0.139335,0.900731,,,,2,7,8,,-0.0007132818584195321,-0.00023639076638473912,-0.034941679655773904,,,7,0.014999999999999996,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,3
0.675739,1.11133,1.64462,0.00632967,16.6667,-2.23335,-0.137004,0.878461,,,,2,8,9,,-0.0009145753449673051,-0.00045679158090636176,-0.037423796577522685,,,8,0.017499999999999995,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,3
0.658877,0.8663569999999999,1.3149,0.00574357,16.6713,-2.29172,-0.134671,0.856541,,,,3,9,16,,-0.0011454440495433191,-0.0006524173221413229,-0.039905415043486714,,,9,0.019999999999999993,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,0,,1,3
0.788729,0.842268,1.31621,-0.023178999999999998,16.6726,-1.6528,-0.155634,1.02535,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.028059096431960546,0.00013993124385512315,,,0.1,0,,1,3
0.791593,0.817839,1.31407,-0.0214549,16.6705,-1.64982,-0.155634,1.0290700000000002,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.02805909643196047,0.00013993124385512315,,,0.1,0,,1,3
0.7948770000000001,0.79294,1.3090600000000001,-0.019396200000000002,16.6655,-1.6467900000000002,-0.155634,1.03334,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.02805909643196047,0.00013993124385512315,,,0.1,0,,1,3
0.7986880000000001,0.5505369999999999,0.933629,-0.0169133,16.6579,-1.6437099999999998,-0.155634,1.03829,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.02805909643196047,0.00013993124385512315,,,0.1,0,,1,3
0.62332,0.524463,0.91912,0.0006326109999999999,16.6434,-2.1623099999999997,0.100344,0.810317,,,,2,20,21,,0.00020191224127215246,-0.0023400703561220963,-0.030792357904589663,,,14,0.012499999999999997,2,1,3,,2,1,0.028059096431960397,0.00013993124385512315,,,0.05,0,,3,3
0.5337430000000001,0.4973,0.8987809999999999,0.00011579799999999999,16.6231,-2.38485,0.19303199999999998,0.693866,,,,2,21,22,,-0.003129055093072619,-0.002044883852994982,-0.04051886772172766,,,15,0.022499999999999996,2,2,4,,2,1,0.028059096431960397,0.00013993124385512315,,,0.05,0,,3,3
0.6399189999999999,0.468541,0.872992,0.00131264,16.5973,-2.33735,-0.132338,0.831895,,,,2,22,23,,-0.0014954657301980232,-0.0008838289674830205,-0.04236995018697157,,,16,0.022499999999999992,1,0,1,,2,0,0.028059096431960546,0.00013993124385512315,,,0.1,0,,1,3
0.622371,0.43746499999999994,0.8414719999999999,-0.00214022,16.5657,-2.3819,-0.13000499999999998,0.809082,,,,2,23,41,,-0.0016370005387498427,-0.0010570077528643308,-0.04485992548931135,,,17,0.025,1,0,1,,2,0,0.02805909643196047,0.00013993124385512315,,,0.1,0,,1,3
0.605731,0.402875,0.803133,-0.00500872,16.5274,-2.42537,-0.127673,0.787451,,,,2,41,42,,-0.0017881913380615156,-0.0012306890317455392,-0.0473492981322818,,,18,0.027500000000000004,1,0,1,,2,0,0.028059096431960397,0.00013993124385512315,,,0.1,0,,1,3
0.589674,0.362689,0.755617,-0.00754691,16.4799,-2.46774,-0.125341,0.766576,,,,3,42,43,,-0.0020868665233070758,-0.0016959071869541548,-0.04978740502119845,,,19,0.030000000000000006,1,0,1,,2,0,0.028059096431960397,0.00013993124385512315,,,0.1,0,,1,3
0.570615,0.313364,0.6943060000000001,-0.014509799999999998,16.4186,-2.49735,-0.12301,0.7418,,,,2,43,44,,-0.0023695719303785303,-0.0020380278281583865,-0.05224769588198597,,,20,0.03250000000000001,1,0,1,,2,0,0.028059096431960546,0.00013993124385512315,,,0.1,0,,1,3
0.553305,0.249552,0.6105010000000001,-0.0203386,16.3348,-2.52579,-0.120681,0.719296,,,,2,44,45,,-0.002664409727658987,-0.002393575207941967,-0.05470465675550915,,,21,0.035,1,0,1,,2,0,0.028059096431960397,0.00013993124385512315,,,0.1,0,,1,3
0.536706,0.16642,0.48901700000000003,-0.0257885,16.2133,-2.553,-0.118355,0.6977180000000001,,,,2,45,46,,-0.0031492946629470713,-0.0024936755926279696,-0.05715513966965411,,,22,0.0375,1,0,1,,2,0,0.02805909643196047,0.00013993124385512315,,,0.1,0,,1,3
0.519881,0.0718048,0.308992,-0.03152,16.0333,-2.5788900000000003,-0.116032,0.675845,,,,2,46,47,,-0.0036428477333173225,-0.0026364900086042263,-0.05960177192835534,,,23,0.04000000000000001,1,0,1,,2,0,0.008780720114002768,0.00013993124385512315,,,0.1,0,,1,3
0.807361,0.26517199999999996,0.364005,-0.010176000000000001,0.0009249589999999999,-1.6421299999999999,-0.155634,1.0495700000000001,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,0,,2,3
0.8202229999999999,0.22728600000000002,0.364638,4.02024e-05,0.00155757,-1.6405,-0.155634,1.06629,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,0,,2,3
0.8397819999999999,0.173651,0.364587,0.0159269,0.00150678,-1.63883,-0.155634,1.09172,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568365,277.9167694081325,,,0.2,0,,2,3
0.871144,0.115025,0.363942,0.0420906,0.000861298,-1.6371,-0.155634,1.13249,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568345,344.4904785999631,,,0.2,0,,2,3
0.9255709999999999,0.065349,0.359628,0.0892548,-0.00345242,-1.63531,-0.155634,1.2032399999999999,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249295021,384.44324609927855,,,0.2,0,,2,3
0.798903,0.22103000000000003,0.335464,-0.0170388,0.00109508,-1.64218,-0.155634,1.03857,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568376,299.251111269233,,,0.1,0,,1,3
0.807693,0.17911300000000002,0.33558000000000004,-0.0102039,0.00121088,-1.6405900000000002,-0.155634,1.05,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568345,377.053352601439,,,0.1,0,,1,3
0.8205389999999999,0.12332,0.33511199999999997,1.0370200000000001e-06,0.000742762,-1.63897,-0.155634,1.0667,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568376,510.27940175846,,,0.1,0,,1,3
0.8400780000000001,0.07081289999999998,0.33278800000000003,0.015874700000000002,-0.00158095,-1.63729,-0.155634,1.0921,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,0,,1,3
0.476296,0.216932,0.367885,-5.07948e-05,3.09903e-05,-2.25893,0.511793,0.619185,,,,2,19,40,,0.0007645781927065598,-0.0046283991204546515,-0.03162719830456121,,,33,0.014999999999999998,2,1,3,,2,1,0.1205556364642067,817.6993929617305,,,0.05,0,,3,3
0.316052,1.56784,1.9878,-0.000645478,16.6468,-2.33921,0.930552,0.410868,,,,2,10,1,,0.0012944092984163269,-0.006926324130328316,-0.03245714989858311,,,34,0.017499999999999998,2,1,3,,2,1,0.02805909643196043,0.00013993124385512315,,,0.05,0,,3,3
0.181713,1.59188,2.01098,-0.00431372,16.6709,-2.40564,1.22726,0.23622600000000002,,,,2,11,10,,0.0016939061434814657,-0.00919750827878606,-0.033422616021539925,,,35,0.019999999999999997,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.00639596,1.61554,2.0324400000000002,-0.345979,16.6899,-2.43016,-0.1,0.00831474,0.0002937276702004551,768.8963857094935,0.22584614400000003,1,12,11,27.0,0.001857005593971396,-0.010186457419010779,-0.03382833463398896,0.22555241632979958,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.36799699999999996,1.63878,2.05183,-0.000468114,16.7075,-2.4641599999999997,0.649596,0.478396,,,,2,13,12,,-0.005136781922430413,-0.0034269180812663085,-0.041074758331976984,,,37,0.024999999999999994,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.21278699999999998,0.819376,1.0256299999999998,-0.00232371,8.36445,-2.52907,1.02861,0.276623,,,,2,29,13,,-0.007096171398345586,-0.00484237466819503,-0.04171293975774318,,,38,0.027499999999999997,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.00694396,0.8421540000000001,1.04267,-0.317969,8.3832,-2.57267,-0.1,0.00902715,0.0002937276702004551,833.1846374329793,0.24472938239999992,1,30,29,31.0,-0.008689134729512186,-0.0059509993509219775,-0.042237047583235966,0.24443565472979947,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.021694099999999997,0.86392,1.05287,-0.321598,8.39214,-2.5178599999999998,-0.1,0.0282024,0.0002937276702004551,2552.4220836544064,0.749716992,1,31,30,32.0,-0.0012622126159948749,-0.0008387419008297537,-0.050410246329789396,0.7494232643297996,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.50163,0.884491,1.05287,-0.0383393,8.39532,-2.60332,-0.11371400000000001,0.652118,,,,2,32,31,,-0.004153086782671061,-0.0028473707850471815,-0.06204004701756111,,,41,0.04250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.479991,0.903652,1.0369899999999999,-0.0475161,8.37632,-2.6261200000000002,-0.111402,0.623988,,,,2,50,32,,-0.004706793942083433,-0.0030375638756085575,-0.06447052741656008,,,42,0.045000000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.451334,0.921157,0.9949690000000001,-0.0613109,8.332460000000001,-2.64701,-0.109096,0.586734,,,,2,51,50,,-0.004665440604819214,-0.002940541903108026,-0.06696830175351472,,,43,0.0475,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.40876599999999996,0.9367190000000001,0.905797,-0.08380549999999999,8.24285,-2.66555,-0.106798,0.531396,,,,2,52,51,,-0.0046309250171237566,-0.0028303925338555875,-0.06946563548985421,,,44,0.05000000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.34031500000000003,0.949993,0.716251,-0.121483,8.04953,-2.68105,-0.104512,0.442409,,,,2,53,52,,-0.0044927209896295055,-0.0025351143895737593,-0.07194428642620927,,,45,0.052500000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.232384,0.842175,1.04312,-0.180025,8.36457,-2.69252,-0.102244,0.30209899999999995,,,,2,24,13,,-0.004607793433573046,-0.0024669014331802457,-0.07444070492582526,,,46,0.05500000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.00690163,0.8639379999999999,1.0533,-0.294261,8.38378,-2.69454,-0.1,0.00897212,0.002349821361603641,105.60691670223153,0.2481573888,1,25,24,22.0,-0.004633369900598103,-0.0023776758762794593,-0.07521752094567544,0.24580756743839635,1.8699284573082775,47,0.05578234166728203,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.03393,0.8845059999999999,1.05326,0.189641,8.38723,-1.63337,-0.155634,1.3441100000000001,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.32617,0.9036629999999999,1.0373299999999999,0.509362,8.36788,-1.63083,-0.155634,1.72402,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
