C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.27813,0.928549,0.667884,0.0407977,8.01891,4.02883,-0.11005699999999999,1.66157,,,,2,12,11,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,1,2,,3,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,1
1.39028,0.9471440000000001,0.5565829999999999,0.111301,7.8927,4.03151,-0.11005699999999999,1.8073700000000001,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,1
1.7017099999999998,,,0.349602,,4.03584,-0.11005699999999999,2.21223,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,8.941302168257117e-10,,1,1
1.0070700000000001,1.62477,1.61337,-0.010776,16.2778,3.0472900000000003,-0.136095,1.3091899999999999,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01402954821598021,0.00013993124385512315,,,0.1,0.0,,1,2
0.995935,1.59555,1.60206,-0.0113132,16.2665,3.00095,-0.13381700000000002,1.29472,,,,2,2,3,,3.787440462949184e-05,-1.5121852559406458e-06,-0.02249971263203787,,,2,0.002499999999999998,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,9.9166433080808e-10,,1,2
0.9846809999999999,1.5657299999999998,1.59009,-0.011972700000000001,16.2545,2.95574,-0.13154100000000002,1.28009,,,,2,3,4,,6.618644259435183e-05,-8.718754154753132e-06,-0.02499954192498389,,,3,0.005000000000000001,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080822e-10,,1,2
0.9733809999999999,1.53538,1.5773700000000002,-0.0127178,16.2418,2.91165,-0.12926700000000002,1.2654,,,,2,4,5,,0.00010096950024986527,-3.276869867445871e-05,-0.027499184247210956,,,4,0.007499999999999996,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,2
0.962082,1.12639,1.17078,-0.013525899999999999,16.2282,2.86868,-0.126994,1.25071,,,,3,5,6,,0.000182990319330011,-0.00013385355833364355,-0.02999579283415147,,,5,0.009999999999999998,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.948623,1.09504,1.15435,-0.0164291,16.2118,2.83734,-0.124723,1.2332100000000001,,,,2,6,7,,0.00024032197196472574,-0.0002322242535955349,-0.032493198745876646,,,6,0.012499999999999997,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.936257,1.0631,1.13547,-0.0188764,16.1929,2.80706,-0.122455,1.2171299999999998,,,,2,7,8,,-5.8822137194208705e-05,-0.0005622618869180121,-0.03495319629923852,,,7,0.015,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.9246469999999999,1.03046,1.1144399999999999,-0.0210332,16.1719,2.7778400000000003,-0.120189,1.20204,,,,2,8,9,,-0.0003594042105579359,-0.0008971668939447741,-0.037412360599044604,,,8,0.017499999999999995,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,2
0.913544,0.643138,0.704004,-0.0230193,16.1488,2.74966,-0.117926,1.18761,,,,3,9,16,,-0.0005661403575391497,-0.001352033335888964,-0.03986192314887353,,,9,0.019999999999999997,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
1.01796,0.608611,0.676657,-0.0104178,16.1215,3.0947400000000003,-0.138374,1.32335,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
1.02844,0.572298,0.6455,-0.00565175,16.0903,3.0982,-0.138374,1.33697,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
1.0412,0.533149,0.6103689999999999,0.000274342,16.0552,3.10175,-0.138374,1.35356,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
1.05703,0.4891,0.570133,0.007792,16.015,3.1053900000000003,-0.138374,1.37414,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.0379047,0.43576000000000004,0.521756,-0.312191,15.9666,2.74527,-0.1,0.049276099999999996,0.0002937276702004551,4449.407327229654,1.306914048,1,20,21,16.0,0.000856633474201828,-0.0017565498041856823,-0.03051637722172989,1.3066203203297997,0.9349642286541388,14,0.011832470002755393,2,1,3,0.1832470002755393,2,1,0.014029548215980198,0.00013993124385512315,,,0.05,7.268780556033241e-10,0.9349642286541388,3,2
0.035448,0.363487,0.457704,-0.311787,15.9025,2.73507,-0.1,0.0460824,0.0002937276702004551,4164.258298052931,1.223157888,1,21,22,17.0,-0.0004511782291043184,-0.0015519075857718628,-0.039915760543547674,1.2228641603297996,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.014029548215980273,0.00013993124385512315,,,0.05,9.392226366444016e-11,0.9349642286541388,3,2
0.899438,0.253144,0.35933200000000004,-0.0273471,15.8042,2.73216,-0.115666,1.16927,,,,2,22,23,,-0.0008953568135457649,-0.001696526456432091,-0.042316091239081075,,,16,0.022500000000000003,1,0,1,,2,0,0.0025816281715804502,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,2
0.8865959999999999,0.378158,0.393063,-0.031156200000000002,3.30121e-05,2.71569,-0.11341,1.15258,,,,2,5,14,,-0.0013869769240640103,-0.002159277945936914,-0.04472319961343714,,,17,0.025,1,0,1,,2,0,0.16453584805116295,817.6993929617458,,,0.1,9.916643308080807e-10,,1,2
0.8734860000000001,0.353923,0.387418,-0.0351314,2.1922199999999998e-05,2.70027,-0.111159,1.13553,,,,2,9,15,,-0.0018327265471118298,-0.0029457395605511348,-0.04705403324162494,,,18,0.027499999999999997,1,0,1,,2,0,0.021260208894443505,817.6993929617428,,,0.1,9.916643308080793e-10,,1,2
0.8578709999999999,1.6533200000000001,1.62415,-0.0402361,16.2885,2.68597,-0.108912,1.11523,,,,2,10,1,,-0.002208726487960257,-0.0038596310615586116,-0.04935042745187462,,,19,0.029999999999999995,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.8351799999999999,1.68105,1.63457,-0.048376800000000005,16.3067,2.67292,-0.106671,1.0857299999999999,,,,2,11,10,,-0.0028059719888981756,-0.004624117117036765,-0.05165452356154298,,,20,0.032499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
0.7941520000000001,1.7077900000000001,1.64022,-0.06405219999999999,16.3172,2.6613599999999997,-0.10443699999999999,1.0324,,,,2,12,11,,-0.003714474861305257,-0.0052922755795213995,-0.05388570862778877,,,21,0.03499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,2
0.704486,1.73347,1.6399400000000002,-0.0983724,16.3096,2.6518,-0.102211,0.915831,,,,2,13,12,,-0.0045711933268552385,-0.005951153581324276,-0.05614001855535551,,,22,0.0375,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080844e-10,,1,2
0.0249907,0.891294,0.81233,-0.30600700000000003,8.15961,2.6505799999999997,-0.1,0.0324879,0.002349821361603641,372.3115630385392,0.8748656639999999,1,29,13,15.0,-0.00471396073382147,-0.006072690357012431,-0.05656011097669267,0.8725158426383962,1.8699284573082775,23,0.037960034088738485,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,1.8247975870310275e-10,0.9349642286541388,1,2
1.05721,0.9133950000000001,0.784287,0.0077023,8.11215,3.1072,-0.138374,1.37437,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.0974700000000002,0.9326760000000001,0.720618,0.027999400000000004,8.05614,3.10913,-0.138374,1.4267100000000001,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.16485,0.9486459999999999,0.5823729999999999,0.0636161,7.921130000000001,3.11121,-0.138374,1.51431,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.29447,0.8667239999999999,0.8198209999999999,0.138186,8.1577,3.11362,-0.138374,1.68281,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.6290799999999999,0.891275,0.8121189999999999,0.375336,8.1465,3.11745,-0.138374,2.11781,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.09721,0.9133819999999999,0.784119,0.0280432,8.12529,3.10731,-0.138374,1.4263700000000001,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.16462,0.9326690000000001,0.720503,0.06366849999999999,8.06737,3.1093900000000003,-0.138374,1.514,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.29427,0.948643,0.582317,0.138245,7.91834,3.1118,-0.138374,1.68255,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.62893,,,0.375392,,3.11563,-0.138374,2.11761,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.792475,1.5508600000000001,1.95698,-0.0109087,16.6064,2.0676,-0.152603,1.0302200000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01402954821598021,0.00013993124385512315,,,0.1,0.0,,1,3
0.783525,1.52528,1.9466900000000003,-0.010298700000000001,16.5961,2.02681,-0.150279,1.0185799999999998,,,,2,2,3,,3.787440462949184e-05,-1.5121852559406458e-06,-0.02249971263203787,,,2,0.002499999999999998,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,9.9166433080808e-10,,1,3
0.7741180000000001,1.49929,1.9367599999999998,-0.00992053,16.5862,1.98675,-0.147956,1.00635,,,,2,3,4,,6.618644259435183e-05,-8.718754154753132e-06,-0.02499954192498389,,,3,0.005000000000000001,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080822e-10,,1,3
0.764346,1.47292,1.92703,-0.00973438,16.5764,1.9474200000000002,-0.145636,0.993649,,,,2,4,5,,0.00010096950024986527,-3.276869867445871e-05,-0.027499184247210956,,,4,0.007499999999999996,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.7542770000000001,1.27409,1.68915,-0.00970976,16.5636,1.9088200000000002,-0.143316,0.98056,,,,3,5,6,,0.000182990319330011,-0.00013385355833364355,-0.02999579283415147,,,5,0.009999999999999998,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.742947,1.24702,1.67848,-0.0106693,16.5529,1.87545,-0.140998,0.965831,,,,2,6,7,,0.00024032197196472574,-0.0002322242535955349,-0.032493198745876646,,,6,0.012499999999999997,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.731666,1.21957,1.66684,-0.0116442,16.5412,1.8428099999999998,-0.138682,0.951166,,,,2,7,8,,-5.8822137194208705e-05,-0.0005622618869180121,-0.03495319629923852,,,7,0.015,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.7203930000000001,1.19166,1.65419,-0.0126521,16.5286,1.8109,-0.13636700000000002,0.9365110000000001,,,,2,8,9,,-0.0003594042105579359,-0.0008971668939447741,-0.037412360599044604,,,8,0.017499999999999995,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.709076,1.00844,1.42218,-0.013712700000000001,16.5117,1.77971,-0.134055,0.9217989999999999,,,,3,9,16,,-0.0005661403575391497,-0.001352033335888964,-0.03986192314887353,,,9,0.019999999999999997,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.800851,0.9793299999999999,1.4064299999999998,-0.011801,16.4959,2.1091,-0.154928,1.04111,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.808507,0.949276,1.38862,-0.00894268,16.4781,2.11211,-0.154928,1.05106,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.816937,0.917891,1.36863,-0.00574919,16.4581,2.11516,-0.154928,1.06202,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.826299,0.72509,1.10345,-0.00214845,16.4357,2.11827,-0.154928,1.07419,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.535709,0.688657,1.0767,-0.000503971,16.4089,1.8367,0.691765,0.696422,,,,2,20,21,,0.00110202740296425,-0.0023476636662918527,-0.030706015084441575,,,14,0.012499999999999999,2,1,3,,2,1,0.014029548215980198,0.00013993124385512315,,,0.05,9.916643308080811e-10,,3,3
0.457826,0.647255,1.0447,-0.00140387,16.3769,1.7148700000000001,0.821943,0.595174,,,,2,21,22,,0.0006476702738773324,-0.0034623760440251074,-0.04043035731856861,,,15,0.0225,2,2,4,,2,1,0.014029548215980273,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,3
0.6963239999999999,0.5982569999999999,1.00579,-0.0157565,16.338,1.75331,-0.131744,0.9052209999999999,,,,2,22,23,,-0.0008953568135457649,-0.001696526456432091,-0.042316091239081075,,,16,0.022500000000000003,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.683614,0.538042,0.9572290000000001,-0.017813,16.2895,1.72765,-0.129436,0.888698,,,,2,23,41,,-0.0013869769240640103,-0.002159277945936914,-0.04472319961343714,,,17,0.025,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.670666,0.462289,0.8948510000000001,-0.019989,16.2271,1.7027400000000001,-0.12713,0.871866,,,,2,41,42,,-0.0018327265471118298,-0.0029457395605511348,-0.04705403324162494,,,18,0.027499999999999997,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.6571140000000001,0.367726,0.812902,-0.0224211,16.1451,1.67861,-0.124827,0.854248,,,,3,42,43,,-0.002208726487960257,-0.0038596310615586116,-0.04935042745187462,,,19,0.029999999999999995,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.639601,0.256721,0.7048,-0.0267497,16.037,1.6595099999999998,-0.122527,0.8314809999999999,,,,2,43,44,,-0.0028059719888981756,-0.004624117117036765,-0.05165452356154298,,,20,0.032499999999999994,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.6195609999999999,0.143887,0.565696,-0.0319979,15.8979,1.6412900000000001,-0.12023099999999999,0.80543,,,,2,44,45,,-0.003714474861305257,-0.0052922755795213995,-0.05388570862778877,,,21,0.03499999999999999,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.594815,0.0556065,0.396448,-0.038911699999999994,15.7287,1.6240700000000001,-0.11793900000000002,0.773259,,,,2,45,46,,-0.0045711933268552385,-0.005951153581324276,-0.05614001855535551,,,22,0.0375,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080844e-10,,1,3
0.562083,0.010770100000000001,0.20542399999999997,-0.0485591,15.5377,1.60801,-0.11565299999999999,0.730708,,,,2,46,47,,-0.005347045652047759,-0.006611630590872825,-0.05842296036130483,,,23,0.039999999999999994,1,0,1,,2,0,0.004390360057001384,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.847092,0.172103,0.22816999999999998,0.0064705,0.00316126,2.1198799999999998,-0.154928,1.10122,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.874141,0.12196300000000002,0.22766599999999998,0.0179324,0.00265729,2.12154,-0.154928,1.13638,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.9106709999999999,0.0670099,0.226534,0.033847300000000004,0.0015251,2.1232599999999997,-0.154928,1.18387,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568376,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.962965,0.028993099999999997,0.225394,0.057494399999999994,0.00038485,2.12506,-0.154928,1.25185,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568345,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
1.04451,0.0100557,0.219676,0.096453,-0.00533277,2.12698,-0.154928,1.3578700000000001,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249294987,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.826465,0.154783,0.218288,-0.0022323,0.00319463,2.11983,-0.154928,1.0744,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568376,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.8473649999999999,0.0992952,0.21688400000000002,0.00643337,0.00179077,2.12143,-0.154928,1.10158,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568345,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.874398,0.047316699999999996,0.21570300000000003,0.0178905,0.000609454,2.1230900000000004,-0.154928,1.1367200000000002,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568376,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.91091,0.017347099999999997,0.21241999999999997,0.033800300000000005,-0.00267291,2.12482,-0.154928,1.18418,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.29580500000000004,0.15952,0.242758,-0.00113219,3.03619e-05,1.78275,1.39372,0.38454699999999997,,,,2,19,40,,0.001984945262730907,-0.004553668759380363,-0.031483187898024644,,,33,0.015,2,1,3,,2,1,0.12055563646420706,817.6993929617305,,,0.05,9.916643308080811e-10,,3,3
0.128633,1.57599,1.9678900000000001,-0.00114025,16.6173,1.74232,1.8175700000000001,0.167223,,,,2,10,1,,0.002707464083054383,-0.006828711116293145,-0.03222625507434931,,,34,0.0175,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,3
0.045775199999999995,1.6006,1.9796900000000002,-0.00571762,16.6287,1.7087,1.9501400000000002,0.0595078,,,,2,11,10,,0.0037496424213288356,-0.009007455452458126,-0.03287196199614937,,,35,0.02,2,1,3,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.00097012,1.62459,1.9886400000000002,-0.217602,16.6517,1.69566,-0.1,0.00126116,0.0002937276702004551,118.31537415689533,0.0347524992,1,12,11,27.0,0.0041770244103252405,-0.009932465143841574,-0.03323380606687192,0.034458771529799544,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,4.2891827618915203e-10,0.9349642286541388,3,3
0.21936,1.6479599999999999,1.99439,-0.00118131,16.6609,1.6681599999999999,1.49716,0.285169,,,,2,13,12,,0.0017001433324563458,-0.005652166795642186,-0.04101952361520959,,,37,0.024999999999999998,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.08166389999999998,0.823967,0.996977,-0.00328237,8.32728,1.63276,1.80815,0.10616300000000001,,,,2,29,13,,0.0027922597738084354,-0.007870984890928027,-0.04138575842862929,,,38,0.0275,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.00168022,0.8466959999999999,0.999209,-0.208829,8.32189,1.60847,-0.1,0.00218429,0.0002937276702004551,204.10599232644955,0.0599515776,1,30,29,31.0,0.0036652792469947593,-0.009658396471544132,-0.04167604572640946,0.05965784992979954,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
0.015933000000000003,0.868081,0.992776,-0.208748,8.330119999999999,1.6424900000000002,-0.1,0.020712900000000003,0.0002937276702004551,1876.9124462253194,0.5513011200000001,1,31,30,32.0,-0.0017007627947371504,-0.003006297405847945,-0.05025403812504527,0.5510073923297997,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,5.325845258832311e-10,0.9349642286541388,3,3
0.51661,0.888033,0.974886,-0.0623771,8.308580000000001,1.59336,-0.113374,0.671593,,,,2,32,31,,-0.00603851762880349,-0.007013425914030331,-0.0607915943608181,,,41,0.04249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.452362,0.906437,0.9410850000000001,-0.0819493,8.287139999999999,1.58041,-0.111103,0.58807,,,,2,50,32,,-0.006721689052460321,-0.007405504032981842,-0.06316426196386286,,,42,0.045,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080844e-10,,1,3
0.364247,0.92315,0.8836430000000001,-0.10810299999999999,8.22708,1.56954,-0.10884400000000001,0.473521,,,,2,51,50,,-0.007336635182813308,-0.007851332758416001,-0.0655460843762903,,,43,0.047499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.254353,0.9379770000000001,0.787247,-0.139103,8.12839,1.56104,-0.1066,0.33065900000000004,,,,2,52,51,,-0.007637551886583415,-0.00818396470729589,-0.06800551624645391,,,44,0.049999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.140262,0.9506180000000001,0.613825,-0.169249,7.946269999999999,1.55501,-0.104375,0.18234,,,,2,53,52,,-0.00761883170693904,-0.008555323311996564,-0.07047771007817279,,,45,0.05249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
