C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.16654,0.9516129999999999,0.665438,0.140128,7.9992,3.0738,-0.110284,1.5165,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,1
1.43006,,,0.45845600000000003,,3.07668,-0.110284,1.85907,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,8.941302168257117e-10,,1,1
0.9201239999999999,1.66956,1.8144900000000002,-0.011361,16.4884,2.58584,-0.136704,1.1961600000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01402954821598022,0.00013993124385512315,,,0.1,0.0,,1,2
0.9119709999999999,1.6463299999999998,1.8052400000000002,-0.009253200000000001,16.4792,2.54027,-0.13439700000000002,1.18556,,,,2,2,3,,-2.947646918845544e-05,-3.7495263446054826e-05,-0.022499545007192968,,,2,0.0024999999999999996,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.903,1.62293,1.7972700000000001,-0.00797086,16.4712,2.49549,-0.13209100000000001,1.1739,,,,2,3,4,,-6.785642979016737e-05,9.557583207589864e-06,-0.024998807500058815,,,3,0.005000000000000002,1,0,1,,2,0,0.01402954821598022,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.893516,1.59942,1.79003,-0.00723522,16.464000000000002,2.4515,-0.12978599999999998,1.16157,,,,2,4,5,,3.131043578397832e-05,0.00015406043172056175,-0.027492656906006142,,,4,0.0075000000000000015,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.8837200000000001,1.2839399999999999,1.45288,-0.00686372,16.4571,2.4083099999999997,-0.12748199999999998,1.1488399999999999,,,,3,5,6,,0.00027044877908638943,0.00048749354022758226,-0.02995875406851088,,,5,0.010000000000000002,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.872828,1.26021,1.44383,-0.00905132,16.448,2.37376,-0.12517899999999998,1.13468,,,,2,6,7,,0.00021942550839482622,0.000829341076988063,-0.03243474617016604,,,6,0.012500000000000004,1,0,1,,2,0,0.014029548215980205,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.8626719999999999,1.23633,1.4331399999999999,-0.0106851,16.4373,2.33997,-0.122878,1.12147,,,,2,7,8,,0.000383144139368537,0.001108542386133103,-0.034913706201881715,,,7,0.015000000000000001,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080799e-10,,1,2
0.8530200000000001,1.21228,1.42117,-0.011973600000000001,16.4254,2.30693,-0.120577,1.10893,,,,2,8,9,,0.0005784627529194202,0.0014053513924980816,-0.03738832840596484,,,8,0.0175,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.843728,0.6598149999999999,0.7820239999999999,-0.013045699999999999,16.4123,2.27462,-0.118279,1.09685,,,,3,9,16,,0.0006796021796269775,0.0016603094112181633,-0.03987323629662308,,,9,0.020000000000000004,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.9269940000000001,0.6352949999999999,0.763306,-0.014718100000000001,16.3936,2.63217,-0.139013,1.20509,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.9318799999999999,0.610309,0.741074,-0.0110037,16.3713,2.63552,-0.139013,1.21144,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.9382590000000001,0.584803,0.716439,-0.00593944,16.3467,2.6389299999999998,-0.139013,1.21974,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.946783,0.5587300000000001,0.689963,0.00108432,16.3202,2.6423900000000002,-0.139013,1.23082,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.029358299999999997,0.531978,0.6618729999999999,-0.267656,16.2921,0.934385,-0.1,0.0381658,7.343191755011378e-05,13737.323627856658,1.008758016,1,20,21,16.0,0.0004906728486339988,-0.0010818243589986226,-0.03087891112106142,1.0086845840824499,0.9349642286541388,14,0.011832470002755396,2,1,3,0.1832470002755393,2,1,0.014029548215980235,0.00013993124385512315,,,0.025,7.268780556033241e-10,0.9349642286541388,2,2
0.0530144,0.504218,0.632071,-0.512989,16.2623,2.25334,-0.1,0.0689188,0.0002937276702004551,6215.448747998721,1.82564928,1,21,22,17.0,0.0006494484906633788,0.0018871905709286485,-0.03993390067015589,1.8253555523297995,0.9349642286541388,15,0.020236779373691668,2,2,4,0.023677937369166457,2,1,0.014029548215980198,0.00013993124385512315,,,0.05,9.392226366444016e-11,0.9349642286541388,3,2
0.8322940000000001,0.474367,0.599784,-0.0187182,16.23,2.2570799999999998,-0.11598199999999999,1.08198,,,,2,22,23,,0.0006828730318250453,0.0020864339195452333,-0.042336650026577695,,,16,0.022500000000000003,1,0,1,,2,0,0.0025816281715804502,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.8235469999999999,0.29188600000000003,0.330293,-0.022232,3.3608899999999996e-05,2.24025,-0.11368800000000001,1.07061,,,,2,5,14,,0.0005681374952044982,0.0021938166270235562,-0.04483170608021077,,,17,0.02500000000000001,1,0,1,,2,0,2.632573568818607,817.6993929617458,,,0.1,9.916643308080832e-10,,1,2
0.816263,0.528255,0.626097,-0.0246351,2.23542e-05,2.2241,-0.111398,1.06114,,,,2,9,15,,0.0005607212168224839,0.002361267253960816,-0.04732608080874561,,,18,0.027500000000000007,1,0,1,,2,0,0.021260208894443505,817.6993929617428,,,0.1,9.916643308080807e-10,,1,2
0.809796,1.6925599999999998,1.82585,-0.026475799999999997,16.4998,2.20866,-0.10910999999999998,1.05274,,,,2,10,1,,0.0006627884712795215,0.0025965396187974978,-0.049812891857038535,,,19,0.030000000000000006,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.803747,1.7151900000000002,1.84057,-0.0280901,16.5121,2.19393,-0.106826,1.04487,,,,2,11,10,,0.0005980413052512855,0.0024465529018700954,-0.05230754850460282,,,20,0.03250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.797723,1.7372599999999998,1.85158,-0.0298024,16.5233,2.17991,-0.104547,1.03704,,,,2,12,11,,0.0005456896812980746,0.002279311930936311,-0.05480139889408303,,,21,0.03500000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.790896,1.75866,1.8575099999999998,-0.0322864,16.5264,2.16664,-0.102271,1.02816,,,,2,13,12,,0.0004734839896536656,0.002138966455742302,-0.05729641181703287,,,22,0.037500000000000006,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,2
0.047553500000000005,0.8999950000000001,0.927899,-0.49832600000000005,8.254719999999999,2.16435,-0.1,0.0618196,0.002349821361603641,697.675312169764,1.639412352,1,29,13,15.0,0.0004549849845518533,0.0021160997162799973,-0.057755504685457176,1.6370625306383964,1.8699284573082775,23,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,1.8247975870310275e-10,0.9349642286541388,1,2
0.947002,0.918926,0.906006,0.000944956,8.23526,2.64412,-0.139013,1.2311,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
0.9702350000000001,0.935688,0.842866,0.021840099999999998,8.17452,2.6459099999999998,-0.139013,1.26131,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.01454,0.9497610000000001,0.6849770000000001,0.0630672,8.01699,2.64779,-0.139013,1.3189,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.11036,0.8793209999999999,0.928531,0.157796,8.2691,2.64983,-0.139013,1.44347,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.3867399999999999,0.899977,0.927586,0.477901,8.25812,2.65255,-0.139013,1.80277,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,1.458170993343885e-10,,2,2
0.9699270000000001,0.9189129999999999,0.9057459999999999,0.0218933,8.239339999999999,2.64418,-0.139013,1.26091,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.01426,0.93568,0.8426790000000001,0.06314009999999999,8.17789,2.64606,-0.139013,1.31854,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.1101299999999998,0.949758,0.684883,0.157889,8.01745,2.6481,-0.139013,1.44316,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.38656,,,0.477996,,2.65082,-0.139013,1.80253,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.745474,1.5260799999999999,2.04713,-0.019796200000000003,16.692999999999998,1.8670900000000001,-0.152977,0.969116,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01402954821598022,0.00013993124385512315,,,0.1,0.0,,1,3
0.738875,1.50024,2.03044,-0.016687,16.6763,1.8271400000000002,-0.150641,0.9605379999999999,,,,2,2,3,,-2.947646918845544e-05,-3.7495263446054826e-05,-0.022499545007192968,,,2,0.0024999999999999996,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.731278,1.47425,2.01598,-0.014456799999999999,16.6618,1.78787,-0.148308,0.9506610000000001,,,,2,3,4,,-6.785642979016737e-05,9.557583207589864e-06,-0.024998807500058815,,,3,0.005000000000000002,1,0,1,,2,0,0.01402954821598022,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.722941,1.44811,2.0030900000000003,-0.0128951,16.6489,1.7492900000000002,-0.145976,0.939823,,,,2,4,5,,3.131043578397832e-05,0.00015406043172056175,-0.027492656906006142,,,4,0.0075000000000000015,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.714056,1.33536,1.8701,-0.0118439,16.6349,1.7113900000000002,-0.143647,0.9282729999999999,,,,3,5,6,,0.00027044877908638943,0.00048749354022758226,-0.02995875406851088,,,5,0.010000000000000002,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.704427,1.30898,1.85822,-0.0118861,16.623,1.6764299999999999,-0.141319,0.9157540000000001,,,,2,6,7,,0.00021942550839482622,0.000829341076988063,-0.03243474617016604,,,6,0.012500000000000004,1,0,1,,2,0,0.014029548215980205,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.6946720000000001,1.28244,1.84611,-0.0121024,16.6109,1.6421400000000002,-0.138993,0.9030739999999999,,,,2,7,8,,0.000383144139368537,0.001108542386133103,-0.034913706201881715,,,7,0.015000000000000001,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080799e-10,,1,3
0.6848310000000001,1.2557399999999999,1.83365,-0.0124631,16.5984,1.60853,-0.136668,0.89028,,,,2,8,9,,0.0005784627529194202,0.0014053513924980816,-0.03738832840596484,,,8,0.0175,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.674928,0.983809,1.45765,-0.012946700000000002,16.5842,1.57558,-0.134346,0.8774069999999999,,,,3,9,16,,0.0006796021796269775,0.0016603094112181633,-0.03987323629662308,,,9,0.020000000000000004,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.750732,0.956723,1.44181,-0.024061700000000002,16.5683,1.90773,-0.155316,0.975952,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.754204,0.9293389999999999,1.4235,-0.021917700000000002,16.55,1.91067,-0.155316,0.980466,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.758154,0.9015790000000001,1.40299,-0.019400599999999997,16.5295,1.91366,-0.155316,0.9856,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.762696,0.608019,0.961002,-0.0164172,16.5069,1.9167,-0.155316,0.991504,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.39499,0.57934,0.933423,-0.00107361,16.4793,1.13166,0.44826000000000005,0.513487,,,,2,20,21,,0.0005708958112567243,-0.0016534936203623585,-0.031214104839829025,,,14,0.0125,2,1,3,,2,1,0.014029548215980235,0.00013993124385512315,,,0.025,9.916643308080807e-10,,2,3
0.559771,0.549902,0.901652,-0.000161411,16.4476,1.4725700000000002,0.248365,0.7277020000000001,,,,2,21,22,,0.00036122891411119484,0.004055800582737304,-0.040513752112960724,,,15,0.022500000000000006,2,2,4,,2,1,0.014029548215980198,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,3
0.663557,0.5194489999999999,0.866074,-0.015839600000000002,16.412,1.5497299999999998,-0.132025,0.862624,,,,2,22,23,,0.0006828730318250453,0.0020864339195452333,-0.042336650026577695,,,16,0.022500000000000003,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.652854,0.48764799999999997,0.826722,-0.018308,16.3726,1.52455,-0.129707,0.8487100000000001,,,,2,23,41,,0.0005681374952044982,0.0021938166270235562,-0.04483170608021077,,,17,0.02500000000000001,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.642613,0.45395399999999997,0.783242,-0.0205136,16.3292,1.50004,-0.127391,0.835397,,,,2,41,42,,0.0005607212168224839,0.002361267253960816,-0.04732608080874561,,,18,0.027500000000000007,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.6326930000000001,0.417375,0.734687,-0.022568099999999997,16.2806,1.4762,-0.125078,0.8225,,,,3,42,43,,0.0006627884712795215,0.0025965396187974978,-0.049812891857038535,,,19,0.030000000000000006,1,0,1,,2,0,0.014029548215980157,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.6206619999999999,0.37599,0.678991,-0.0275788,16.2249,1.4600899999999999,-0.122768,0.80686,,,,2,43,44,,0.0005980413052512855,0.0024465529018700954,-0.05230754850460282,,,20,0.03250000000000001,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.609883,0.325972,0.61169,-0.0317712,16.1576,1.44468,-0.12046199999999999,0.7928470000000001,,,,2,44,45,,0.0005456896812980746,0.002279311930936311,-0.05480139889408303,,,21,0.03500000000000001,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.599775,0.259794,0.522805,-0.035578399999999996,16.0687,1.43,-0.11815999999999999,0.7797069999999999,,,,2,45,46,,0.0004734839896536656,0.002138966455742302,-0.05729641181703287,,,22,0.037500000000000006,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.589857,0.165562,0.389809,-0.039351699999999996,15.9357,1.41609,-0.11586400000000001,0.766814,,,,2,46,47,,0.000372953368365684,0.002014699906686067,-0.059791296868286554,,,23,0.04,1,0,1,,2,0,0.004390360057001422,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.7729689999999999,0.08650269999999999,0.121143,-0.00859085,0.00224071,1.9182700000000001,-0.155316,1.00486,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,3.591564343290935,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.78772,0.0474261,0.12006900000000001,0.00287951,0.00116709,1.91988,-0.155316,1.02404,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,3.591564343290935,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.8094979999999999,0.0185047,0.11888499999999999,0.0201908,-1.71125e-05,1.9215400000000002,-0.155316,1.05235,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,3.59156434329094,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.843456,0.00545755,0.11838900000000001,0.0479335,-0.000512816,1.92324,-0.155316,1.09649,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,3.591564343290935,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
0.9009159999999999,0.00127447,0.117146,0.09676019999999999,-0.00175616,1.9250200000000002,-0.155316,1.17119,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,1.553436519887198,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.7629060000000001,0.245036,0.363055,-0.0165471,0.0012789000000000001,1.91822,-0.155316,0.991778,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568376,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.773299,0.20313699999999998,0.362894,-0.00862416,0.00111748,1.91979,-0.155316,1.00529,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568345,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.788033,0.14715899999999998,0.362516,0.00283471,0.000739735,1.9214,-0.155316,1.02444,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568345,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.80979,0.0907926,0.360169,0.020133099999999998,-0.00160697,1.92305,-0.155316,1.05273,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.15565199999999998,0.265362,0.419418,-0.0011842,3.06687e-05,0.747574,0.75656,0.202348,,,,2,19,40,,0.0007730158106693252,-0.0038435885670457387,-0.03240264664824359,,,33,0.015,2,1,3,,2,1,0.1205556364642073,817.6993929617305,,,0.025,9.916643308080807e-10,,2,3
0.046098400000000005,1.5517100000000001,2.06692,-0.000495704,16.7128,0.45576000000000005,0.7518050000000001,0.0599279,,,,2,10,1,,0.001382208988738194,-0.005977035859256558,-0.03355472577883866,,,34,0.0175,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.025,9.916643308080818e-10,,2,3
0.0108794,1.57703,2.09099,-0.00124335,16.7439,0.19580699999999998,0.575145,0.014143200000000002,,,,2,11,10,,0.001877250972111547,-0.008175128128408576,-0.034637926504000854,,,35,0.02,2,1,3,,2,1,0.001,1e-09,,,0.025,9.916643308080807e-10,,2,3
0.000123635,1.60191,2.1129,-0.116881,16.7647,0.0883152,-0.1,0.000160726,7.343191755011378e-05,59.98166011386115,0.004404568320000001,1,12,11,27.0,0.0020711057222188856,-0.00914275983040169,-0.03507989782699322,0.004331136402449887,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.025,4.2891827618915203e-10,0.9349642286541388,2,3
0.405937,1.6263,2.1323,-0.00037774900000000003,16.7856,1.38392,0.669716,0.527718,,,,2,13,12,,1.4230667231822647e-05,0.0064540100042181385,-0.041128718605855416,,,37,0.025000000000000005,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.252083,0.8131390000000001,1.06584,-0.0023466999999999997,8.396139999999999,1.31049,1.04719,0.327708,,,,2,29,13,,-0.0004785553534486211,0.00882184322803724,-0.041761591232851066,,,38,0.027500000000000004,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.00892337,0.8370129999999999,1.08239,-0.34108299999999997,8.421439999999999,1.26122,-0.1,0.011600399999999999,0.0002937276702004551,1068.2658034425583,0.3137792256,1,30,29,31.0,-0.0007324935974020266,0.010755108699036762,-0.042250743419020624,0.3134854979297995,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
0.0265397,0.859756,1.09102,-0.362745,8.42517,1.41577,-0.1,0.0345015,0.0002937276702004551,3122.249501976198,0.917091072,1,31,30,32.0,0.0005006332504138724,0.0038892124677008533,-0.050137576750933194,0.9167973443297995,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,5.325845258832326e-10,0.9349642286541388,3,3
0.579584,0.8811979999999999,1.08818,-0.04348,8.41836,1.40297,-0.11357300000000001,0.753459,,,,2,32,31,,0.00022587446309914932,0.0020306976219968674,-0.062286915402584304,,,41,0.0425,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.568099,0.9011379999999999,1.06805,-0.0485552,8.39607,1.3907100000000001,-0.11128800000000001,0.738528,,,,2,50,32,,0.00042227148556971806,0.0019204823455909277,-0.06477675089964259,,,42,0.045000000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.5537489999999999,0.9193459999999999,1.02019,-0.0556962,8.351569999999999,1.37937,-0.10901,0.719874,,,,2,51,50,,0.00023918331373542383,0.001755409193100065,-0.06726456712590631,,,43,0.047499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080764e-10,,1,3
0.5329050000000001,0.9355540000000001,0.9235120000000001,-0.067301,8.260019999999999,1.3690799999999999,-0.10673900000000001,0.6927760000000001,,,,2,52,51,,2.7688406225985335e-05,0.0016349143369425818,-0.06975268908709253,,,44,0.049999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.49692299999999995,0.9494309999999999,0.724985,-0.08888439999999999,8.05777,1.36005,-0.104478,0.6459999999999999,,,,2,53,52,,-0.0001063851279380127,0.0016682483243307213,-0.07224886879471008,,,45,0.052500000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080844e-10,,1,3
