C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
2.4307,1.39975,0.575865,-0.011342399999999999,37700.2,18.6858,-0.10844100000000001,3.15991,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.00023382580359967048,2.798624877102463e-08,,,0.1,0,,1,1
2.39879,1.33909,0.558233,-0.017631400000000002,37700.2,18.676,-0.107386,3.11843,,,,2,2,3,,-1.0701399391298514e-05,-0.00022677112988698765,-0.02248967072816886,,,2,0.002500000000000001,1,0,1,,2,0,0.00023382580359967048,2.798624877102463e-08,,,0.1,0,,1,1
2.37415,1.27239,0.535934,-0.0222996,37700.2,18.6675,-0.106331,3.08639,,,,2,3,4,,-0.00011275610115542512,-0.00036317925976473277,-0.024983859506098688,,,3,0.005000000000000002,1,0,1,,2,0,0.0002338258035996707,2.798624877102463e-08,,,0.1,0,,1,1
2.34954,1.1961700000000002,0.5091100000000001,-0.0268236,37700.2,18.6601,-0.105275,3.0544,,,,2,4,5,,-0.00019382926885781862,-0.00041760129405228353,-0.027481951855004693,,,4,0.007500000000000005,1,0,1,,2,0,0.0002338258035996701,2.798624877102463e-08,,,0.1,0,,1,1
2.3116,1.09924,0.475533,-0.033577499999999996,37700.2,18.6536,-0.10422000000000001,3.00508,,,,2,5,6,,-0.00023439149160910528,-0.00025622519356818666,-0.02997640820063955,,,5,0.010000000000000002,1,0,1,,2,0,0.0002338258035996706,2.798624877102463e-08,,,0.1,0,,1,1
2.2244599999999997,0.9509569999999999,0.42749899999999996,-0.0480332,37700.1,18.6482,-0.103165,2.8918,,,,2,6,7,,-0.0006521437890929607,-0.0001281892686225741,-0.032437930051013884,,,6,0.012500000000000004,1,0,1,,2,0,0.0002338258035996706,2.798624877102463e-08,,,0.1,0,,1,1
1.9900400000000003,0.690757,0.347107,-0.08039199999999999,37700.0,18.6445,-0.10211,2.58705,,,,2,7,8,,-0.0008825503452978314,7.478986056071598e-05,-0.034919000846451574,,,7,0.015000000000000006,1,0,1,,2,0,0.0002338258035996706,2.798624877102463e-08,,,0.1,0,,1,1
1.43285,0.308725,0.215462,-0.131646,37699.9,18.6429,-0.10105499999999999,1.8627099999999999,,,,2,8,9,,-0.0011799365140411427,0.00022533830749411684,-0.037396680533531027,,,8,0.01750000000000001,1,0,1,,2,0,0.00021524382535732984,2.798624877102463e-08,,,0.1,0,,1,1
0.35829,1.45495,0.5872069999999999,-0.181528,37700.3,18.6427,-0.1,0.46577700000000005,0.002349821361603641,454.0573242860704,1.0669536,1,10,1,7.0,-0.001080504945731907,0.0005117387087408402,-0.039677950513702175,1.0646037786383964,1.8699284573082775,9,0.019801326693244754,1,0,1,1.9801326693244747,2,0,0.00023382580359967026,2.798624877102463e-08,,,0.1,0,0.9349642286541388,1,1
2.47775,1.5040799999999999,0.588738,-0.00153093,37700.3,18.6978,-0.10949600000000001,3.2210799999999997,,,,2,11,10,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,1,2,,3,0,0.001,1e-09,,,0.1,0,,1,1
2.55476,1.546,0.573272,0.015465600000000001,37700.2,18.7681,-0.10953299999999999,3.32119,,,,2,12,11,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,1,2,,3,0,0.001,1e-09,,,0.1,0,,1,1
2.6968099999999997,1.5787799999999999,0.520937,0.05233530000000001,37700.2,18.8977,-0.109571,3.50585,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.001,1e-09,,,0.1,0,,1,1
3.03065,,,0.176137,,19.6615,-0.109609,3.93985,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,0,,1,1
2.12725,2.82174,1.32647,-0.00694683,75400.5,13.0508,-0.13376300000000002,2.76543,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.00023382580359967048,2.798624877102463e-08,,,0.1,0,,1,2
2.1099900000000003,2.7793099999999997,1.31721,-0.00925732,75400.5,13.0432,-0.131653,2.7429900000000003,,,,2,2,3,,-1.0701399391298514e-05,-0.00022677112988698765,-0.02248967072816886,,,2,0.002500000000000001,1,0,1,,2,0,0.00023382580359967048,2.798624877102463e-08,,,0.1,0,,1,2
2.09387,2.73426,1.30584,-0.011371700000000002,75400.4,13.0361,-0.12954200000000002,2.7220299999999997,,,,2,3,4,,-0.00011275610115542512,-0.00036317925976473277,-0.024983859506098688,,,3,0.005000000000000002,1,0,1,,2,0,0.0002338258035996707,2.798624877102463e-08,,,0.1,0,,1,2
2.0781,2.68582,1.29244,-0.013402299999999999,75400.5,13.0294,-0.127432,2.70153,,,,2,4,5,,-0.00019382926885781862,-0.00041760129405228353,-0.027481951855004693,,,4,0.007500000000000005,1,0,1,,2,0,0.0002338258035996701,2.798624877102463e-08,,,0.1,0,,1,2
2.06166,2.27742,1.10466,-0.0154882,75400.3,13.023,-0.125322,2.68015,,,,3,5,6,,-0.00023439149160910528,-0.00025622519356818666,-0.02997640820063955,,,5,0.010000000000000002,1,0,1,,2,0,0.0002338258035996706,2.798624877102463e-08,,,0.1,0,,1,2
2.03963,2.21585,1.0864,-0.0182593,75400.3,13.0179,-0.12321199999999999,2.6515299999999997,,,,2,6,7,,-0.0006521437890929607,-0.0001281892686225741,-0.032437930051013884,,,6,0.012500000000000004,1,0,1,,2,0,0.0002338258035996706,2.798624877102463e-08,,,0.1,0,,1,2
2.01054,2.14032,1.06455,-0.0218433,75400.2,13.0131,-0.121102,2.6137,,,,2,7,8,,-0.0008825503452978314,7.478986056071598e-05,-0.034919000846451574,,,7,0.015000000000000006,1,0,1,,2,0,0.0002338258035996706,2.798624877102463e-08,,,0.1,0,,1,2
