C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.05626,1.21031,1.14585,-0.0401201,15.76,3.59729,-0.128153,1.37313,,,,2,4,5,,-0.0009123010132008793,-0.00036215017728639405,-0.027429872816641,,,4,0.007499999999999998,1,0,1,,2,0,0.011691290179983523,0.00014016881586732132,,,0.1,9.916643308080807e-10,,1,2
1.04675,1.067,1.01934,-0.0417142,15.7183,3.5676300000000003,-0.125944,1.36077,,,,3,5,6,,-0.001717400521704512,-0.00038271381944985803,-0.029796598807969144,,,5,0.009999999999999998,1,0,1,,2,0,0.011691290179983506,0.00014016881586732132,,,0.1,9.916643308080811e-10,,1,2
1.03691,1.01155,0.975543,-0.0438007,15.6745,3.54164,-0.123741,1.34798,,,,2,6,7,,-0.0025803266283017357,-0.0004840824384902833,-0.032140758132252964,,,6,0.012499999999999995,1,0,1,,2,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080799e-10,,1,2
1.02739,0.9551729999999999,0.9297049999999999,-0.0458374,15.6287,3.51715,-0.121544,1.33561,,,,2,7,8,,-0.003715641197064595,-0.0006693936906783978,-0.03436037984997139,,,7,0.014999999999999998,1,0,1,,2,0,0.011691290179983506,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,2
1.01813,0.8978280000000001,0.8818389999999999,-0.047866399999999996,15.5808,3.4941699999999996,-0.119353,1.3235700000000001,,,,2,8,9,,-0.005064259075088231,-0.0008554034201105401,-0.03645719414781266,,,8,0.017499999999999995,1,0,1,,2,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080799e-10,,1,2
1.00904,0.739869,0.733241,-0.0499301,15.5308,3.4727,-0.11716900000000001,1.31175,,,,3,9,16,,-0.006643873765072952,-0.0008765243271509332,-0.03839481416692639,,,9,0.019999999999999997,1,0,1,,2,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,2
1.0944,0.680049,0.680562,-0.0348255,15.4782,3.7311900000000002,-0.137044,1.4227299999999998,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080807e-10,,1,2
1.1032600000000001,0.6184149999999999,0.625013,-0.030272700000000003,15.4226,3.7315099999999997,-0.137044,1.43424,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.011691290179983512,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,2
1.1143100000000001,0.5541739999999999,0.566125,-0.0245393,15.3637,3.73184,-0.137044,1.4486,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080807e-10,,1,2
1.12838,0.485621,0.5027020000000001,-0.017153900000000003,15.3003,3.73219,-0.137044,1.46689,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.011691290179983512,0.00014016881586732132,,,0.1,9.916643308080811e-10,,1,2
0.9457459999999999,0.408903,0.43179700000000004,-0.0823589,15.2294,3.51692,-0.1,1.22947,0.0002937276702004551,1044.25374902771,0.3067262208,1,20,21,16.0,-0.0034817511852934845,0.00011015771130439327,-0.029842322992636176,0.30643249312979953,0.9349642286541388,14,0.01183247000275539,2,1,3,0.1832470002755393,2,1,0.01169129017998353,0.00014016881586732132,,,0.05,7.268780556033235e-10,0.9349642286541388,3,2
0.903517,0.31496199999999996,0.345735,-0.09634630000000001,15.1433,3.4655199999999997,-0.1,1.1745700000000001,0.0002937276702004551,1171.4100961791746,0.3440755584,1,21,22,17.0,-0.006801251516696877,-0.0010515935782562439,-0.03836936868762179,0.3437818307297995,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.01169129017998353,0.00014016881586732132,,,0.05,9.392226366444016e-11,0.9349642286541388,3,2
0.999246,0.183672,0.222938,-0.0526798,15.0205,3.45509,-0.11499200000000001,1.29902,,,,2,22,23,,-0.00820079849615702,-0.0008010865320527687,-0.04034937153902104,,,16,0.0225,1,0,1,,2,0,0.0021513568096503755,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,2
0.9894430000000001,0.0887518,0.0847882,-0.0555486,3.1787e-05,3.4389999999999996,-0.112823,1.2862799999999999,,,,2,5,14,,-0.009680130367811585,-0.0010692392104656387,-0.042346787708617904,,,17,0.025,1,0,1,,2,0,0.2742264134186047,816.1849510387565,,,0.1,9.916643308080818e-10,,1,2
0.9788899999999999,0.09955889999999999,0.09866710000000001,-0.0588876,2.10358e-05,3.42445,-0.110661,1.2725600000000001,,,,2,9,15,,-0.01144474408343111,-0.0012457787428862613,-0.044108880846945205,,,18,0.0275,1,0,1,,2,0,0.03543368149073917,816.1849510387535,,,0.1,9.916643308080807e-10,,1,2
0.9660200000000001,1.42011,1.29761,-0.0634232,15.9118,3.41149,-0.10850699999999999,1.25583,,,,2,10,1,,-0.013159128305968753,-0.0015229565841597514,-0.0459072298625206,,,19,0.030000000000000002,1,0,1,,2,0,0.011691290179983512,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,2
0.9469799999999999,1.47002,1.33244,-0.0709054,16.024,3.4002,-0.10636300000000001,1.23107,,,,2,11,10,,-0.014908733187798038,-0.0015868974582139172,-0.04769182906741348,,,20,0.0325,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
0.910993,1.5184799999999998,1.36271,-0.086062,15.7956,3.39079,-0.104228,1.18429,,,,2,12,11,,-0.01666258711252099,-0.0016498053252649361,-0.049472289404235675,,,21,0.035,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.8238690000000001,1.56534,1.38725,-0.122796,16.1044,3.38365,-0.102105,1.07103,,,,2,13,12,,-0.01840134183094023,-0.0016921131062657257,-0.05126810177774289,,,22,0.037500000000000006,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.563922,0.8278120000000001,0.710792,-0.22149000000000002,8.05805,3.38291,-0.1,0.7330979999999999,0.002349821361603641,270.1356121670455,0.6347704319999999,1,29,13,15.0,-0.018703392572568416,-0.0017120629902911309,-0.051614510083663356,0.6324206106383963,1.8699284573082775,23,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,1.8247975870310275e-10,0.9349642286541388,1,2
1.12839,0.8691479999999999,0.708448,-0.0171613,8.27575,3.73236,-0.137044,1.46691,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.16466,0.905877,0.671249,0.00234098,8.02997,3.73255,-0.137044,1.51406,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.22686,0.936917,0.559655,0.0371947,7.8591,3.73276,-0.137044,1.59491,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.34956,0.782669,0.693613,0.11158900000000001,7.878939999999999,3.7330099999999997,-0.137044,1.75443,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.6741099999999998,0.82781,0.710775,0.352668,7.9786,3.7334099999999997,-0.137044,2.17635,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.1646299999999998,0.8691469999999999,0.708434,0.00234406,8.08624,3.7323699999999995,-0.137044,1.5140200000000001,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.2268299999999999,0.905876,0.671239,0.037198800000000004,8.001660000000001,3.7325800000000005,-0.137044,1.5948799999999999,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.34954,0.936917,0.55965,0.111594,7.86194,3.7328300000000003,-0.137044,1.7544,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.6741,,,0.352673,,3.7332400000000003,-0.137044,2.17633,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.7909390000000001,1.51796,1.9191799999999999,-0.014592500000000001,16.4213,2.09928,-0.151907,1.0282200000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01169129017998351,0.00014016881586732132,,,0.1,0.0,,1,3
0.782519,1.49044,1.90467,-0.014508700000000001,16.4067,2.06602,-0.149605,1.01728,,,,2,2,3,,-0.0002132120250253007,-0.00011075478937395881,-0.022488428019657256,,,2,0.0024999999999999983,1,0,1,,2,0,0.011691290179983525,0.00014016881586732132,,,0.1,9.916643308080803e-10,,1,3
0.773774,1.46249,1.8900700000000001,-0.0145983,16.3921,2.03341,-0.147306,1.00591,,,,2,3,4,,-0.0005337983741252411,-0.00031837309609335197,-0.02495907955953206,,,3,0.004999999999999999,1,0,1,,2,0,0.011691290179983512,0.00014016881586732132,,,0.1,9.916643308080813e-10,,1,3
0.7647689999999999,1.43413,1.8752400000000002,-0.014832900000000001,16.3773,2.00144,-0.145008,0.9942,,,,2,4,5,,-0.0009123010132008793,-0.00036215017728639405,-0.027429872816641,,,4,0.007499999999999998,1,0,1,,2,0,0.011691290179983523,0.00014016881586732132,,,0.1,9.916643308080807e-10,,1,3
0.755554,1.24145,1.6431,-0.0151912,16.3588,1.97012,-0.14271199999999998,0.9822200000000001,,,,3,5,6,,-0.001717400521704512,-0.00038271381944985803,-0.029796598807969144,,,5,0.009999999999999998,1,0,1,,2,0,0.011691290179983506,0.00014016881586732132,,,0.1,9.916643308080811e-10,,1,3
0.745247,1.21231,1.62673,-0.016373099999999998,16.3424,1.94303,-0.14041900000000002,0.9688200000000001,,,,2,6,7,,-0.0025803266283017357,-0.0004840824384902833,-0.032140758132252964,,,6,0.012499999999999995,1,0,1,,2,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080799e-10,,1,3
0.735008,1.18275,1.60917,-0.017561700000000003,16.3248,1.9165900000000002,-0.138129,0.9555110000000001,,,,2,7,8,,-0.003715641197064595,-0.0006693936906783978,-0.03436037984997139,,,7,0.014999999999999998,1,0,1,,2,0,0.011691290179983506,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,3
0.724792,1.1527,1.59039,-0.0187762,16.3061,1.8908,-0.13584100000000002,0.9422299999999999,,,,2,8,9,,-0.005064259075088231,-0.0008554034201105401,-0.03645719414781266,,,8,0.017499999999999995,1,0,1,,2,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080799e-10,,1,3
0.714545,0.974138,1.3633,-0.0200382,16.2826,1.8656599999999999,-0.133555,0.928909,,,,3,9,16,,-0.006643873765072952,-0.0008765243271509332,-0.03839481416692639,,,9,0.019999999999999997,1,0,1,,2,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,3
0.798948,0.942825,1.34115,-0.014886700000000003,16.2605,2.1331700000000002,-0.154211,1.03863,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080807e-10,,1,3
0.806434,0.910551,1.31685,-0.0118351,16.2362,2.13346,-0.154211,1.04836,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.011691290179983512,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,3
0.814751,0.876951,1.29029,-0.00842167,16.2096,2.1337599999999997,-0.154211,1.05918,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080807e-10,,1,3
0.824068,0.766189,1.1483299999999999,-0.00456969,16.1805,2.13407,-0.154211,1.0712899999999999,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.011691290179983512,0.00014016881586732132,,,0.1,9.916643308080811e-10,,1,3
0.525744,0.7276819999999999,1.1155700000000002,-0.000779662,16.1477,1.85565,0.742117,0.683467,,,,2,20,21,,-0.004124466750532279,0.00028970036743061615,-0.029858979344346653,,,14,0.012499999999999999,2,1,3,,2,1,0.01169129017998353,0.00014016881586732132,,,0.05,9.916643308080811e-10,,3,3
0.454057,0.6845680000000001,1.0782399999999999,-0.00164779,16.1104,1.7624099999999998,0.879293,0.590274,,,,2,21,22,,-0.008305523481116874,-0.002724967124086518,-0.03812615183680156,,,15,0.022499999999999996,2,2,4,,2,1,0.01169129017998353,0.00014016881586732132,,,0.05,9.916643308080807e-10,,3,3
0.7029989999999999,0.634467,1.0347600000000001,-0.0221517,16.0669,1.8444200000000002,-0.131273,0.913899,,,,2,22,23,,-0.00820079849615702,-0.0008010865320527687,-0.04034937153902104,,,16,0.0225,1,0,1,,2,0,0.011691290179983499,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,3
0.691459,0.573934,0.982583,-0.024292400000000002,16.0147,1.8238400000000001,-0.128993,0.898897,,,,2,23,41,,-0.009680130367811585,-0.0010692392104656387,-0.042346787708617904,,,17,0.025,1,0,1,,2,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,3
0.679655,0.498526,0.917732,-0.026564299999999996,15.9499,1.80395,-0.126718,0.883551,,,,2,41,42,,-0.01144474408343111,-0.0012457787428862613,-0.044108880846945205,,,18,0.0275,1,0,1,,2,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080807e-10,,1,3
0.66722,0.40405399999999997,0.8344809999999999,-0.029103300000000002,15.8666,1.78477,-0.124446,0.8673860000000001,,,,3,42,43,,-0.013159128305968753,-0.0015229565841597514,-0.0459072298625206,,,19,0.030000000000000002,1,0,1,,2,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,3
0.652295,0.290648,0.725721,-0.0327569,15.7579,1.7679799999999999,-0.122178,0.847983,,,,2,43,44,,-0.014908733187798038,-0.0015868974582139172,-0.04769182906741348,,,20,0.0325,1,0,1,,2,0,0.011691290179983499,0.00014016881586732132,,,0.1,9.916643308080807e-10,,1,3
0.634894,0.17016199999999998,0.5851529999999999,-0.0373333,15.6173,1.7519900000000002,-0.119914,0.825363,,,,2,44,45,,-0.01666258711252099,-0.0016498053252649361,-0.049472289404235675,,,21,0.035,1,0,1,,2,0,0.01169129017998353,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,3
0.613153,0.0695818,0.41159799999999996,-0.0434786,15.4438,1.73688,-0.117656,0.797099,,,,2,45,46,,-0.01840134183094023,-0.0016921131062657257,-0.05126810177774289,,,22,0.037500000000000006,1,0,1,,2,0,0.011691290179983499,0.00014016881586732132,,,0.1,9.916643308080818e-10,,1,3
0.5841069999999999,0.0143126,0.212348,-0.0521779,15.2445,1.72279,-0.11540399999999999,0.759339,,,,2,46,47,,-0.020042800306639665,-0.0018005283547971537,-0.05315061610874819,,,23,0.04,1,0,1,,2,0,0.003658633380834519,0.00014016881586732132,,,0.1,9.916643308080793e-10,,1,3
0.8450610000000001,0.163917,0.21695,0.00426215,0.00335071,2.13423,-0.154211,1.09858,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.37412128575947273,264.0719158988292,,,0.2,9.916643308080811e-10,,2,3
0.872243,0.11365,0.21616999999999997,0.0159118,0.00257105,2.1343900000000002,-0.154211,1.13392,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.3741212857594724,264.0719158988292,,,0.2,9.916643308080811e-10,,2,3
0.908954,0.060710900000000005,0.214997,0.0320368,0.00139807,2.13456,-0.154211,1.18164,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.37412128575947273,277.8124205128897,,,0.2,9.916643308080811e-10,,2,3
0.961478,0.0254372,0.21389499999999997,0.055919,0.000295668,2.1347400000000003,-0.154211,1.2499200000000001,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.37412128575947295,344.2983146607174,,,0.2,9.916643308080807e-10,,2,3
1.04331,0.008518600000000001,0.208364,0.09514210000000001,-0.0052351,2.1349299999999998,-0.154211,1.3563,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.16181630415491646,384.1867364245797,,,0.2,9.916643308080807e-10,,2,3
0.824084,0.147949,0.20705300000000001,-0.00457788,0.00338608,2.13422,-0.154211,1.07131,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.3741212857594724,299.12126248043893,,,0.1,9.916643308080811e-10,,1,3
0.845088,0.0932656,0.20540500000000003,0.00425858,0.00173829,2.1343799999999997,-0.154211,1.09861,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.3741212857594724,376.8094029392279,,,0.1,9.916643308080807e-10,,1,3
0.8722690000000001,0.0436054,0.204225,0.0159077,0.000558228,2.1345400000000003,-0.154211,1.13395,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.3741212857594724,509.7631798555877,,,0.1,9.916643308080807e-10,,1,3
0.9089780000000001,0.0156544,0.200975,0.0320323,-0.00269214,2.1347099999999997,-0.154211,1.18167,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.30083706033880414,712.762861151095,,,0.1,9.916643308080807e-10,,1,3
0.28238,0.07530060000000001,0.112857,-0.00117298,2.9951e-05,1.7713400000000001,1.42106,0.36709400000000003,,,,2,19,40,,-0.0065532761605211045,0.0008783711651526896,-0.029924945561905246,,,33,0.014999999999999998,2,1,3,,2,1,0.20092606077367936,816.1849510387414,,,0.05,9.916643308080807e-10,,3,3
0.118924,1.54498,1.93377,-0.0011024000000000001,16.4358,1.7083400000000002,1.8094599999999998,0.154601,,,,2,10,1,,-0.008967372647531986,0.0015127720201428222,-0.030065208552710058,,,34,0.017499999999999998,2,1,3,,2,1,0.011691290179983512,0.00014016881586732132,,,0.05,9.916643308080811e-10,,3,3
0.0408832,1.5714700000000001,1.9486599999999998,-0.00553077,16.4355,1.6557099999999998,1.91126,0.0531482,,,,2,11,10,,-0.011381103117734895,0.0021360571106759756,-0.03025341299775089,,,35,0.02,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.014703799999999998,1.59732,1.9605,-0.208326,16.5251,1.6352,-0.1,0.019115,0.0002937276702004551,100.22985434061562,0.0294402816,1,12,11,27.0,-0.012432983026211694,0.0023863562638620378,-0.03026474513109239,0.029146553929799545,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,4.2891827618915203e-10,0.9349642286541388,3,3
0.21351599999999998,1.62252,1.96892,-0.00118006,16.4701,1.68902,1.5343,0.277571,,,,2,13,12,,-0.009812687773440102,-0.004687399677327637,-0.0377693405842809,,,37,0.024999999999999994,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.0778926,0.81126,0.9844379999999999,-0.00325037,8.12412,1.63351,1.81886,0.10126,,,,2,29,13,,-0.011415159901692626,-0.0065953032491438135,-0.03756443319343103,,,38,0.027499999999999993,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.029086599999999997,0.8358049999999999,0.989016,-0.2009,8.16207,1.5953700000000002,-0.1,0.037812599999999995,0.0002937276702004551,184.18968278704637,0.0541016064,1,30,29,31.0,-0.012692505359992825,-0.008132205864956511,-0.037346284611030074,0.053807878729799544,0.9349642286541388,39,0.02951029099245248,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
0.409395,0.858973,0.984757,-0.111805,8.09485,1.7564099999999998,-0.1,0.5322140000000001,0.0002937276702004551,885.9869191840165,0.2602388736000001,1,31,30,32.0,-0.012697671277802662,-0.0010195943681638466,-0.047063258227628094,0.2599451459297996,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,5.325845258832339e-10,0.9349642286541388,3,3
0.543215,0.8806620000000001,0.968849,-0.0648507,8.01252,1.7099,-0.113159,0.70618,,,,2,32,31,,-0.021694743581420938,-0.0018346838039810568,-0.05502676024558736,,,41,0.0425,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.484199,0.900749,0.936817,-0.0832517,8.23635,1.6984599999999999,-0.11092300000000001,0.629458,,,,2,50,32,,-0.02335917532472011,-0.0018723436730093202,-0.05689176660111617,,,42,0.045000000000000005,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.400495,0.9190719999999999,0.8809030000000001,-0.108759,8.34678,1.6888,-0.108699,0.5206430000000001,,,,2,51,50,,-0.024914155061867335,-0.0020022321869318134,-0.058845011847113854,,,43,0.04750000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.2908,0.9354120000000001,0.785767,-0.140569,8.08522,1.6811900000000002,-0.106491,0.37804,,,,2,52,51,,-0.026071702344605777,-0.002606520171004846,-0.060976893720138196,,,44,0.05,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
