C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.9351700000000001,1.67723,1.7935,-0.00842531,16.5269,2.65372,-0.136767,1.2157200000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.014029548215980221,0.00013993124385512315,,,0.1,0.0,,1,2
0.925951,1.6537099999999998,1.7859599999999998,-0.007539,16.5193,2.60764,-0.134454,1.20374,,,,2,2,3,,-9.319225076546835e-05,0.00014565149237100918,-0.022494013000601113,,,2,0.0025,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.916225,1.6298700000000002,1.77889,-0.00706966,16.5123,2.56239,-0.132143,1.19109,,,,2,3,4,,-0.00020930573727885555,0.0002859624758048379,-0.024987370272669746,,,3,0.004999999999999999,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.9061739999999999,1.60574,1.7719999999999998,-0.00689024,16.5054,2.51798,-0.129832,1.17803,,,,2,4,5,,-0.00043755568627553543,0.00036226197984311876,-0.02747575937939452,,,4,0.0075,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.8959229999999999,1.11805,1.24793,-0.00691432,16.4984,2.4744,-0.127523,1.1647,,,,3,5,6,,-0.0008836177522147041,0.00023265163151745254,-0.029932226311990395,,,5,0.009999999999999998,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.8834719999999999,1.09342,1.23764,-0.0102835,16.4881,2.44418,-0.12521400000000002,1.1485100000000001,,,,2,6,7,,-0.0010339012627507839,0.00012141626266604354,-0.03242522481964688,,,6,0.012500000000000004,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,2
0.872343,1.06845,1.2248,-0.01284,16.4753,2.41476,-0.12290699999999999,1.13405,,,,2,7,8,,-0.0012427370564908322,5.955226368195233e-05,-0.03491571883828709,,,7,0.015000000000000005,1,0,1,,2,0,0.014029548215980205,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.862101,1.04308,1.20992,-0.014882,16.4604,2.38611,-0.120601,1.12073,,,,2,8,9,,-0.001500282187827453,0.000247758259500118,-0.037395285132714985,,,8,0.0175,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080799e-10,,1,2
0.8524709999999999,0.593807,0.696571,-0.016597400000000002,16.4438,2.3582400000000003,-0.118298,1.1082100000000001,,,,3,9,16,,-0.0017615924903131217,0.00034281192962968757,-0.03987977335478603,,,9,0.019999999999999997,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,2
0.943617,0.5673819999999999,0.675053,-0.00991485,16.4223,2.7006200000000002,-0.13908099999999998,1.2267,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.950903,0.5401060000000001,0.650041,-0.00542861,16.3973,2.70402,-0.13908099999999998,1.23617,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.960075,0.511778,0.622232,0.000379696,16.3695,2.7074700000000003,-0.13908099999999998,1.2481,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.971851,0.482049,0.591812,0.00803809,16.339000000000002,2.7109900000000002,-0.13908099999999998,1.2634100000000001,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.0465051,0.45011599999999996,0.558394,-0.41793199999999997,16.3056,2.44539,-0.1,0.0604567,0.000660887257951024,2422.9437816134537,1.601292672,1,20,21,16.0,-0.0015922657468704082,0.0018097761120919667,-0.03053922112534663,1.600631784742049,0.9349642286541388,14,0.011832470002755393,2,1,3,0.1832470002755393,2,1,0.014029548215980235,0.00013993124385512315,,,0.075,7.268780556033241e-10,0.9349642286541388,6,2
0.0424855,0.41388500000000006,0.5204310000000001,-0.4061,16.2677,2.35486,-0.1,0.055231100000000005,0.000660887257951024,2214.4554769256197,1.463505408,1,21,22,17.0,-0.0015782448139736128,0.00023915743418694534,-0.03998795767417304,1.462844520742049,0.9349642286541388,15,0.020236779373691664,2,2,4,0.023677937369166457,2,1,0.014029548215980235,0.00013993124385512315,,,0.075,9.392226366444154e-11,0.9349642286541388,6,2
0.8405,0.367113,0.472909,-0.0215182,16.2201,2.34242,-0.115997,1.09265,,,,2,22,23,,-0.001767492778734036,0.0007169643372046031,-0.04235160974955459,,,16,0.0225,1,0,1,,2,0,0.0025816281715804893,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.83088,0.463337,0.517161,-0.0250117,3.36587e-05,2.32735,-0.113699,1.0801399999999999,,,,2,5,14,,-0.0018749678075894597,0.0012065609808027432,-0.04480084314895734,,,17,0.024999999999999994,1,0,1,,2,0,0.032500908257019845,817.6993929617458,,,0.1,9.916643308080793e-10,,1,2
0.8224879999999999,0.423468,0.496754,-0.027809399999999998,2.23776e-05,2.31304,-0.11140499999999999,1.06923,,,,2,9,15,,-0.0019484258134182995,0.0017704892877464548,-0.0472353017717331,,,18,0.027499999999999997,1,0,1,,2,0,0.0041995474359395185,817.6993929617428,,,0.1,9.916643308080818e-10,,1,2
0.814531,1.70033,1.80193,-0.0304199,16.5353,2.2995,-0.10911400000000002,1.0588899999999999,,,,2,10,1,,-0.002065220350946043,0.0023041434690728125,-0.04967488621396021,,,19,0.029999999999999995,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.80609,1.7228900000000003,1.8118400000000001,-0.033418199999999995,16.5441,2.28678,-0.10682799999999999,1.04792,,,,2,11,10,,-0.002178913321139554,0.002734752457187275,-0.052134896337492964,,,20,0.0325,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080832e-10,,1,2
0.795272,1.74472,1.8172700000000002,-0.037962300000000004,16.5501,2.2749099999999998,-0.104546,1.03385,,,,2,12,11,,-0.0022995171483233333,0.0034569584371694213,-0.05452526727928143,,,21,0.035,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.776288,1.76575,1.8168900000000001,-0.04752290000000001,16.5282,2.26402,-0.10227,1.0091700000000001,,,,2,13,12,,-0.00229105329566787,0.0038222741376960118,-0.05699841765929211,,,22,0.037500000000000006,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.036693800000000006,0.90304,0.9006059999999999,-0.39460700000000004,8.25639,2.26225,-0.1,0.0477019,0.002349821361603641,539.9314810612428,1.268742528,1,29,13,15.0,-0.002272203069968101,0.00382400329257186,-0.05745806213257112,1.2663927066383964,1.8699284573082775,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
0.97205,0.921277,0.8710559999999999,0.00791836,8.2217,2.71275,-0.13908099999999998,1.26367,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.00299,0.937241,0.80166,0.0294965,8.129430000000001,2.7145799999999998,-0.13908099999999998,1.30389,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.0579100000000001,0.9505100000000001,0.645524,0.0693286,7.98332,2.71652,-0.13908099999999998,1.37529,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.16934,0.882862,0.9082469999999999,0.156057,8.262369999999999,2.71866,-0.13908099999999998,1.52015,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.4726299999999999,0.9030219999999999,0.900329,0.43846499999999994,8.23581,2.72171,-0.13908099999999998,1.91442,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.0027,0.921264,0.8708319999999999,0.0295496,8.20707,2.7128200000000002,-0.13908099999999998,1.30351,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.05766,0.937233,0.801504,0.0693956,8.13439,2.71476,-0.13908099999999998,1.37495,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.1691200000000002,0.950507,0.645447,0.156137,7.979139999999999,2.7169,-0.13908099999999998,1.51986,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.47246,,,0.438542,,2.7199400000000002,-0.13908099999999998,1.9142,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.746396,1.56881,2.10185,-0.013233700000000001,16.7829,1.8587900000000002,-0.153324,0.9703149999999999,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.014029548215980221,0.00013993124385512315,,,0.1,0.0,,1,3
0.739001,1.545,2.0906599999999997,-0.0111904,16.7717,1.81772,-0.150976,0.960701,,,,2,2,3,,-9.319225076546835e-05,0.00014565149237100918,-0.022494013000601113,,,2,0.0025,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.730857,1.52092,2.08101,-0.00965227,16.7621,1.77729,-0.14862899999999998,0.9501139999999999,,,,2,3,4,,-0.00020930573727885555,0.0002859624758048379,-0.024987370272669746,,,3,0.004999999999999999,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.72213,1.49661,2.07249,-0.00851658,16.7535,1.7375,-0.146283,0.9387690000000001,,,,2,4,5,,-0.00043755568627553543,0.00036226197984311876,-0.02747575937939452,,,4,0.0075,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.71295,1.2373100000000001,1.73548,-0.00770269,16.744,1.6983400000000002,-0.143939,0.9268350000000001,,,,3,5,6,,-0.0008836177522147041,0.00023265163151745254,-0.029932226311990395,,,5,0.009999999999999998,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.702253,1.2126299999999999,1.7267700000000001,-0.00871406,16.7352,1.66595,-0.141596,0.9129290000000001,,,,2,6,7,,-0.0010339012627507839,0.00012141626266604354,-0.03242522481964688,,,6,0.012500000000000004,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.691714,1.18773,1.7170900000000002,-0.00968187,16.7256,1.6342,-0.139254,0.899228,,,,2,7,8,,-0.0012427370564908322,5.955226368195233e-05,-0.03491571883828709,,,7,0.015000000000000005,1,0,1,,2,0,0.014029548215980205,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.681287,1.16259,1.7064599999999999,-0.0106332,16.7149,1.60306,-0.136914,0.8856729999999999,,,,2,8,9,,-0.001500282187827453,0.000247758259500118,-0.037395285132714985,,,8,0.0175,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080799e-10,,1,3
0.6709390000000001,0.927182,1.38192,-0.0115885,16.7014,1.57255,-0.134575,0.8722209999999999,,,,3,9,16,,-0.0017615924903131217,0.00034281192962968757,-0.03987977335478603,,,9,0.019999999999999997,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.752834,0.901483,1.3677,-0.0159126,16.6872,1.90048,-0.155674,0.978684,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.75805,0.875391,1.35114,-0.0132674,16.6706,1.9035,-0.155674,0.9854639999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.763892,0.848793,1.3324,-0.010243500000000001,16.6519,1.9065599999999998,-0.155674,0.99306,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.7704949999999999,0.616239,0.983764,-0.00675551,16.631,1.90966,-0.155674,1.0016399999999999,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.589409,0.588216,0.958741,0.000193421,16.605999999999998,1.67892,0.351989,0.766231,,,,2,20,21,,-0.00185041119711441,0.002384289145641928,-0.030760336475381237,,,14,0.012499999999999999,2,1,3,,2,1,0.014029548215980235,0.00013993124385512315,,,0.075,9.916643308080811e-10,,6,3
0.527047,0.558894,0.929759,-0.000405756,16.577,1.55511,0.44226499999999996,0.685161,,,,2,21,22,,0.00017425683516766627,-0.0007516087311171568,-0.04102202149173615,,,15,0.0225,2,2,4,,2,1,0.014029548215980235,0.00013993124385512315,,,0.075,9.916643308080818e-10,,6,3
0.6591229999999999,0.527594,0.8966209999999999,-0.0142154,16.5439,1.54819,-0.13223800000000002,0.856859,,,,2,22,23,,-0.001767492778734036,0.0007169643372046031,-0.04235160974955459,,,16,0.0225,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.64789,0.493253,0.858618,-0.016559900000000002,16.5059,1.52444,-0.129903,0.8422569999999999,,,,2,23,41,,-0.0018749678075894597,0.0012065609808027432,-0.04480084314895734,,,17,0.024999999999999994,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.6370399999999999,0.454115,0.81425,-0.0187404,16.4615,1.50134,-0.12757000000000002,0.828152,,,,2,41,42,,-0.0019484258134182995,0.0017704892877464548,-0.0472353017717331,,,18,0.027499999999999997,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.626409,0.40725300000000003,0.7606609999999999,-0.0208522,16.4079,1.4788700000000001,-0.12524000000000002,0.814332,,,,3,42,43,,-0.002065220350946043,0.0023041434690728125,-0.04967488621396021,,,19,0.029999999999999995,1,0,1,,2,0,0.014029548215980157,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.613529,0.348035,0.692605,-0.0250224,16.3399,1.46252,-0.12291300000000001,0.797588,,,,2,43,44,,-0.002178913321139554,0.002734752457187275,-0.052134896337492964,,,20,0.0325,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.601117,0.270396,0.600835,-0.028982400000000002,16.2481,1.44684,-0.12058900000000002,0.781452,,,,2,44,45,,-0.0022995171483233333,0.0034569584371694213,-0.05452526727928143,,,21,0.035,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.588425,0.171498,0.4708,-0.033137900000000005,16.118,1.4318799999999998,-0.118269,0.7649520000000001,,,,2,45,46,,-0.00229105329566787,0.0038222741376960118,-0.05699841765929211,,,22,0.037500000000000006,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.574473,0.0672831,0.286143,-0.038002600000000004,15.9334,1.41769,-0.115954,0.746815,,,,2,46,47,,-0.0021886140082258247,0.0038316710221779297,-0.05949630034087473,,,23,0.04000000000000001,1,0,1,,2,0,0.004390360057001422,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.785328,0.234779,0.329306,0.00193986,0.00187737,1.91125,-0.155674,1.02093,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.04434030053445601,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.805506,0.19421,0.3295,0.0140055,0.00207079,1.9128900000000002,-0.155674,1.04716,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.04434030053445601,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.833873,0.13871,0.329177,0.031374200000000005,0.00174802,1.91458,-0.155674,1.0840299999999998,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.04434030053445599,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.8760709999999999,0.0835525,0.328291,0.058029,0.000861751,1.91631,-0.155674,1.13889,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.04434030053445599,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
0.9443549999999999,0.042219099999999996,0.322795,0.10318,-0.00463445,1.91813,-0.155674,1.22766,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.019178228640582693,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.770687,0.20997,0.31295,-0.006869,0.00192761,1.9112099999999999,-0.155674,1.00189,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.04434030053445604,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.785637,0.164725,0.312544,0.00189891,0.00152185,1.91281,-0.155674,1.0213299999999998,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.04434030053445599,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.805797,0.10716600000000001,0.311862,0.0139563,0.00084038,1.9144400000000001,-0.155674,1.04754,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.04434030053445604,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.834144,0.0570745,0.30885799999999997,0.0313161,-0.0021641,1.9161299999999999,-0.155674,1.08439,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.035654762706821164,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.421385,0.205328,0.327786,-0.00032277099999999996,3.08667e-05,1.66241,0.899012,0.5478,,,,2,19,40,,-0.0028189742833004796,0.004525631205509777,-0.03161270947514052,,,33,0.015,2,1,3,,2,1,0.023813459054658172,817.6993929617305,,,0.075,9.916643308080811e-10,,6,3
0.254508,1.5923100000000001,2.1150900000000004,-0.000886269,16.7961,1.6490099999999999,1.3848200000000002,0.33086,,,,2,10,1,,-0.0035114162571680462,0.006746670267164914,-0.03252786498073968,,,34,0.017499999999999998,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.075,9.916643308080807e-10,,6,3
0.13079200000000002,1.6154,2.131,-0.0054962,16.8083,1.63795,1.6816799999999998,0.17003,,,,2,11,10,,-0.004278897263632965,0.008913521776759598,-0.033510579303461616,,,35,0.019999999999999997,2,1,3,,2,1,0.001,1e-09,,,0.075,9.916643308080807e-10,,6,3
0.00411129,1.63799,2.14427,-0.31401599999999996,16.8128,1.63383,-0.1,0.00534468,0.000660887257951024,220.77776178098563,0.14590920959999998,1,12,11,27.0,-0.004660941873820674,0.009884877807472133,-0.033792959902323866,0.14524832234204896,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.075,4.2891827618915203e-10,0.9349642286541388,6,3
0.343634,1.6600400000000002,2.1545099999999997,-0.000681474,16.8395,1.54064,1.0160799999999999,0.44672399999999995,,,,2,13,12,,0.002115812539993534,-0.00191834501781874,-0.042079890993306134,,,37,0.024999999999999998,2,2,4,,2,1,0.001,1e-09,,,0.075,9.916643308080807e-10,,6,3
0.184792,0.830009,1.07697,-0.00300448,8.40967,1.52904,1.4449100000000001,0.24023000000000003,,,,2,29,13,,0.00401261854892023,-0.0030872939399665044,-0.04321377166688214,,,38,0.0275,2,2,4,,2,1,0.001,1e-09,,,0.075,9.916643308080818e-10,,6,3
0.00557984,0.851507,1.08384,-0.29694499999999996,8.41408,1.52128,-0.1,0.00725379,0.000660887257951024,298.4616054053465,0.19724947199999998,1,30,29,31.0,0.005508011923289311,-0.004073810565994782,-0.04412583168508183,0.19658858474204896,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.075,7.974135487039618e-10,0.9349642286541388,6,3
0.0205368,0.871827,1.08194,-0.283962,8.41279,1.4696200000000001,-0.1,0.0266978,0.000660887257951024,1073.7286268766088,0.7096135680000002,1,31,30,32.0,-0.0008559017059951056,0.0026327324427001756,-0.05015685653633892,0.7089526807420492,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.075,5.325845258832311e-10,0.9349642286541388,6,3
0.557709,0.890854,1.06799,-0.0443681,8.41622,1.4043299999999999,-0.11364500000000001,0.725022,,,,2,32,31,,-0.0020730692628689144,0.0039911004968370325,-0.06198853461044698,,,41,0.04250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.5353939999999999,0.9084540000000001,1.03667,-0.053589300000000006,8.37382,1.39194,-0.11134100000000001,0.696012,,,,2,50,32,,-0.0019351946909641272,0.0041113272348878935,-0.06448183285451642,,,42,0.04500000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.502501,0.924466,0.978709,-0.0680557,8.30836,1.38068,-0.109045,0.653252,,,,2,51,50,,-0.0018599357624642337,0.004057309526106795,-0.06698011590109441,,,43,0.0475,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080764e-10,,1,3
0.450034,0.9386899999999999,0.875606,-0.09177,8.212489999999999,1.37083,-0.10675899999999999,0.585044,,,,2,52,51,,-0.0019413928574391298,0.004119847430619841,-0.06947800576099164,,,44,0.05,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.36427,0.9508530000000001,0.681258,-0.13003499999999998,8.01138,1.3628200000000001,-0.104485,0.473551,,,,2,53,52,,-0.0018923771661661726,0.004252329167691745,-0.07197401178088651,,,45,0.052500000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
